,account_value,reward,actions,n_shares
10,947299.0005000001,480.55637999996543,"[ 100  100  100   -3    0  100    9  100  100  -83    0    0  100  100
  100  100    0 -100    0    0  -87  100  -44    0  100 -100   -8  100
  -99  100]","[ 491 2249  335 1041 1820  253  458  184   39   83  181  241    0 1617
    0 1247    0  140  195 2747 1489    0  334 1041 1608 2178    8 2051
 1825 1810]"
11,947779.55688,-4018.7242199999746,"[ -12   83 -100 -100  100 -100 -100 -100   47  100 -100   38 -100   44
  100   50   89   94   70  -23  100 -100   19 -100  -47   54  100 -100
  100  100]","[ 591 2349  435 1038 1820  353  467  284  139    0  181  241  100 1717
  100 1347    0   40  195 2747 1402  100  290 1041 1708 2078    0 2151
 1726 1910]"
12,943760.8326600001,-4128.021420000005,"[-100  100   97 -100 -100  -58  -17 -100   37  -18  -81   -6    0 -100
   18    0  -89   62  100  -46   -9    0   50  100  -18 -100  100  100
   -2  100]","[ 579 2432  335  938 1920  253  367  184  186  100   81  279    0 1761
  200 1397   89  134  265 2724 1502    0  309  941 1661 2132  100 2051
 1826 2010]"
13,939632.8112400001,-1300.1732000000775,"[ 100  100   37  -32   48  100  -20  -84  100  100    0 -100    0  100
 -100 -100    0  -16  -19  100  100  100 -100  -99   55 -100   22 -100
    2  100]","[ 479 2532  432  838 1820  195  350   84  223   82    0  273    0 1661
  218 1397    0  196  365 2678 1493    0  359 1041 1643 2032  200 2151
 1824 2110]"
14,938332.63804,-71.74937999981921,"[   0  -34    0 -100  -16    0    0    0  -46 -100    0    1  100    0
    4  -72    0  -68   -3  -49   -2    0  100  100 -100  100    0  100
    0    0]","[ 579 2632  469  806 1868  295  330    0  323  182    0  173    0 1761
  118 1297    0  180  346 2778 1593  100  259  942 1698 1932  222 2051
 1826 2210]"
15,938260.8886600002,-517.4198500000639,"[   0  -11  -38    0    0 -100    0    0 -100  -49    0    0    0    0
    0  -30    0 -100  100  -77    0  -14  100   50  100  -96  100  -34
  -85  -79]","[ 579 2598  469  706 1852  295  330    0  277   82    0  174  100 1761
  122 1225    0  112  343 2729 1591  100  359 1042 1598 2032  222 2151
 1826 2210]"
16,937743.4688100001,1960.0048800000222,"[  74    0 -100    0    0    0   -7    0  100  -33    0  -57  -29    0
 -100    0    0    1  -48  100  100  100    0 -100 -100  -62  100  100
  -79 -100]","[ 579 2587  431  706 1852  195  330    0  177   33    0  174  100 1761
  122 1195    0   12  443 2652 1591   86  459 1092 1698 1936  322 2117
 1741 2131]"
17,939703.4736900001,-12000.730389999924,"[ 100    0    0 -100  -60  100   61    0  100    0    0 -100  -51   -9
  -22  -30    0  -13    0  100  100    3    0    0    0    0 -100  100
  -49  -31]","[ 653 2587  331  706 1852  195  323    0  277    0    0  117   71 1761
   22 1195    0   13  395 2752 1691  186  459  992 1598 1874  422 2217
 1662 2031]"
18,927702.7433000002,5971.5258399999,"[ 100   12  -20 -100   42 -100   -7    0   77  100  100  100  -20   35
    0  -82    0   30  -33 -100  100 -100  100 -100  100  100 -100   52
 -100  -40]","[ 753 2587  331  606 1792  295  384    0  377    0    0   17   20 1752
    0 1165    0    0  395 2852 1791  189  459  992 1598 1874  322 2317
 1613 2000]"
19,933674.2691400001,354.43364000006113,"[ 100   40  -79  100 -100 -100  100    0    0 -100   76  100    0 -100
  100  -71  100  -29 -100  -49  100  100  -60    0 -100  -81    0  100
    0  100]","[ 853 2599  311  506 1834  195  377    0  454  100  100  117    0 1787
    0 1083    0   30  362 2752 1891   89  559  892 1698 1974  222 2369
 1513 1960]"
20,934028.7027800002,6524.285439999774,"[ 100  100  -53  -39  100  -95    0    0  100   62  -79   80   42  100
   41 -100 -100  100   69 -100  100 -100 -100    0  -56 -100  100  -76
  100    9]","[ 953 2639  232  606 1734   95  477    0  454    0  176  217    0 1687
  100 1012  100    1  262 2703 1991  189  499  892 1598 1893  222 2469
 1513 2060]"
21,940552.9882199999,-229.64395999989938,"[   0  100    0 -100  -21    0    0    0 -100  100    0 -100  -21  100
    0   93    0    1 -100 -100  100    0    0 -100 -100 -100  100    0
    0    0]","[1053 2739  179  567 1834    0  477    0  554   62   97  297   42 1787
  141  912    0  101  331 2603 2091   89  399  892 1542 1793  322 2393
 1613 2069]"
22,940323.34426,4571.451699999976,"[ 100 -100 -100   87   47    0  -52    0 -100  100  -97  100  -21 -100
  100   28    0  100 -100 -100  -42  100  -97  -72  -53 -100  -95  -91
  -33  100]","[1053 2839  179  467 1813    0  477    0  454  162   97  197   21 1887
  141 1005    0  102  231 2503 2191   89  399  792 1442 1693  422 2393
 1613 2069]"
23,944894.79596,1752.7985900002532,"[ -87    2   13 -100  100   64   79   84 -100  100   31  100    0  -12
 -100  -81    0 -100  100 -100  100 -100  100 -100  100  100  100  100
  100 -100]","[1153 2739   79  554 1860    0  425    0  354  262    0  297    0 1787
  241 1033    0  202  131 2403 2149  189  302  720 1389 1593  327 2302
 1580 2169]"
24,946647.5945500003,12637.528779999935,"[  85   -2  100 -100  -22   95  -34  -84 -100  -80  -31   -1    0 -100
  -37    1  100  -65  -37  100 -100  100   91  -80   21  -67 -100  -89
   -8   -8]","[1066 2741   92  454 1960   64  504   84  254  362   31  397    0 1775
  141  952    0  102  231 2303 2249   89  402  620 1489 1693  427 2402
 1680 2069]"
25,959285.1233300002,20556.69756999996,"[ 100 -100   80 -100 -100 -100   94    0   15 -100  100 -100   88    2
  -42   55 -100  -37  100  100  100  100 -100  -65   -7   36  100  -89
  100 -100]","[1151 2739  192  354 1938  159  470    0  154  282    0  396    0 1675
  104  953  100   37  194 2403 2149  189  493  540 1510 1626  327 2313
 1672 2061]"
26,979841.8209000002,3496.938240000047,"[ 100  100  100   12  100   10  100  100  100  -33  100  -81  -88 -100
  100 -100  100    0  100  100   52    4  -79  100   31 -100 -100    9
 -100   20]","[1251 2639  272  254 1838   59  564    0  169  182  100  296   88 1677
   62 1008    0    0  294 2503 2249  289  393  475 1503 1662  427 2224
 1772 1961]"
27,983338.7591400002,-995.8091599999461,"[ -78  100 -100  -36 -100   23  100   61 -100    4  -46 -100  100  100
 -100   29  -96   57    9   15   -7  100 -100 -100 -100  -94   84  100
 -100   11]","[1351 2739  372  266 1938   69  664  100  269  149  200  215    0 1577
  162  908  100    0  394 2603 2301  293  314  575 1534 1562  327 2233
 1672 1981]"
28,982342.9499800003,678.7804699999979,"[  72  100   -7  -66 -100   83    7  100   94 -100 -100 -100  100 -100
   -9  100   72  -57   -5   18 -100 -100  -72  100  -70 -100  100 -100
   65  100]","[1273 2839  272  230 1838   92  764  161  169  153  154  115  100 1677
   62  937    4   57  403 2618 2294  393  214  475 1434 1468  411 2333
 1572 1992]"
29,983021.7304500003,-14841.290879999986,"[  65  -92 -100 -100  -68  -69  100   20 -100    4  -54  -15 -100 -100
  -53  -35  100   35   97    8 -100  100  -44  -69 -100  -30 -100   41
  -83  -61]","[1345 2939  265  164 1738  175  771  261  263   53   54   15  200 1577
   53 1037   76    0  398 2636 2194  293  142  575 1364 1368  511 2233
 1637 2092]"
30,968180.4395700003,6252.827369999955,"[-100 -100  -30  -64  100  100 -100 -100  100   86    0    0 -100  100
    0  100  -82    5   31  100 -100  100   29  -75  100   64  100   54
   22   99]","[1410 2847  165   64 1670  106  871  281  163   57    0    0  100 1477
    0 1002  176   35  495 2644 2094  393   98  506 1264 1338  411 2274
 1554 2031]"
31,974433.2669400002,9334.48273999989,"[  51  100  100    0  100  100  100  -38   32   27    0    0    0  -31
    0  100    0  100 -100 -100 -100  -37   45  100   41  -87  -36  100
  -55   64]","[1310 2747  135    0 1770  206  771  181  263  143    0    0    0 1577
    0 1102   94   40  526 2744 1994  493  127  431 1364 1402  511 2328
 1576 2130]"
32,983767.7496800001,9961.496419999981,"[ 100  -49 -100    0 -100    2 -100  -25 -100   -3    0    0  100   21
    0  100  100  -62  -33  -35  -49  -21  100  100   37 -100 -100  100
  -61  100]","[1361 2847  235    0 1870  306  871  143  295  170    0    0    0 1546
    0 1202   94  140  426 2644 1894  456  172  531 1405 1315  475 2428
 1521 2194]"
33,993729.2461000001,-365.8825999998953,"[   3   92   65    0  100 -100  100 -100   91 -100  100    0 -100   75
   72  -89  -60  -70 -100  100  100 -100   -5  -66 -100  100  -59    6
  -55 -100]","[1461 2798  135    0 1770  308  771  118  195  167    0    0  100 1567
    0 1302  194   78  393 2609 1845  435  272  631 1442 1215  375 2528
 1460 2294]"
34,993363.3635000002,3287.7921599999536,"[ -56  100  -46    0 -100  100 -100   11    1  -67 -100   89    0  -70
  100 -100  -60   -8 -100 -100   61  100  -78  100  100 -100   98   22
   93   38]","[1464 2890  200    0 1870  208  871   18  286   67  100    0    0 1642
   72 1213  134    8  293 2709 1945  335  267  565 1342 1315  316 2534
 1405 2194]"
35,996651.1556600002,4481.121900000027,"[ -35  100  100    0  100    0   -4    0  -79   92   90  -14    0  -90
  100 -100   62    0  100 -100  100  100 -100  100  100  100   -1  100
  -29  -90]","[1408 2990  154    0 1770  308  771   29  287    0    0   89    0 1572
  172 1113   74    0  193 2609 2006  435  189  665 1442 1215  414 2556
 1498 2232]"
36,1001132.2775600002,12258.695510000107,"[   0    0    0    0  -60    0 -100    0   49  -38    0  -75    0    0
 -100  -89  -30    0  100   -1    0    0    0   -1    0    0  100  100
  100    0]","[1373 3090  254    0 1870  308  767   29  208   92   90   75    0 1482
  272 1013  136    0  293 2509 2106  535   89  765 1542 1315  413 2656
 1469 2142]"
37,1013390.9730700003,-2679.0464400000637,"[ -57    0   47    0    0   84  -11  -29    0  -21  -90    0    0  -56
  100  100  100  100 -100  -52 -100 -100   57 -100   81   15  -75  100
  -49  -39]","[1373 3090  254    0 1810  308  667   29  257   54   90    0    0 1482
  172  924  106    0  393 2508 2106  535   89  764 1542 1315  513 2756
 1569 2142]"
38,1010711.9266300002,14450.082460000063,"[ -70  -51 -100  100  -49 -100  100    0  100  -33    0    0    0  -46
 -100   97  -14  -68 -100   73 -100  100  -48   91  100   38  -64  -60
  100  -90]","[1316 3090  301    0 1810  392  656    0  257   33    0    0    0 1426
  272 1024  206  100  293 2456 2006  435  146  664 1623 1330  438 2856
 1520 2103]"
39,1025162.0090900003,-18312.22456000012,"[-100  -51   79  -25  -63  100   94    0 -100    0    0    0    0   87
  100    0    0  -32  100    8  100    0    0 -100 -100    0  -81   81
    0 -100]","[1246 3039  201  100 1761  292  756    0  357    0    0    0    0 1380
  172 1121  192   32  193 2529 1906  535   98  755 1723 1368  374 2796
 1620 2013]"
40,1006849.7845300002,-6728.317999999854,"[-100  100   46  100   88   41  -25    0   41    0    0    0    0 -100
  -29  -26  -75    0 -100  -72   81 -100    0  100    1 -100  100    1
 -100  -30]","[1146 2988  280   75 1698  392  850    0  257    0    0    0    0 1467
  272 1121  192    0  293 2537 2006  535   98  655 1623 1368  293 2877
 1620 1913]"
41,1000121.4665300003,5201.569609999773,"[ -92 -100   78 -100 -100   16  -56    0  -75   69    8    0    0   57
  100  100 -100   75 -100   39  -82 -100  -98  -37 -100   13  100 -100
   33  100]","[1046 3088  326  175 1786  433  825    0  298    0    0    0    0 1367
  243 1095  117    0  193 2465 2087  435   98  755 1624 1268  393 2878
 1520 1883]"
42,1005323.0361400001,20075.76817000017,"[ -80  100    1    0   49    0   26    0   86  -10   54    0    0 -100
    0   99  -17    0  100 -100 -100  100    0 -100  100 -100  100   83
   42  -32]","[ 954 2988  404   75 1686  449  769    0  223   69    8    0    0 1424
  343 1195   17   75   93 2504 2005  335    0  718 1524 1281  493 2778
 1553 1983]"
43,1025398.8043100003,-6920.7449100000085,"[ 100  100 -100  -75 -100  -14 -100  100 -100  -59  -34    0   72  -32
  -63  100    0  100   24   -1  -32   46   63  -36  100 -100 -100   93
  -17   18]","[ 874 3088  405   75 1735  449  795    0  309   59   62    0    0 1324
  343 1294    0   75  193 2404 1905  435    0  618 1624 1181  593 2861
 1595 1951]"
44,1018478.0594000003,-4787.488729999866,"[  24  100   17  100  100  100 -100  -57 -100  100  -28   16   30 -100
   48   31    0 -100  100  100   50    0  -63 -100 -100  100  -93  100
   66  100]","[ 974 3188  305    0 1635  435  695  100  209    0   28    0   72 1292
  280 1394    0  175  217 2403 1873  481   63  582 1724 1081  493 2954
 1578 1969]"
45,1013690.5706700004,-12767.562960000127,"[-100  100   73 -100   -9  100  -19  100  -10 -100    0  100  100 -100
  -18  100   93  -75  100   14 -100  100    0 -100  100  100 -100  100
    4 -100]","[ 998 3288  322  100 1735  535  595   43  109  100    0   16  102 1192
  328 1425    0   75  317 2503 1923  481    0  482 1624 1181  400 3054
 1644 2069]"
46,1000923.0077100003,763.1673999999184,"[   5   12   66    0   48 -100   51 -100   16  100   35 -100   34 -100
 -100  100  -28    0 -100 -100  100  100    0  -52  100   43  -13  -45
  -55 -100]","[ 898 3388  395    0 1726  635  576  143   99    0    0  116  202 1092
  310 1525   93    0  417 2517 1823  581    0  382 1724 1281  300 3154
 1648 1969]"
47,1001686.1751100002,9339.016380000161,"[ -11 -100  100    0   73  -80   31   70 -100  -15  100  -16  -56  -72
  100   78    6   68  100  -83  100  -18    8 -100  100  100  100   75
  100 -100]","[ 903 3400  461    0 1774  535  627   43  115  100   35   16  236  992
  210 1625   65    0  317 2417 1923  681    0  330 1824 1324  287 3109
 1593 1869]"
48,1011025.1914900003,10978.772419999936,"[ 100  100   11    0 -100 -100 -100  -90  -15  -85 -100    4    9  100
  100  -55   31  100 -100   26 -100  -82   -8   78 -100  -95  100 -100
  100   76]","[ 892 3300  561    0 1847  455  658  113   15   85  135    0  180  920
  310 1703   71   68  417 2334 2023  663    8  230 1924 1424  387 3184
 1693 1769]"
49,1022003.9639100003,-1199.7280099999625,"[ 100  100  100    0  -17  -56  -81   39  100    0  -35   -4 -100   60
   17  100  -91  100 -100 -100  100   34  100   -5 -100 -100  100 -100
   85   -3]","[ 992 3400  572    0 1747  355  558   23    0    0   35    4  189 1020
  410 1648  102  168  317 2360 1923  581    0  308 1824 1329  487 3084
 1793 1845]"
50,1020804.2359000003,-11801.982780000078,"[   0  100 -100   89    0 -100  100  -32   92    0    0  100  -89 -100
  100  -33  -11 -100  -60 -100    0  -81 -100  100  100    0   42    1
  100  100]","[1092 3500  672    0 1730  299  477   62  100    0    0    0   89 1080
  427 1748   11  268  217 2260 2023  615  100  303 1724 1229  587 2984
 1878 1842]"
51,1009002.2531200002,6177.247370000114,"[   0    1 -100  -89    1    0    3  -30    0  100    0  -48    0  100
 -100  100    0  100    0    0 -100  -10    0 -100    0 -100  100  100
    1  -62]","[1092 3600  572   89 1730  199  577   30  192    0    0  100    0  980
  527 1715    0  168  157 2160 2023  534    0  403 1824 1229  629 2985
 1978 1942]"
52,1015179.5004900004,1166.761679999996,"[-100   93    8   41  100  -77   69  100 -100 -100    0  -52   97 -100
   39  -23    9  100 -100 -100  -52   39    0 -100  100  100 -100  -25
  100  -18]","[1092 3601  472    0 1731  199  580    0  192  100    0   52    0 1080
  427 1815    0  268  157 2160 1923  524    0  303 1824 1129  729 3085
 1979 1880]"
53,1016346.2621700004,9978.88115000003,"[-100 -100   88  -31  -96  -19  100  -63  -92    0    0    0  -97  -97
 -100  100   -9  -27   22 -100 -100  100    0 -100  100   20 -100  100
 -100  100]","[ 992 3694  480   41 1831  122  649  100   92    0    0    0   97  980
  466 1792    9  368   57 2060 1871  563    0  203 1924 1229  629 3060
 2079 1862]"
54,1026325.1433200004,-5257.7905400000745,"[-100  100  100  -10 -100 -100 -100  -37  100   82    0  100   24  -27
 -100   92    0  100  -79   72   59 -100    0 -100   39  -98  100  -36
    3 -100]","[ 892 3594  568   10 1735  103  749   37    0    0    0    0    0  883
  366 1892    0  341   79 1960 1771  663    0  103 2024 1249  529 3160
 1979 1962]"
55,1021067.3527800003,-4586.2422400000505,"[-100  100 -100    0  100   49   76    0  100  -82   56 -100  -24 -100
 -100   33    0  100    0   -5   29   40    0   96  -31   73 -100   27
    1  100]","[ 792 3694  668    0 1635    3  649    0  100   82    0  100   24  856
  266 1984    0  441    0 2032 1830  563    0    3 2063 1151  629 3124
 1982 1862]"
56,1016481.1105400003,-13.995429999893531,"[  73  100   88    0 -100  -21  -31  100 -100    0   76   90    0 -100
    3 -100    0   55  100  100  -39 -100    0  100 -100 -100  -71  -85
 -100   56]","[ 692 3794  568    0 1735   52  725    0  200    0   56    0    0  756
  166 2017    0  541    0 2027 1859  603    0   99 2032 1224  529 3151
 1983 1962]"
57,1016467.1151100004,-6926.158840000047,"[ 100   59   13    0   90   84  -64  -10   64    0 -100  -90  100 -100
 -100  -71    0  -42   25 -100  -92   61    0 -100   65  -16  100  -76
 -100 -100]","[ 765 3894  656    0 1635   31  694  100  100    0  132   90    0  656
  169 1917    0  596  100 2127 1820  503    0  199 1932 1124  458 3066
 1883 2018]"
58,1009540.9562700003,-6559.478699999978,"[-100  100  100    0    0  100  -15  100  100   33   96    0 -100  100
  -69  -68    0  -18  -16  100  100  100  100  100  -22 -100 -100 -100
   32 -100]","[ 865 3953  669    0 1725  115  630   90  164    0   32    0  100  556
   69 1846    0  554  125 2027 1728  564    0   99 1997 1108  558 2990
 1783 1918]"
59,1002981.4775700003,-9449.92153000005,"[ 100 -100   84    0   38 -100  -48  -78   76   52   10    0   41   45
  100   56    0    5  100  -43  100 -100  100  100   32  100 -100 -100
  -19   92]","[ 765 4053  769    0 1725  215  615  190  264   33  128    0    0  656
    0 1778    0  536  109 2127 1828  664  100  199 1975 1008  458 2890
 1815 1818]"
60,993531.5560400003,-10359.419429999893,"[ 100   59  100    0  100  100  -63 -100  -62  -85  100    0   56  100
   24 -100   64  100  -88  -69   60  -34   -7 -100 -100  -13   23  -14
   35  -14]","[ 865 3953  853    0 1763  115  567  112  340   85  138    0   41  701
  100 1834    0  541  209 2084 1928  564  200  299 2007 1108  358 2790
 1796 1910]"
61,983172.1366100004,4415.754349999945,"[ -22  100   48    0 -100  -31 -100   76 -100    0 -100   47   80 -100
   75  -27   35  100   59 -100 -100 -100  -68  100 -100 -100  100  100
   59  -75]","[ 965 4012  953    0 1863  215  504   12  278    0  238    0   97  801
  124 1734   64  641  121 2015 1988  530  193  199 1907 1095  381 2776
 1831 1896]"
62,987587.8909600003,-2028.8506599999964,"[ 100  100  100    0  100  100   68  100 -100   39 -100  100 -100 -100
 -100  100   41   63   65  -88 -100   98  100   19    6  -78   67  100
   -2  100]","[ 943 4112 1001    0 1763  184  404   88  178    0  138   47  177  701
  199 1707   99  741  180 1915 1888  430  125  299 1807  995  481 2876
 1890 1821]"
63,985559.0403000003,0.0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[1043 4212 1101    0 1863  284  472  188   78   39   38  147   77  601
   99 1807  140  804  245 1827 1788  528  225  318 1813  917  548 2976
 1888 1921]"
