,account_value,reward,actions,n_shares
10,971995.0001200037,-22036.02226999984,"[ 54  79 -36 -15 -28 -49 -91 -34  72  26 -28  17  22 -57 -56 -75  24 -98
 -54  20  51  75  95  49  -9  23  53  13  31  47]","[2340  947  980 1269 2439  554 1252 1258  249  462 1230   91   56  833
 1368 1596 1307  520  130  362 1791 1326 1128  397  593  297  412  832
  347  141]"
11,949958.9778500039,3696.979519999819,"[ 86   0 -27  67 -81 -63 -66 -64  42  27 -54 -68 -27  18 -62  -5  16  61
  84   6 -31  84 -26 -50  18  67 -34  92  86 -40]","[2394 1026  944 1254 2411  505 1161 1224  321  488 1202  108   78  776
 1312 1521 1331  422   76  382 1842 1401 1223  446  584  320  465  845
  378  188]"
12,953655.9573700037,-2474.5870300000533,"[ 53  39  52 -67  -1  30  -8   2 -30  52 -80  47 -10   3 -33  32  76 -57
  -5 -26 -37 -59 -27 -19 -66  -8  20  88  50 -17]","[2480 1026  917 1321 2330  442 1095 1160  363  515 1148   40   51  794
 1250 1516 1347  483  160  388 1811 1485 1197  396  602  387  431  937
  464  148]"
13,951181.3703400036,8258.609760000254,"[ 41  97  96  -6  13  -3  58 -92  24 -20  80  -5 -41 -95  79  -5  82 -11
  -3  30 -41 -99 -97 -24  80   5 -29 -76  83  24]","[2533 1065  969 1254 2329  472 1087 1162  333  567 1068   87   41  797
 1217 1548 1423  426  155  362 1774 1426 1170  377  536  379  451 1025
  514  131]"
14,959439.9801000039,-16389.540539999958,"[ 99  -2  74 -95  40 -51  -2  50  69 -39  79   1   0  71 -89  32 -67  40
  33  32 -97 -48 -75 -91 -71   7 -18  17  29 -12]","[2574 1162 1065 1248 2342  469 1145 1070  357  547 1148   82    0  702
 1296 1543 1505  415  152  392 1733 1327 1073  353  616  384  422  949
  597  155]"
15,943050.4395600039,-504.44713999994565,"[-34 -31 -35  -7 -84  54 -73   0 -14 -63 -53  56   1 -28  82 -55  64 -44
  79 -32  -1 -60  63 -93 -82  24   4   8  56  55]","[2673 1160 1139 1153 2382  418 1143 1120  426  508 1227   83    0  773
 1207 1575 1438  455  185  424 1636 1279  998  262  545  391  404  966
  626  143]"
16,942545.992420004,-2692.4809299999615,"[ 83  85  -6  15  89  81 -35  50  -2 -61  14 -82  49  80  10  51 -77  61
  68  29  32  96  34 -90 -57  51 -66 -62 -57  24]","[2639 1129 1104 1146 2298  472 1070 1120  412  445 1174  139    1  745
 1289 1520 1502  411  264  392 1635 1219 1061  169  463  415  408  974
  682  198]"
17,939853.511490004,-6798.258370000054,"[ 48 -19 -49 -25 -40 -96 -86 -65  75  61 -18  96   2  75 -50 -43  29  -7
 -68 -30  47 -18  48 -39  -8 -80 -56  45 -94 -18]","[2722 1214 1098 1161 2387  553 1035 1170  410  384 1188   57   50  825
 1299 1571 1425  472  332  421 1667 1315 1095   79  406  466  342  912
  625  222]"
18,933055.253120004,-3660.3930799999507,"[ 52  98 -12  88  73 -20 -86  -2 -83  74 -18 -11 -52 -56  17 -38 -31  97
 -35  91 -68 -88  94 -40  83  34 -79 -54 -21 -34]","[2770 1195 1049 1136 2347  457  949 1105  485  445 1170  153   52  900
 1249 1528 1454  465  264  391 1714 1297 1143   40  398  386  286  957
  531  204]"
19,929394.860040004,-947.3891900002491,"[-10 -67 -64 -29  91  63  95  52  47 -60 -27   1  18  73  62 -22 -82 -33
  26 -85  -3  44  52   0   0  39  15 -98 -66  68]","[2822 1293 1037 1224 2420  437  863 1103  402  519 1152  142    0  844
 1266 1490 1423  562  229  482 1646 1209 1237    0  481  420  207  903
  510  170]"
20,928447.4708500038,3728.5493700000225,"[-12  65  15  76 -69 -55  48  80 -12  64  13  64 -18  19  49  36  32  13
  52 -59  15  42 -99   0 -97   0  -3  49 -60 -45]","[2812 1226  973 1195 2511  500  958 1155  449  459 1125  143   18  917
 1328 1468 1341  529  255  397 1643 1253 1289    0  481  459  222  805
  444  238]"
21,932176.0202200038,7900.561320000095,"[-66 -79 -50  76  40  30  48 -10 -10   6 -76  51  98 -53  95   7 -32  24
  46  78  10 -37  21  60 -39  33  66 -24 -21  14]","[2800 1291  988 1271 2442  445 1006 1235  437  523 1138  207    0  936
 1377 1504 1373  542  307  338 1658 1295 1190    0  384  459  219  854
  384  193]"
22,940076.5815400039,-3150.898710000096,"[-83 -81  33  34  62 -38  71 -77  23 -25 -31 -69  79  30 -32  74  86   6
  19 -45  -3  33  85  97   2 -78  85 -68 -90  -2]","[2734 1212  938 1347 2482  475 1054 1225  427  529 1062  258   98  883
 1472 1511 1341  566  353  416 1668 1258 1211   60  345  492  285  830
  363  207]"
23,936925.6828300038,17828.135280000046,"[-44  41  67 -89 -38  92 -93 -75  70 -12  55  30  67 -66 -33 -20 -37 -73
 -46 -38 -28  95  52  34  17  53  81  23  78  92]","[2651 1131  971 1381 2544  437 1125 1148  450  504 1031  189  177  913
 1440 1585 1427  572  372  371 1665 1291 1296  157  347  414  370  762
  273  205]"
24,954753.8181100038,-4919.908610000042,"[ 89   4  84  16  94 -91  30 -20  18  62 -79  75 -23  26  69  71 -11  22
 -64 -60  12 -49   1  52 -50  60  89  15 -31 -68]","[2607 1172 1038 1292 2506  529 1032 1073  520  492 1086  219  244  847
 1407 1565 1390  499  326  333 1637 1386 1348  191  364  467  451  785
  351  297]"
25,949833.9095000038,-16269.515059999889,"[ 46 -12 -95  15 -26 -66  22  -7 -85 -72 -60 -87 -10   9 -45 -28 -15 -12
  89 -47 -90 -54 -23  74  28  55  34  61 -94  51]","[2696 1176 1122 1308 2600  438 1062 1053  538  554 1007  294  221  873
 1476 1636 1379  521  262  273 1649 1337 1349  243  314  527  540  800
  320  229]"
26,933564.3944400039,-6502.496430000057,"[ 63 -29 -44 -80 -17 -64  -8  83  33  11 -39 -97 -94  26 -81 -19 -32   5
  87  -8  76 -95  17 -13  49  97  51  61  14  -8]","[2742 1164 1027 1323 2574  372 1084 1046  453  482  947  207  211  882
 1431 1608 1364  509  351  226 1559 1283 1326  317  342  582  574  861
  226  280]"
27,927061.8980100038,-11541.525489999913,"[-82 -28  79 -45  72  58 -32  27  20 -74  12  86 -64 -67   8  33  37  95
  35 -18  -3 -37  29 -30 -61 -73  15   0 -83  93]","[2805 1135  983 1243 2557  308 1076 1129  486  493  908  110  117  908
 1350 1589 1332  514  438  218 1635 1188 1343  304  391  679  625  922
  240  272]"
28,915520.3725200039,-23920.435740000103,"[ 47  50  56  41 -90  21  55 -73 -11  -1 -25  -5  -6  45  94 -63  73 -36
  56  32  13  55  80  50 -42  49   3  -1  88 -51]","[2723 1107 1062 1198 2629  366 1044 1156  506  419  920  196   53  841
 1358 1622 1369  609  473  200 1632 1151 1372  274  330  606  640  922
  157  365]"
29,891599.9367800038,5381.013170000049,"[ 75  69 -59  60 -27 -43 -78 -44  76  99 -50   6  -9 -81 -46  21  98 -90
 -19  27 -82  30 -34 -33   2  67  57 -46   5  94]","[2770 1157 1118 1239 2539  387 1099 1083  495  418  895  191   47  886
 1452 1559 1442  573  529  232 1645 1206 1452  324  288  655  643  921
  245  314]"
30,896980.9499500039,9187.265819999971,"[ 65 -74  -6 -10  81 -13 -76 -86 -66  10   0 -90 -38 -81 -74  -2 -13  -6
 -29 -65 -40 -71 -79 -78 -71  51  40 -37  66 -18]","[2845 1226 1059 1299 2512  344 1021 1039  571  517  845  197   38  805
 1406 1580 1540  483  510  259 1563 1236 1418  291  290  722  700  875
  250  408]"
31,906168.2157700039,-1424.176839999971,"[-84 -34 -61  53 -77 -33  -5 -88 -92  30  87 -98   0  47  56 -36 -21 -95
  12 -37  88 -89 -79 -84 -36   1  19 -56  -3 -71]","[2910 1152 1053 1289 2593  331  945  953  505  527  845  107    0  724
 1332 1578 1527  477  481  194 1523 1165 1339  213  219  773  740  838
  316  390]"
32,904744.0389300039,-10936.742590000038,"[ 70  22  36  32  18 -25   6 -27 -39 -58 -63  88  59 -32 -94  52 -22  85
  60 -55 -27  74  45  14  70  49 -26  40 -34  45]","[2826 1118  992 1342 2516  298  940  865  413  557  932    9    0  771
 1388 1542 1506  382  493  157 1611 1076 1260  129  183  774  759  782
  313  319]"
33,893807.2963400038,-1259.7399199998472,"[ 61 -97 -23  40 -36 -28 -75 -77  58  92  28   0 -59  75  -2 -18 -57 -93
  56  78  58  62  71 -21 -95  35 -34 -89  -3 -20]","[2896 1140 1028 1374 2534  273  946  838  374  499  869   97   59  739
 1294 1594 1484  467  553  102 1584 1150 1305  143  253  823  733  822
  279  364]"
34,892547.556420004,10740.177200000035,"[ 61 -97  89 -80 -37 -72 -93  96 -61 -75  54 -34  14 -41 -63  75  19 -52
  75 -76 -29  93 -93  80 -38 -96 -52 -42  48 -16]","[2957 1043 1005 1414 2498  245  871  761  432  591  897   97    0  814
 1292 1576 1427  374  609  180 1642 1212 1376  122  158  858  699  733
  276  344]"
35,903287.733620004,12967.882659999887,"[ 85  -5  -3 -79 -69 -91  79  90 -88 -78 -79  89 -14  12 -84  36   8  56
 -54   2 -68  38  40 -30  -3  95  77  93 -41 -92]","[3018  946 1094 1334 2461  173  778  857  371  516  951   63   14  773
 1229 1651 1446  322  684  104 1613 1305 1283  202  120  762  647  691
  324  328]"
36,916255.6162800039,1345.9336400001775,"[-36 -93  21  24  58 -82 -11  76 -89 -32 -16 -99   0  43 -17 -12 -62  22
 -32  72 -96 -24  17 -14   2 -71  22  85 -78  85]","[3103  941 1091 1255 2392   82  857  947  283  438  872  152    0  785
 1145 1687 1454  378  630  106 1545 1343 1323  172  117  857  724  784
  283  236]"
37,917601.5499200041,2186.877109999885,"[ 98  52 -90 -92  31   0   0 -42 -92  53 -88  16  70  48  29  37  37 -98
 -46  78 -47 -29  15  90  87  92 -42 -95  -2 -44]","[3067  848 1112 1279 2450    0  846 1023  194  406  856   53    0  828
 1128 1675 1392  400  598  178 1449 1319 1340  158  119  786  746  869
  205  321]"
38,919788.427030004,-875.7024799998617,"[ -7  97   0 -84  36  48 -61  15  41  43  43  27  -6  23  -9 -29  11  -7
  76  85  13  88  62  42  89  99  13 -88  54  27]","[3165  900 1022 1187 2481    0  846  981  102  459  768   69   70  876
 1157 1712 1429  302  552  256 1402 1290 1355  248  206  878  704  774
  203  277]"
39,918912.7245500041,-8254.708180000074,"[-29 -87  -4  90 -49 -48 -30 -36 -80 -44 -26 -13 -56  68  98 -73   4  54
  43 -28 -82 -82 -92  64 -35 -64 -27 -58 -73 -98]","[3158  997 1022 1103 2517   48  785  996  143  502  811   96   64  899
 1148 1683 1440  295  628  341 1415 1378 1417  290  295  977  717  686
  257  304]"
40,910658.016370004,11592.95417000004,"[-70 -15   4  54  78   0 -53 -36   6 -80 -69  95  -8 -10 -45 -89  70 -72
 -33  22 -97 -31 -56   6 -13 -10 -89  56 -61 -43]","[3129  910 1018 1193 2468    0  755  960   63  458  785   83    8  967
 1246 1610 1444  349  671  313 1333 1296 1325  354  260  913  690  628
  184  206]"
41,922250.9705400041,-7193.49990000017,"[ 39  14  86 -86 -14  67  49 -53 -69  27  -3  94   0  -5  -9 -34   8 -27
  -4  57 -10  70 -53 -38  52   9  71 -52  18 -42]","[3059  895 1022 1247 2546    0  702  924   69  378  716  178    0  957
 1201 1521 1514  277  638  335 1236 1265 1269  360  247  903  601  684
  123  163]"
42,915057.4706400039,-987.3103999999585,"[ 98 -60 -94 -87 -55  73 -15 -31   0  79  20  67   0  -3  99 -42 -78  98
 -21  41  -1  89  -2  63  77 -48 -69 -29 -26 -65]","[3098  909 1108 1161 2532   67  751  871    0  405  713  272    0  952
 1192 1487 1522  250  634  392 1226 1335 1216  322  299  912  672  632
  141  121]"
43,914070.160240004,-11965.86858999997,"[ -8   9 -13  96  33  11 -28  75  86  17  88  22   0  59  17   0   1 -11
  95  88  72   7 -35 -85  85  88  34 -34 -78  37]","[3196  849 1014 1074 2477  140  736  840    0  484  733  339    0  949
 1291 1445 1444  348  613  433 1225 1424 1214  385  376  864  603  603
  115   56]"
44,902104.291650004,2001.3017600000603,"[ 77  -8  57 -35 -26 -90 -84  -8 -86  72  15  73  83  14  13  38  11  10
  91  78 -84  82 -42 -28  64  99  76 -52  51 -27]","[3188  858 1001 1170 2510  151  708  915   86  501  821  361    0 1008
 1308 1445 1445  337  708  521 1297 1431 1179  300  461  952  637  569
   37   93]"
45,904105.593410004,1142.6981699999887,"[ 81 -97 -12  91  36 -60 -64  20  33   1 -66  79 -19  31  34 -55  81  38
  76 -93 -84  -5 -54 -15 -21  65 -31  80  60  12]","[3265  850 1058 1135 2484   61  624  907    0  573  836  434   83 1022
 1321 1483 1456  347  799  599 1213 1513 1137  272  525 1051  713  517
   88   66]"
46,905248.291580004,1089.366340000066,"[ 29 -10  98  -7   9  25   5  33 -33 -23  96  -7 -25 -88  28 -54 -79  60
 -17 -92  94 -65 -95  39 -49  42  53  80  95  14]","[3346  753 1046 1226 2520    1  560  927   33  574  770  513   64 1053
 1355 1428 1537  385  875  506 1129 1508 1083  257  504 1116  682  597
  148   78]"
47,906337.6579200041,-338.66073999984656,"[-80 -34   4 -18  39  72   0  10   0 -84  77 -86  -7 -81  52 -21 -72  22
 -26 -18 -92  12  73 -65  55  37  13  75 -35 -92]","[3375  743 1144 1219 2529   26  565  960    0  551  866  506   39  965
 1383 1374 1458  445  858  414 1223 1443  988  296  455 1158  735  677
  243   92]"
48,905998.9971800043,2375.3269299998647,"[ 49 -29  60  81  32 -90  35 -64   0 -96 -69  53  41  22 -47 -27  87 -74
 -16   7  -2  74  41  73  85  68   6 -13  46  62]","[3295  709 1148 1201 2568   98  565  970    0  467  943  420   32  884
 1435 1353 1386  467  832  396 1131 1455 1061  231  510 1195  748  752
  208    0]"
49,908374.3241100041,568.964379999903,"[ 53  99  84  66  -1  -8 -92  57   0 -36 -44  25 -25 -84 -37   3  32 -46
 -74 -25  66   0  32 -89  -8  64  72  10  86  29]","[3344  680 1208 1282 2600    8  600  906    0  371  874  473   73  906
 1388 1326 1473  393  816  403 1129 1529 1102  304  595 1263  754  739
  254   62]"
50,908943.288490004,2744.8947300001746,"[-46   3  40 -24  23  32  52  73  11  88 -37 -29 -39  -8  -7 -12  86   9
  90  49 -53 -16  66  27  64 -86  45 -82 -40  24]","[3397  779 1292 1348 2599    0  508  963    0  335  830  498   48  822
 1351 1329 1505  347  742  378 1195 1529 1134  215  587 1327  826  749
  340   91]"
51,911688.1832200042,882.8471300000092,"[-43 -98 -76  54 -10 -32  97 -82 -11 -64  47  70  -9  39  19 -86  99 -47
  81 -47 -17  65 -26  96  15  25 -13  59 -54  -7]","[3351  782 1332 1324 2622   32  560 1036   11  423  793  469    9  814
 1344 1317 1591  356  832  427 1142 1513 1200  242  651 1241  871  667
  300  115]"
52,912571.0303500042,2079.012839999981,"[ 55  98 -87 -91  43  92 -40  27   0  76  23 -16  24 -30  21  59  -2 -77
  44 -59 -31  -3  92 -87  83 -75 -28  14  52  33]","[3308  684 1256 1378 2612    0  657  954    0  359  840  539    0  853
 1363 1231 1690  309  913  380 1125 1578 1174  338  666 1266  858  726
  246  108]"
53,914650.0431900042,8435.589700000128,"[ 23  58  33 -59  -2 -54 -24 -60   0  18  82 -76 -24  74  93 -67 -58  55
 -14 -47 -57 -51  13  18  15  52  23 -25  27 -27]","[3363  782 1169 1287 2655   92  617  981    0  435  863  523   24  823
 1384 1290 1688  232  957  321 1094 1575 1266  251  749 1191  830  740
  298  141]"
54,923085.6328900043,3214.983419999946,"[-85 -53 -26   9  12   4   9  47   0 -13  17 -48   0  32 -32 -42 -97  77
  35  23 -49  35 -87  16 -86 -45 -75  -8  80 -61]","[3386  840 1202 1228 2653   38  593  921    0  453  945  447    0  897
 1477 1223 1630  287  943  274 1037 1524 1279  269  764 1243  853  715
  325  114]"
55,926300.6163100043,127.04794999992009,"[ 43 -90  64  30  14 -32  15  53   0 -94 -45  66  90   0  -6 -47 -21  32
  99 -42 -55 -22 -42  -5 -55  -2  20 -31  91  70]","[3301  787 1176 1237 2665   42  602  968    0  440  962  399    0  929
 1445 1181 1533  364  978  297  988 1559 1192  285  678 1198  778  707
  405   53]"
56,926427.6642600042,-10510.65651,"[ 20 -71  24  46 -10  97  -1 -65  26 -23 -37 -80  47  86  32 -59  33  19
   7 -64  47  66 -36  -7  67  43 -53 -73 -41 -23]","[3344  697 1240 1267 2679   10  617 1021    0  346  917  465   90  929
 1439 1134 1512  396 1077  255  933 1537 1150  280  623 1196  798  676
  496  123]"
57,915917.0077500042,1169.8486999999732,"[  3 -41  29 -99   9  74  51 -93  35 -97 -83   4  22  35  39  -4  18  78
  18  15  51  30 -74 -88   1  27 -94 -54  26  12]","[3364  626 1264 1313 2669  107  616  956   26  323  880  385  137 1015
 1471 1075 1545  415 1084  191  980 1603 1114  273  690 1239  745  603
  455  100]"
58,917086.8564500042,759.4429100000998,"[-65 -72 -57 -11 -12 -95  66 -26 -61 -34 -32  51  95 -28 -33 -19 -72 -37
  97  79 -85 -71 -91 -50 -82 -18  14 -11 -24 -93]","[3367  585 1293 1214 2678  181  667  863   61  226  797  389  159 1050
 1510 1071 1563  493 1102  206 1031 1633 1040  185  691 1266  651  549
  481  112]"
59,917846.2993600043,2415.1984799999045,"[ 69  76  -1   2  51  89 -47  61  41 -41 -26   1 -13  11 -70 -52  80  -3
  54 -45  67 -21  28 -99  76 -16 -78  19  67 -19]","[3302  513 1236 1203 2666   86  733  837    0  192  765  440  254 1022
 1477 1052 1491  456 1199  285  946 1562  949  135  609 1248  665  538
  457   19]"
60,920261.4978400042,1624.1839400000172,"[-33 -39 -17  63  73  61 -20  47   0 -46 -62 -42 -70  48 -12   0 -54  73
  77  28  79 -21 -32 -36 -74  93 -87  28  75  41]","[3371  589 1235 1205 2717  175  686  898   41  151  739  441  241 1033
 1407 1000 1571  453 1253  240 1013 1541  977   36  685 1232  587  557
  524    0]"
61,921885.6817800042,-2356.966219999944,"[ 93 -74  54  52  74  90 -70 -39  78 -42 -79  19  81   6   0 -12 -41 -20
  54  76  33  44  50   0 -36 -28  52  -1 -16  41]","[3338  550 1218 1268 2790  236  666  945   41  105  677  399  171 1081
 1395 1000 1517  526 1330  268 1092 1520  945    0  611 1325  500  585
  599   41]"
62,919528.7155600042,-7790.344399999944,"[ 16  89 -14  56  17 -80  83  91  84  10  -3  57 -77  85 -38 -90  32  77
  47 -90 -20 -17  74   0  39  -7 -26 -67 -11 -82]","[3431  476 1272 1320 2864  326  596  906  119   63  598  418  252 1087
 1395  988 1476  506 1384  344 1125 1564  995    0  575 1297  552  584
  583   82]"
63,911738.3711600043,0.0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[3447  565 1258 1376 2881  246  679  997  203   73  595  475  175 1172
 1357  898 1508  583 1431  254 1105 1547 1069    0  614 1290  526  517
  572    0]"
