,account_value,reward,actions,n_shares
19,906257.2707800042,-6420.061870000092,"[ 11 -65 -48 -80  27 -46 -59  76  62  -2  93 -77   0  -8 -16 -94  75   0
  81  98  84 -20 -68  -4  50  16  50 -67 -11 -15]","[3545  612  823 1243 3193   46  980  960  222  248  607  533    0 1384
 1326  966 1347    0 1255  391  243 1722 1122    4  459 1391  843  388
  289  129]"
20,899837.2089100041,2109.4557499999646,"[ 80 -18 -42 -41 -91   0  91 -84  35  86  87  -8  42 -67  96 -48   9   4
 -68  29  49 -13  59   0 -69  22 -40 -93 -14  20]","[3556  547  775 1163 3220    0  921 1036  284  246  700  456    0 1376
 1310  872 1422    0 1336  489  327 1702 1054    0  509 1407  893  321
  278  114]"
21,901946.6646600041,-549.1161599998595,"[-66 -87  -7  86  85   0 -15 -68 -78  49 -41  51 -42  90   1  -7  41  79
 -74 -50  -5  58  38   0 -57 -51 -98 -59  97 -19]","[3636  529  733 1122 3129    0 1012  952  319  332  787  448   42 1309
 1406  824 1431    4 1268  518  376 1689 1113    0  440 1429  853  228
  264  134]"
22,901397.5485000042,-1332.2978700000094,"[-12  87 -92  90  55  91   8 -56 -80  33  23 -21  17 -52 -63 -62 -33  41
  -1 -52 -15 -64  35  34  60 -67  74  48 -25 -72]","[3570  442  726 1208 3214    0  997  884  241  381  746  499    0 1399
 1407  817 1472   83 1194  468  371 1747 1151    0  383 1378  755  169
  361  115]"
23,900065.2506300042,-1921.0473699999275,"[ 83  78  -4   5  44 -49 -69  89 -27  60 -49 -17  91 -32  -2  57  97  56
  93  36 -73 -45  80  22 -28 -82 -61  63 -31  44]","[3558  529  634 1298 3269   91 1005  828  161  414  769  478   17 1347
 1344  755 1439  124 1193  416  356 1683 1186   34  443 1311  829  217
  336   43]"
24,898144.2032600043,31.85999999998603,"[ 26 -77  10  93  39   1 -30 -29 -56  32  93 -97 -61  54 -35 -72 -65  46
  27   2 -58 -65 -82 -56 -81  11  14  -1  57 -68]","[3641  607  630 1303 3313   42  936  917  134  474  720  461  108 1315
 1342  812 1536  180 1286  452  283 1638 1266   56  415 1229  768  280
  305   87]"
25,898176.0632600043,-969.3041900001699,"[-60 -78 -23 -34  67 -43  11  24  52 -87 -27 -57  26 -93  38  -8 -53  36
  14 -42  -2  99 -14   0 -61  41  24 -62  76  65]","[3667  530  640 1396 3352   43  906  888   78  506  813  364   47 1369
 1307  740 1471  226 1313  454  225 1573 1184    0  334 1240  782  279
  362   19]"
26,897206.7590700041,2797.7980799999787,"[ 54  66 -37  35  82   0 -10 -66 -77  19 -64 -21 -42  84 -66 -62 -30 -68
  19  72 -46 -68 -47  74  87  -3  -7  80 -95 -38]","[3607  452  617 1362 3419    0  917  912  130  419  786  307   73 1276
 1345  732 1418  262 1327  412  223 1672 1170    0  273 1281  806  217
  438   84]"
27,900004.5571500041,4053.7021700000623,"[-11 -79  29  58 -29  45  80 -93  67 -71  97  64  30  -9 -38  85 -73  41
  96 -75  73  14 -48 -23  48  92 -95  88   5 -46]","[3661  518  580 1397 3501    0  907  846   53  438  722  286   31 1360
 1279  670 1388  194 1346  484  177 1604 1123   74  360 1278  799  297
  343   46]"
28,904058.2593200041,2792.5279699999373,"[  6  65  24  97  55 -45 -82  61 -98  11   6  50  20 -97  30  -9   8  10
  21 -13 -62  81 -23 -15  51 -70  94  94  36  87]","[3650  439  609 1455 3472   45  987  753  120  367  819  350   61 1351
 1241  755 1315  235 1442  409  250 1618 1075   51  408 1370  704  385
  348    0]"
29,906850.7872900041,-2770.1675100000575,"[ 23 -56   1 -72 -92   0 -87  28 -22  61 -58 -32 -53  84 -92   0  50  -1
 -67  53 -85 -53  84   1  28 -53 -88 -22  34 -87]","[3656  504  633 1552 3527    0  905  814   22  378  825  400   81 1254
 1271  746 1323  245 1463  396  188 1699 1052   36  459 1300  798  479
  384   87]"
30,904080.619780004,-116.55837999994401,"[ 13  40 -26 -75 -26   0 -49 -47  42  95 -25 -20 -28 -22  82   0 -47  70
  16  28 -53  56 -42 -11  68  15  -1 -58 -77  66]","[3679  448  634 1480 3435    0  818  842    0  439  767  368   28 1338
 1179  746 1373  244 1396  449  103 1646 1136   37  487 1247  710  457
  418    0]"
31,903964.0614000041,10101.036779999966,"[-79  77 -83  26  39  44 -30 -55 -42  68  67  37   0  -8 -31  -6 -44  -6
  41  90  11 -60  86  99  45 -39 -43 -93  -3 -66]","[3692  488  608 1405 3409    0  769  795   42  534  742  348    0 1316
 1261  746 1326  314 1412  477   50 1702 1094   26  555 1262  709  399
  341   66]"
32,914065.098180004,5212.104350000038,"[-74  -3  96  -7 -16 -44 -41 -36  98  -7 -84 -67  29  90 -63 -58  47  25
 -96  19 -44  56 -57 -14 -26 -72 -42  22  39   0]","[3613  565  525 1431 3448   44  739  740    0  602  809  385    0 1308
 1230  740 1282  308 1453  567   61 1642 1180  125  600 1223  666  306
  338    0]"
33,919277.2025300041,2820.1501299999654,"[ 19  96  81  39 -45   0 -36  78  36 -28   8  10  27  -8   4  -6 -23  44
   1 -53  41  79  87 -82 -65  48 -75 -33  74   8]","[3539  562  621 1424 3432    0  698  704   98  595  725  318   29 1398
 1167  682 1329  333 1357  586   17 1698 1123  111  574 1151  624  328
  377    0]"
34,922097.352660004,1783.9293600001838,"[ 92  -7  79 -28  19   0  82 -56  99  88 -24  58 -56 -52  75  54 -84  41
  62 -65  27 -56  17 -29 -10  45  45  80 -25  -8]","[3558  658  702 1463 3387    0  662  782  134  567  733  328   56 1390
 1171  676 1306  377 1358  533   58 1777 1210   29  509 1199  549  295
  451    8]"
35,923881.2820200042,-8996.365110000013,"[-34  35  72 -64  86  82  36 -74  66  63  89 -15   0  70 -83  45 -88  10
  40 -41  70  45 -17   0   8 -71  32  74  35   0]","[3650  651  781 1435 3406    0  744  726  233  655  709  386    0 1338
 1246  730 1222  418 1420  468   85 1721 1227    0  499 1244  594  375
  426    0]"
36,914884.9169100042,5821.43730999995,"[ 63  19 -36  85   5  87 -72   0  -6  -3   7  -4   0  91 -46   4  68 -24
   8  29  49 -28  94   0  62  -3 -61  39 -11  53]","[3616  686  853 1371 3492   82  780  652  299  718  798  371    0 1408
 1163  775 1134  428 1460  427  155 1766 1210    0  507 1173  626  449
  461    0]"
37,920706.3542200042,7769.938749999856,"[-74 -81   8  61 -86  31  -7 -12  -3  32  34   5  13  51  11 -91  12 -60
  68  31  19   5 -70   3  16 -93 -93  75  36  39]","[3679  705  817 1456 3497  169  708  652  293  715  805  367    0 1499
 1117  779 1202  404 1468  456  204 1738 1304    0  569 1170  565  488
  450   53]"
38,928476.292970004,3912.178770000115,"[-85 -66  95 -21  -5  95 -91  26  35  92  20  81  42 -22  47 -82  48  82
 -57 -12  12  99   6  -3 -47  90  11  86  -1  14]","[3605  624  825 1517 3411  200  701  640  290  747  839  372   13 1550
 1128  688 1214  344 1536  487  223 1743 1234    3  585 1077  472  563
  486   92]"
39,932388.4717400041,-845.8259200000903,"[-83  91  72  -5 -14  49  30 -16  38 -55 -68  -6  67 -91  70 -69 -60  64
 -80 -33  31  -7   2  81  87  54  34 -81  43 -21]","[3520  558  920 1496 3406  295  610  666  325  839  859  453   55 1528
 1175  606 1262  426 1479  475  235 1842 1240    0  538 1167  483  649
  485  106]"
40,931542.645820004,-3213.752249999903,"[  3  22 -71  88  33 -48  81  81 -51 -78  11 -88 -79 -47   1  65  29  56
  -9  16 -62   2   8 -81   9  -3 -47 -44 -15 -20]","[3437  649  992 1491 3392  344  640  650  363  784  791  447  122 1437
 1245  537 1202  490 1399  442  266 1835 1242   81  625 1221  517  568
  528   85]"
41,928328.8935700041,-2060.12593999994,"[  0   4  64 -14  70  76  52 -93 -35 -87 -35 -11  69  86 -90 -53  87 -88
 -54 -95  79 -78  96   0 -18  61  29 -85  92 -65]","[3440  671  921 1579 3425  296  721  731  312  706  802  359   43 1390
 1246  602 1231  546 1390  458  204 1837 1250    0  634 1218  470  524
  513   65]"
42,926268.7676300042,-5575.37883000006,"[ 36 -40  12  30 -63 -82  98  74  51 -66 -85  -9 -98  -6  37   6  23  59
 -80 -15 -75 -14 -74  77  -8 -68  93 -86   3   0]","[3440  675  985 1565 3495  372  773  638  277  619  767  348  112 1476
 1156  549 1318  458 1336  363  283 1759 1346    0  616 1279  499  439
  605    0]"
43,920693.3888000041,7134.246299999999,"[-57 -64   8 -88  -4  20  58 -24 -13  -9  -2  67  25  32  -6 -65  21  20
  70 -59   0 -87  20 -61 -85 -32 -12 -44 -88   0]","[3476  635  997 1595 3432  290  871  712  328  553  682  339   14 1470
 1193  555 1341  517 1256  348  208 1745 1272   77  608 1211  592  353
  608    0]"
44,927827.6351000041,4057.4978899998823,"[-13  29 -92  24  70 -71 -64  27 -14 -68  83  27  39 -23 -34  73   3  72
 -19 -55   0  15  24 -16  61 -23 -85  73  49   0]","[3419  571 1005 1507 3428  310  929  688  315  544  680  406   39 1502
 1187  490 1362  537 1326  289  208 1658 1292   16  523 1179  580  309
  520    0]"
45,931885.132990004,2221.6829500001622,"[ 45  72   1 -98  71 -62 -82  -6 -52  52  30  70 -17 -64 -85 -12  27  87
  18  57  50  36  89   0 -81  60  21  94  20   0]","[3406  600  913 1531 3498  239  865  715  301  476  763  433   78 1479
 1153  563 1365  609 1307  234  208 1673 1316    0  584 1156  495  382
  569    0]"
46,934106.8159400042,5546.077350000036,"[-62 -94 -36  37  66 -19 -49 -49  97 -58  12 -99  59  74  34  50  93 -94
  54  58  75 -27 -99  97 -12  -2 -92 -24 -56  82]","[3451  672  914 1433 3569  177  783  709  249  528  793  503   61 1415
 1068  551 1392  696 1325  291  258 1709 1405    0  503 1216  516  476
  589    0]"
47,939652.8932900042,3864.8158599999733,"[-72   8  -9  37  99  38  25  -9  54  20 -27  31  82  -5   0 -94 -61  15
  63  45 -45  24 -27 -68 -34   9 -45   7  83 -42]","[3389  578  878 1470 3635  158  734  660  346  470  805  404  120 1489
 1102  601 1485  602 1379  349  333 1682 1306   97  491 1214  424  452
  533   82]"
48,943517.7091500042,1198.2351199999684,"[-37 -26  95  20 -72  94 -19  52   8 -76 -91  -1  26 -57  87  -4 -53  82
  95   3   0 -61 -54 -14  67 -76  81   0  17 -40]","[3317  586  869 1507 3734  196  759  651  400  490  778  435  202 1484
 1102  507 1424  617 1442  394  288 1706 1279   29  457 1223  379  459
  616   40]"
49,944715.9442700042,1031.4745000000112,"[-11  32  82  95  51 -22 -59 -39 -44 -44 -73   8   3  -6  65   5 -21  90
 -62 -46 -63 -78  81 -15 -15  24  69 -88 -70   0]","[3280  560  964 1527 3662  290  740  703  408  414  687  434  228 1427
 1189  503 1371  699 1537  397  288 1645 1225   15  524 1147  460  459
  633    0]"
50,945747.4187700042,-10023.056830000132,"[ 38   9  74 -84 -16  95  -7  -6 -29  17  21  58  66  22 -58 -40 -21 -98
 -34  77  76 -93 -92   0 -29  22 -54 -48  -6   0]","[3269  592 1046 1622 3713  268  681  664  364  370  614  442  231 1421
 1254  508 1350  789 1475  351  225 1567 1306    0  509 1171  529  371
  563    0]"
51,935724.361940004,-1998.8239100000355,"[ 73 -15 -51  21 -59 -79  53  55 -47 -17  37 -80  17  40 -15 -85  51  82
 -41   6 -81  89  34   0  75  39  -5   0   4   5]","[3307  601 1120 1538 3697  363  674  658  335  387  635  500  297 1443
 1196  468 1329  691 1441  428  301 1474 1214    0  480 1193  475  323
  557    0]"
52,933725.538030004,233.5173800002085,"[-19 -38  98 -78  56 -67  49 -70  70 -20  28  68  56  73 -48 -50  44  -3
 -28  93  16 -58 -70  11   1  10  83  18  -8  93]","[3380  586 1069 1559 3638  284  727  713  288  370  672  420  314 1483
 1181  383 1380  773 1400  434  220 1563 1248    0  555 1232  470  323
  561    5]"
53,933959.0554100042,5079.896369999857,"[ 30  -2 -53 -80 -65   3 -88 -24  87 -27  22  52 -84 -58  -7   6  71 -48
 -44  97 -46  21  38  69  66 -27  71  58  32 -41]","[3361  548 1167 1481 3694  217  776  643  358  350  700  488  370 1556
 1133  333 1424  770 1372  527  236 1505 1178   11  556 1242  553  341
  553   98]"
54,939038.9517800041,300.27367000002414,"[ 31 -78 -94  -7  27 -46   1  30 -64  10  27  32 -73  40 -39  44  17  93
 -10 -23 -12  15  49 -49 -18 -60  91 -82 -95  85]","[3391  546 1114 1401 3629  220  688  619  445  323  722  540  286 1498
 1126  339 1495  722 1328  624  190 1526 1216   80  622 1215  624  399
  585   57]"
55,939339.2254500041,-2858.442490000045,"[-33  91  13  55 -66 -91 -87  69 -79  92  77 -36 -13  49  18  45  17 -84
  29  38 -24  53 -92  -1 -77  29 -14  69  -2  22]","[3422  468 1020 1394 3656  174  689  649  381  333  749  572  213 1538
 1087  383 1512  815 1318  601  178 1541 1265   31  604 1155  715  317
  490  142]"
56,936480.782960004,5404.465329999919,"[-26  59 -86 -88 -19  36  54 -33 -70 -19 -12 -10  52 -55 -90   1   9 -12
  77 -62 -57 -31  39 -22  69 -71  64  -8 -88 -34]","[3389  559 1033 1449 3590   83  602  718  302  425  826  536  200 1587
 1105  428 1529  731 1347  639  154 1594 1173   30  527 1184  701  386
  488  164]"
57,941885.248290004,13251.109260000056,"[ 43  95  33  73  40  30  99  86 -88  81  94 -69  75 -84  19  18 -52 -11
 -16 -87 -97  69  77  46  58 -68 -74  11  52  39]","[3363  618  947 1361 3571  119  656  685  232  406  814  526  252 1532
 1015  429 1538  719 1424  577   97 1563 1212    8  596 1113  765  378
  400  130]"
58,955136.357550004,6727.696140000015,"[ 34 -32 -61 -22 -37  58  80 -44  61  55 -24  -3 -62 -46 -68 -22 -74 -16
 -52 -38  81  74 -54  46  62 -51  69  -2 -37  57]","[3406  713  980 1434 3611  149  755  771  144  487  908  457  327 1448
 1034  447 1486  708 1408  490    0 1632 1289   54  654 1045  691  389
  452  169]"
59,961864.053690004,2153.2482699998654,"[ 93 -38  81  -2 -14  69  38   8 -82  63  -1  76  86 -12 -40 -92 -79 -47
  15  22  26   4 -98 -57  14  11 -86 -17  12 -32]","[3440  681  919 1412 3574  207  835  727  205  542  884  454  265 1402
  966  425 1412  692 1356  452   81 1706 1235  100  716  994  760  387
  415  226]"
60,964017.3019600039,14340.872550000204,"[-59  18 -92 -97  23  13 -85  61 -49 -84  11  73 -41 -58 -72  22  52  73
  34  92  32 -15 -68  62  38  94 -68  83 -34 -21]","[3533  643 1000 1410 3560  276  873  735  123  605  883  530  351 1390
  926  333 1333  645 1371  474  107 1710 1137   43  730 1005  674  370
  427  194]"
61,978358.1745100041,245.69312999991234,"[ 24  73 -50 -69 -52   8 -99  -7  87   1  25  56  27  32  86  87  -9  48
  41   1 -24  27  92 -71  89 -72  -9 -71  37  15]","[3474  661  908 1313 3583  289  788  796   74  521  894  603  310 1332
  854  355 1385  718 1405  566  139 1695 1069  105  768 1099  606  453
  393  173]"
62,978603.867640004,2008.7069800000172,"[ 46 -61 -57  27  35 -72  64 -12  18  81 -87 -11 -89   0 -84 -45  57 -55
 -91 -21  69 -67 -48  81  60  -4  24  43   9 -85]","[3498  734  858 1244 3531  297  689  789  161  522  919  659  337 1364
  940  442 1376  766 1446  567  115 1722 1161   34  857 1027  597  382
  430  188]"
63,980612.574620004,0.0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[3544  673  801 1271 3566  225  753  777  179  603  832  648  248 1364
  856  397 1433  711 1355  546  184 1655 1113  115  917 1023  621  425
  439  103]"
