,account_value,reward,actions,n_shares
16,888164.3752000034,-11249.811940000043,"[  9   9   8 -45  61 -88 -85 -29 -84  11  36  17  99  86  48  -3  37  65
   0 -32  55  19 -32  60  45  69 -33 -71 -25  61]","[2635 1210  674 1171 2779  300  732  869  118  301  675  250  484  731
  641 1669 1121   85    0 1067 1784  870 1525  619  290    0  542  704
   25  186]"
17,876914.5632600033,-15482.198040000047,"[-29  78  67 -95  12  13  51  73 -34  52 -21 -31  32 -83 -38 -92 -71 -22
   0  34  96 -47  -9  27  69 -69 -28   0  25  51]","[2644 1219  682 1126 2840  212  647  840   34  312  711  267  583  817
  689 1666 1158  150    0 1035 1839  889 1493  679  335   69  509  633
    0  247]"
18,861432.3652200033,6631.958299999824,"[ 69 -98 -12   9  -9 -29 -93  71  22  96  50 -56 -67 -21  64  65  45  66
   0   8 -92  25 -54 -98  75   0  86  -2 -25  95]","[2615 1297  749 1031 2852  225  698  913    0  364  690  236  615  734
  651 1574 1087  128    0 1069 1935  842 1484  706  404    0  481  633
   25  298]"
19,868064.3235200031,3203.742319999961,"[-72  71  18 -24 -25  -8 -16  31  34 -62  82  49  88 -87  31 -96 -34  36
  81  67  32 -23  39  42   1  79 -78 -36   0 -62]","[2684 1199  737 1040 2843  196  605  984   22  460  740  180  548  713
  715 1639 1132  194    0 1077 1843  867 1430  608  479    0  567  631
    0  393]"
20,871268.0658400031,-25409.814079999924,"[-89 -33 -81  65  30 -84  53  51   1 -70  61  64 -47 -26 -49 -17 -28 -65
  33   9  14  -3  90 -90 -71 -79  89  80   3 -28]","[2612 1270  755 1016 2818  188  589 1015   56  398  822  229  636  626
  746 1543 1098  230   81 1144 1875  844 1469  650  480   79  489  595
    0  331]"
21,845858.2517600032,12498.715029999847,"[-92 -60  21 -95 -95 -68  90 -24 -37  -4  13 -63 -97 -81  63  65  59 -12
  39 -90  96 -65  44 -77  18  99  51 -71  27 -58]","[2523 1237  674 1081 2848  104  642 1066   57  328  883  293  589  600
  697 1526 1070  165  114 1153 1889  841 1559  560  409    0  578  675
    3  303]"
22,858356.966790003,-3960.1001300000353,"[ 90  78 -66  65  48  87 -68 -41 -16 -66  98  48   0  22  -4 -38 -70  35
 -68   5 -70 -31  57 -26  24  77 -53 -51  87 -37]","[2431 1177  695  986 2753   36  732 1042   20  324  896  230  492  519
  760 1591 1129  153  153 1063 1985  776 1603  483  427   99  629  604
   30  245]"
23,854396.866660003,-16014.91867999977,"[-66 -30 -82  27  -5  21 -44  82  56 -53 -27 -93  79  17 -40 -30 -13   2
  22 -76 -25 -31 -92  22 -43  11 -38  44  88  12]","[2521 1255  629 1051 2801  123  664 1001    4  258  994  278  492  541
  756 1553 1059  188   85 1068 1915  745 1660  457  451  176  576  553
  117  208]"
24,838381.9479800032,21346.60499999975,"[ 44 -17  25 -94 -96 -64  -8 -47  15  95 -13 -73  30  81  64  58  82 -39
  35 -52 -88  13 -57 -92 -21  88 -76  29  -2 -69]","[2455 1225  547 1078 2796  144  620 1083   60  205  967  185  571  558
  716 1523 1046  190  107  992 1890  714 1568  479  408  187  538  597
  205  220]"
25,859728.552980003,16355.278460000176,"[-14  87 -48  31  91  96  29 -22 -75  89  80  81 -63  60 -71 -86  97  38
 -51 -45 -72  96  80 -93  82 -77 -22  33  81  -9]","[2499 1208  572  984 2700   80  612 1036   75  300  954  112  601  639
  780 1581 1128  151  142  940 1802  727 1511  387  387  275  462  626
  203  151]"
26,876083.8314400031,1827.1133600000758,"[-17 -74  37 -36  -9  42 -26  18  57 -11  -9  -4 -75 -98  42 -32   2  62
  -6 -53  78  88 -15  48  81  39  19  37 -39  69]","[2485 1295  524 1015 2791  176  641 1014    0  389 1034  193  538  699
  709 1495 1225  189   91  895 1730  823 1591  294  469  198  440  659
  284  142]"
27,877910.9448000032,-3060.984919999959,"[ 49 -70 -83  57 -93  67  83  51 -36 -41  92  53  30  60 -15  80 -19  -4
  65   5  -2 -76 -34   5 -45  17  21 -64  57 -65]","[2468 1221  561  979 2782  218  615 1032   57  378 1025  189  463  601
  751 1463 1227  251   85  842 1808  911 1576  342  550  237  459  696
  245  211]"
28,874849.9598800032,-2711.6924800002016,"[-98  97  76  95  70  21 -67 -89 -21   0  58 -42  85  20  54  58 -29  94
   1 -89 -77   0  96  75  60   9  53  98 -21  68]","[2517 1151  478 1036 2689  285  698 1083   21  337 1117  242  493  661
  736 1543 1208  247  150  847 1806  835 1542  347  505  254  480  632
  302  146]"
29,872138.267400003,1275.9876900000963,"[-46 -27  87 -70 -24  13  46  77  94 -25 -69  68  18 -63  -1 -95 -14  57
 -49 -31  50   3 -54 -87 -93 -46  63  79 -11 -44]","[2419 1248  554 1131 2759  306  631  994    0  337 1175  200  578  681
  790 1601 1179  341  151  758 1729  835 1638  422  565  263  533  730
  281  214]"
30,873414.2550900031,-210.83250999986194,"[-17 -56  51 -41 -69 -13  96  92  74 -29  21 -85 -82  17  30 -22 -21 -95
  81 -15  -4 -58 -41  48  30 -75 -25 -13 -76  24]","[2373 1221  641 1061 2735  319  677 1071   94  312 1106  268  596  618
  789 1506 1165  398  102  727 1779  838 1584  335  472  217  596  809
  270  170]"
31,873203.4225800033,21831.322679999867,"[ -5   8  78 -68  48  70  23  15  37  50 -83  23  92 -65  85  81 -18  53
 -99  52   2  23  31 -78 -43  72  63 -89  60  18]","[2356 1165  692 1020 2666  306  773 1163  168  283 1127  183  514  635
  819 1484 1144  303  183  712 1775  780 1543  383  502  142  571  796
  194  194]"
32,895034.7452600031,18579.09554000001,"[-33 -77 -74  -3  79 -34 -20 -62 -49 -56 -70  42 -59 -16  46  78   1 -73
  12  46  96  85   7 -16  13  13 -56  93 -87  60]","[2351 1173  770  952 2714  376  796 1178  205  333 1044  206  606  570
  904 1565 1126  356   84  764 1777  803 1574  305  459  214  634  707
  254  212]"
33,913613.8408000031,13357.131580000161,"[-24  19  37  89 -32 -11  27  43 -23 -50  60 -61   1  68   8  22 -77  47
  34 -91  30  26  94 -91  20 -75  34  33  27 -82]","[2318 1096  696  949 2793  342  776 1116  156  277  974  248  547  554
  950 1643 1127  283   96  810 1873  888 1581  289  472  227  578  800
  167  272]"
34,926970.9723800033,12087.34429999988,"[ 14 -66  76  88 -69  62  62 -12 -65   0   9 -23 -26 -22 -21 -77  59  70
 -30  -4  35  83  56  47 -24  51  -8 -71 -51 -74]","[2294 1115  733 1038 2761  331  803 1159  133  227 1034  187  548  622
  958 1665 1050  330  130  719 1903  914 1675  198  492  152  612  833
  194  190]"
35,939058.3166800032,-13561.749959999928,"[-17  53  39  67  43 -19  53 -44  46 -72 -46 -97 -83  -6  75   9  86 -19
  -8 -52  -5  58 -80  78 -12  39 -37 -31  17   6]","[2308 1049  809 1126 2692  393  865 1147   68  227 1043  164  522  600
  937 1588 1109  400  100  715 1938  997 1731  245  468  203  604  762
  143  116]"
36,925496.5667200033,28668.742520000087,"[-71  35  61  19  32  38 -19  76 -88  27  88 -43  20 -74  15 -24  22  -1
   0 -93  27  85  74  24 -38 -34 -36  21  57  57]","[2291 1102  848 1193 2735  374  918 1103  114  155  997   67  439  594
 1012 1597 1195  381   92  663 1933 1055 1651  323  456  242  567  731
  160  122]"
37,954165.3092400033,12298.885030000238,"[-44 -75 -57 -13  27  81  22 -48  10 -20 -68  29 -37  64  45  39  48  55
   0  46 -80  22  77 -91 -98 -94  88 -90  52 -11]","[2220 1137  909 1212 2767  412  899 1179   26  182 1085   24  459  520
 1027 1573 1217  380   92  570 1960 1140 1725  347  418  208  531  752
  217  179]"
38,966464.1942700036,-24832.301390000037,"[-90   9  89 -36  49  71  96 -61  53  -7  80 -53  21  88  20 -40  19   6
  84  69 -42 -38  33   0  95 -56  35  40  68  30]","[2176 1062  852 1199 2794  493  921 1131   36  162 1017   53  422  584
 1072 1612 1265  435   92  616 1880 1162 1802  256  320  114  619  662
  269  168]"
39,941631.8928800036,-2451.7962400000542,"[  8   0 -56  29 -65 -57 -34 -59  11  81 -58  84  91  44  66  73  32  94
  50 -90  32 -66  -5  34  49 -57 -85  82  33 -53]","[2086 1071  941 1163 2843  564 1017 1070   89  155 1097    0  443  672
 1092 1572 1284  441  176  685 1838 1124 1835  256  415   58  654  702
  337  198]"
40,939180.0966400035,2532.6700700001093,"[-68  84 -83  37 -80 -24  20 -63  34 -78  63  45  20  99 -83 -65  48 -55
 -52  46  29  38 -76  73 -29   4 -49  19  69 -81]","[2094 1071  885 1192 2778  507  983 1011  100  236 1039   84  534  716
 1158 1645 1316  535  226  595 1870 1058 1830  290  464    1  569  784
  370  145]"
41,941712.7667100036,1045.4811099998187,"[-70 -64  15 -42  27 -40  35  82  22   8  50 -38  93  57 -41 -25 -64  54
  42  54 -41  89 -43   6 -52  -5   9  91  38  24]","[2026 1155  802 1229 2698  483 1003  948  134  158 1102  129  554  815
 1075 1580 1364  480  174  641 1899 1096 1754  363  435    5  520  803
  439   64]"
42,942758.2478200034,-11713.025239999988,"[-56  17 -49 -33 -43 -38 -26  88  34  83  83  87 -43   8  45 -30 -86  38
  -8 -15   5 -75   2  13  84  72 -10 -32  10  48]","[1956 1091  817 1187 2725  443 1038 1030  156  166 1152   91  647  872
 1034 1555 1300  534  216  695 1858 1185 1711  369  383    0  529  894
  477   88]"
43,931045.2225800034,8227.487370000104,"[-64  74  87 -56 -39  42 -98  60  36  47  63  98 -11  35 -77   6 -49 -38
  62 -85  76 -35 -66 -88  61  -4 -68  85 -39  42]","[1900 1108  768 1154 2682  405 1012 1118  190  249 1235  178  604  880
 1079 1525 1214  572  208  680 1863 1110 1713  382  467   72  519  862
  487  136]"
44,939272.7099500035,-219.7425800000783,"[ 55  46  36  69 -15  36  12  18  44  35 -39 -72 -89  31  24  51 -62 -30
  92 -17  39  72  34  19  -9  -5 -25 -94  41   2]","[1836 1182  855 1098 2643  447  914 1178  226  296 1298  276  593  915
 1002 1531 1165  534  270  595 1939 1075 1647  294  528   68  451  947
  448  178]"
45,939052.9673700035,4388.435960000148,"[ 15  96  18  18 -93 -68   8  24  37   6 -42 -76  75 -93  66 -97  -1 -84
 -29  49 -82  98 -37 -48 -19 -36  70 -31  44  25]","[1891 1228  891 1167 2628  483  926 1196  270  331 1259  204  504  946
 1026 1582 1103  504  362  578 1978 1147 1681  313  519   63  426  853
  489  180]"
46,943441.4033300036,-8708.38992000022,"[ 91 -92 -53 -21  29  48  90  89  -9  62  -8 -54 -96 -37 -13 -10  93  29
 -51  48 -98 -50  -8  52  39 -27  43 -74 -83  69]","[1906 1324  909 1185 2535  415  934 1220  307  337 1217  128  579  853
 1092 1485 1102  420  333  627 1896 1245 1644  265  500   27  496  822
  533  205]"
47,934733.0134100034,-6474.64814999979,"[ 32 -84 -68  81  48  37  10 -14 -62  78 -97  59  38  29  92 -27  64  15
  -6 -28  38  94  62  61  73   2 -98 -42 -36  41]","[1997 1232  856 1164 2564  463 1024 1309  298  399 1209   74  483  816
 1079 1475 1195  449  282  675 1798 1195 1636  317  539    0  539  748
  450  274]"
48,928258.3652600036,-6535.1095000000205,"[ 31   9 -53  85 -87  94 -20  55 -55 -56  11  49 -60 -98 -19  39  61 -31
 -61 -85 -44 -77 -59  42 -63   6  74  75 -58 -60]","[2029 1148  788 1245 2612  500 1034 1295  236  477 1112  133  521  845
 1171 1448 1259  464  276  647 1836 1289 1698  378  612    2  441  706
  414  315]"
49,921723.2557600036,-2103.9427399999695,"[ 86 -57  46 -90  79  -8 -13 -50  72  91  29 -91 -82  71 -82 -25 -10  38
  42 -66 -42  90  49  44 -35  14   9  81 -98 -62]","[2060 1157  735 1330 2525  594 1014 1350  181  421 1123  182  461  747
 1152 1487 1320  433  215  562 1792 1212 1639  420  549    8  515  781
  356  255]"
50,919619.3130200036,2109.430119999801,"[ 45  69 -32 -83  10 -68  -2  22  27  58 -28 -17 -60  90 -79  63  96 -91
  61  30  46 -99 -27 -31  23 -14   0 -41  57 -91]","[2146 1100  781 1240 2604  586 1001 1300  253  512 1152   91  379  818
 1070 1462 1310  471  257  496 1750 1302 1688  464  514   22  524  862
  258  193]"
51,921728.7431400034,-1942.631289999932,"[ 84  56  65  40  62  23  92  97 -58 -36 -23 -28 -88 -25  41 -11  70  91
  14 -94 -76  88 -50  48 -62  -8 -86 -54 -50 -68]","[2191 1169  749 1157 2614  518  999 1322  280  570 1124   74  319  908
  991 1525 1406  380  318  526 1796 1203 1661  433  537    8  524  821
  315  102]"
52,919786.1118500035,-24950.368870000122,"[-65 -45  34 -80 -11 -58  43 -57 -13  37  86  12  68 -78  76 -28 -46 -99
 -11 -18 -31 -82  47  48 -83   0 -77 -98  49 -26]","[2275 1225  814 1197 2676  541 1091 1419  222  534 1101   46  231  883
 1032 1514 1476  471  332  432 1720 1291 1611  481  475    0  438  767
  265   34]"
53,894835.7429800034,12925.437430000049,"[ 22 -40   9  98 -20 -48 -87 -56  -2 -42 -89  58 -22  -3  54  51  84 -62
  35 -81 -19  85  34 -70 -51   0  26   0  31  30]","[2210 1180  848 1117 2665  483 1134 1362  209  571 1187   58  299  805
 1108 1486 1430  372  321  414 1689 1209 1658  529  392    0  361  669
  314    8]"
54,907761.1804100034,7915.451309999917,"[ 47 -88  40 -64 -97 -35  41 -62  83 -52 -74 -66 -83  25  -5  36 -83  75
 -30  -9 -99  72 -16 -34  35  20 -24   0 -35 -38]","[2232 1140  857 1215 2645  435 1047 1306  207  529 1098  116  277  802
 1162 1537 1514  310  356  333 1670 1294 1692  459  341    0  387  669
  345   38]"
55,915676.6317200033,111.6992999999784,"[-17 -52  30  21  68 -44  46   0 -32  42  19 -50  -7  49  33  83 -62  12
   1  81 -96  74 -48  49  10   6 -16  42 -25  59]","[2279 1052  897 1151 2548  400 1088 1244  290  477 1024   50  194  827
 1157 1573 1431  385  326  324 1571 1366 1676  425  376   20  363  669
  310    0]"
56,915788.3310200033,-1765.7654799999436,"[-26   4  21  24  63  -1  81  20 -84  -1  56  91 -61  66  -1  20  56  47
 -94  -9  93  97 -88 -39 -33  -2  70  72  31 -59]","[2262 1000  927 1172 2616  356 1134 1244  258  519 1043    0  187  876
 1190 1656 1369  397  327  405 1475 1440 1628  474  386   26  347  711
  285   59]"
57,914022.5655400034,20816.99388999981,"[-62 -24 -68  76 -47 -69 -49  75 -34 -56  43 -53  -3  97   1  25  95 -19
  56 -74 -31  57 -33 -39 -21  72  75 -16 -91  82]","[2236 1004  948 1196 2679  355 1215 1264  174  518 1099   91  126  942
 1189 1676 1425  444  233  396 1568 1537 1540  435  353   24  417  783
  316    0]"
58,934839.5594300032,5914.349510000204,"[ -9 -27  37  35 -50 -15 -13  34 -37  70  46  60 -45 -39  80  58 -21 -24
 -66 -45 -51 -71  -8 -19  45  32  74  90 -12  46]","[2174  980  880 1272 2632  286 1166 1339  140  462 1142   38  123 1039
 1190 1701 1520  425  289  322 1537 1594 1507  396  332   96  492  767
  225   82]"
59,940753.9089400034,4548.668780000065,"[ 37  91  -5  12 -64  52 -39 -27 -78  40  21 -36 -40 -54  99  30 -89  57
 -44  45  18 -12 -62  25 -66  -3   8  65 -82  22]","[2165  953  917 1307 2582  271 1153 1373  103  532 1188   98   78 1000
 1270 1759 1499  401  223  277 1486 1523 1499  377  377  128  566  857
  213  128]"
60,945302.5777200034,-6766.1076300001005,"[ 61  84 -95 -94 -10  86 -57 -39 -25 -52  14  -5 -38  -7  80 -84 -37 -96
 -46 -94  19  54  34 -54 -29   0 -47  95  38   2]","[2202 1044  912 1319 2518  323 1114 1346   25  572 1209   62   38  946
 1369 1789 1410  458  179  322 1504 1511 1437  402  311  125  574  922
  131  150]"
61,938536.4700900033,4257.925290000159,"[ 39  28  68  83  86  50  42  71   0 -53 -65 -18   0  17  51 -39   5 -47
  55  33  57  26  95  92  97  55  43  77  64  51]","[2263 1128  817 1225 2508  409 1057 1307    0  520 1223   57    0  939
 1449 1705 1373  362  133  228 1523 1565 1471  348  282  125  527 1017
  169  152]"
62,942794.3953800035,-2320.549480000045,"[ 45 -72  -4 -55 -56  16 -25  18  13 -72 -83 -37   0 -41  81   2  66  10
 -92 -89  72  43 -85 -40  55  21 -98  44  80 -81]","[2302 1156  885 1308 2594  459 1099 1378    0  467 1158   39    0  956
 1500 1666 1378  315  188  261 1580 1591 1566  440  379  180  570 1094
  233  203]"
63,940473.8459000034,0.0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[2347 1084  881 1253 2538  475 1074 1396   13  395 1075    2    0  915
 1581 1668 1444  325   96  172 1652 1634 1481  400  434  201  472 1138
  313  122]"
