,account_value,reward,actions,n_shares
13,1071397.727510003,8733.604569999967,"[  0  29 -93  60   0  87  63 -69 -52 -56  43 -63 -60   0  76  10  59 -75
  24  57 -58 -24  55  86  21 -28  99   5  81 -41]","[   0  884  284  439    0  509  566 1277  638  143  650  829   60  418
   70  345  791  581  664    0  103   43 1031  512  442  401  165  529
  121  819]"
14,1080131.3320800029,8343.25289000012,"[  0 -60 -34  77  15 -63 -50 -73  29   6  67  -5   0 -26  72  -4 -91  -6
 -56   5  11  57  96 -14 -64  63 -65  92  26   9]","[   0  913  191  499    0  596  629 1208  586   87  693  766    0  418
  146  355  850  506  688   57   45   19 1086  598  463  373  264  534
  202  778]"
15,1088474.584970003,4556.673449999886,"[ 24  18  19  -5 -15 -75 -73  33  67 -64  54 -52   0 -43 -17  43  46  58
  28 -54  60  38  47 -83 -36 -99 -19  59 -40   6]","[   0  853  157  576   15  533  579 1135  615   93  760  761    0  392
  218  351  759  500  632   62   56   76 1182  584  399  436  199  626
  228  787]"
16,1093031.2584200029,5844.138999999734,"[ 16  -2  38 -63   0 -93 -23 -77 -72  10  42  76  85 -93 -34  39  97  96
 -58  68  50   1  57  18 -30  93 -84 -58 -55 -78]","[  24  871  176  571    0  458  506 1168  682   29  814  709    0  349
  201  394  805  558  660    8  116  114 1229  501  363  337  180  685
  188  793]"
17,1098875.3974200026,-96.3593500002753,"[-40   7  83  88   0 -16 -40  93 -65  96  39 -55 -41  79 -44  26  -9  40
 -66 -76 -74 -25 -17  16  12 -30  24  84  88 -21]","[  40  869  214  508    0  365  483 1091  610   39  856  785   85  256
  167  433  902  654  602   76  166  115 1286  519  333  430   96  627
  133  715]"
18,1098779.0380700023,1734.23656999995,"[ 50  -5   5 -35  83 -79  50  19 -11  42  25  49  -9 -19 -87 -71  36  20
   6  90  67  61  27  71  18  37  31  15 -94  33]","[   0  876  297  596    0  349  443 1184  545  135  895  730   44  335
  123  459  893  694  536    0   92   90 1269  535  345  400  120  711
  221  694]"
19,1100513.2746400023,-2109.5808600003365,"[ 45  35   8  83 -77 -35  72  35 -98  90 -73  47  40 -71 -36  75 -35  -5
  -8 -33  13 -21  87  47  66  44  40 -78  89  32]","[  50  871  302  561   83  270  493 1203  534  177  920  779   35  316
   36  388  929  714  542   90  159  151 1296  606  363  437  151  726
  127  727]"
20,1098403.693780002,10054.397070000181,"[ 43  -4 -99   4  35 -32 -89 -81 -13  56 -59  81  21 -75  59  78  -2  95
 -45  37  38 -61 -28 -91  51 -27  21  40  56  12]","[  95  906  310  644    6  235  565 1238  436  267  847  826   75  245
    0  463  894  709  534   57  172  130 1383  653  429  481  191  648
  216  759]"
21,1108458.0908500021,267.7720800000243,"[-71 -36 -98  74 -41 -59 -89 -42 -47   4 -81  28 -73 -31   3 -64   2  69
 -33  91 -38  72 -24 -35  60 -52 -22 -10  -5 -78]","[ 138  902  211  648   41  203  476 1157  423  323  788  907   96  170
   59  541  892  804  489   94  210   69 1355  562  480  454  212  688
  272  771]"
22,1108725.8629300022,-2521.0863699996844,"[-36 -88  23 -52  28  77  51  80 -37 -71  22 -95  93  83  51 -47  93  73
 -62  38 -39  69   1 -83  17  78 -61 -42 -25  -8]","[  67  866  113  722    0  144  387 1115  376  327  707  935   23  139
   62  477  894  873  456  185  172  141 1331  527  540  402  190  678
  267  693]"
23,1106204.7765600025,-5038.858589999843,"[-31  70  41 -31  71  36  73  25  75   0 -96 -64 -51  79  47  30 -79   0
  98  89 -29  -1  87 -12  21 -52  15  20 -92 -49]","[  31  778  136  670   28  221  438 1195  339  256  729  840  116  222
  113  430  987  946  394  223  133  210 1332  444  557  480  129  636
  242  685]"
24,1101165.9179700026,1352.2991299997084,"[ 92  64 -95 -91 -74 -73  -3 -13  34 -96   2  91 -42  54 -97   4  15 -93
  21   9  72 -24 -49 -88 -69 -80 -43   0 -12 -53]","[   0  848  177  639   99  257  511 1220  414  256  633  776   65  301
  160  460  908  946  492  312  104  209 1419  432  578  428  144  656
  150  636]"
25,1102518.2171000023,4883.734749999829,"[-92 -15 -82  29  84  59  28  92 -91  98 -73 -71  62 -15 -37  48  78 -71
 -15   8  19 -93  49 -10  31 -57  83 -46 -20  13]","[  92  912   82  548   25  184  508 1207  448  160  635  867   23  355
   63  464  923  853  513  321  176  185 1370  344  509  348  101  656
  138  583]"
26,1107401.9518500022,-2944.8736499994993,"[ 43 -11  20  -2  57  20  21  19  72 -24   0 -29 -85 -39  72  33 -45 -23
 -84  74  75 -80  33  58 -19 -55  33 -19  49  44]","[   0  897    0  577  109  243  536 1299  357  258  562  796   85  340
   26  512 1001  782  498  329  195   92 1419  334  540  291  184  610
  118  596]"
27,1104457.0782000027,2682.02276000008,"[ -5  55  90  42  59 -57 -96  62  29   9  -5 -79  46  41  81  -1 -73 -43
   4 -70  27  39 -43   5  33  -5  60 -68  72  64]","[  43  886   20  575  166  263  557 1318  429  234  562  767    0  301
   98  545  956  759  414  403  270   12 1452  392  521  236  217  591
  167  640]"
28,1107139.1009600027,5821.951940000057,"[ 17 -29 -99  13 -97 -24 -76  98 -10  28 -75  28  74 -22 -76  64 -81 -76
  59 -89   3 -18 -18  82  69   4  89  65  45  12]","[  38  941  110  617  225  206  461 1380  458  243  557  688   46  342
  179  544  883  716  418  333  297   51 1409  397  554  231  277  523
  239  704]"
29,1112961.0529000028,-14649.896450000117,"[-55 -12  27  81  26  89  93  87 -99  72   0  95 -96  38  -6  63  98  59
  99  40  47 -33  -6 -68   7  67  93 -71 -32 -97]","[  55  912   11  630  128  182  385 1478  448  271  482  716  120  320
  103  608  802  640  477  244  300   33 1391  479  623  235  366  588
  284  716]"
30,1098311.1564500027,-13532.510200000135,"[ 30 -59  29  46 -32 -90 -89  97  -6  98 -46 -30  76  77 -36  37 -38   8
  97  44 -45   0  92 -47  71  77 -36  89   3  17]","[   0  900   38  711  154  271  478 1565  349  343  482  811   24  358
   97  671  900  699  576  284  347    0 1385  411  630  302  459  517
  252  619]"
31,1084778.6462500026,-1326.689589999849,"[-23  23  90  33 -67   9 -99  36 -11 -57 -43 -88 -24  60 -61 -98 -80  68
 -28 -25 -28  11 -64 -76 -43  12  16 -76  36  -2]","[  30  841   67  757  122  181  389 1662  343  441  436  781  100  435
   61  708  862  707  673  328  302    0 1477  364  701  379  423  606
  255  636]"
32,1083451.9566600027,6961.985759999836,"[ -7 -65  59 -50  28  28 -69  95  97  14  21  48  57   9   0  86 -80 -10
  30   6  -8  72 -92 -76 -63 -80 -33 -62 -41 -61]","[   7  864  157  790   55  190  290 1698  332  384  393  693   76  495
    0  610  782  775  645  303  274   11 1413  288  658  391  439  530
  291  634]"
33,1090413.9424200025,-3681.602880000137,"[  0  38 -98 -95  97  89  72 -17  60 -54 -74 -71  81 -79  45 -53  67  63
  13   3 -11 -83  34 -65 -25  97 -33  95 -52 -48]","[   0  799  216  740   83  218  221 1793  429  398  414  741  133  504
    0  696  702  765  675  309  266   83 1321  212  595  311  406  468
  250  573]"
34,1086732.3395400024,5433.104439999908,"[ 38 -29 -48 -45  87  74  43 -99 -15 -44  13  62 -57 -98 -45 -85 -90   5
 -43   7 -41  54 -88 -90 -66 -82  75  17 -98 -44]","[   0  837  118  645  180  307  293 1776  489  344  340  670  214  425
   45  643  769  828  688  312  255    0 1355  147  570  408  373  563
  198  525]"
35,1092165.4439800023,3206.6063099999446,"[-10 -89 -12   0 -44  63 -83 -54 -14 -41 -29  57  45  58   3 -29  35  28
 -78  -5 -27  16 -37  79 -77  84  16 -53  55   9]","[  38  808   70  600  267  381  336 1677  474  300  353  732  157  327
    0  558  679  833  645  319  214   54 1267   57  504  326  448  580
  100  481]"
36,1095372.0502900023,2336.977869999828,"[ 66  99 -17  38 -65  49 -56 -76   1 -51 -19 -22  86  44  -3  -6 -44 -25
  63  74  -7  98  10  58 -77  88  33  89  99  76]","[  28  719   58  600  223  444  253 1623  460  259  324  789  202  385
    3  529  714  861  567  314  187   70 1230  136  427  410  464  527
  155  490]"
37,1097709.028160002,-1260.2608999996446,"[-18  77  59  55  46 -78 -28   2 -53  29 -76  46  94  36   0  99  94   6
 -93  47  46 -99  29   8  60  70   6 -27 -99 -73]","[  94  818   41  638  158  493  197 1547  461  208  305  767  288  429
    0  523  670  836  630  388  180  168 1240  194  350  498  497  616
  254  566]"
38,1096448.7672600024,2362.544179999735,"[-76   9  39 -59 -91 -78  65 -88 -96  57  61 -88 -87  42  24  -6  94 -25
 -44  45 -52 -18  51 -40  10 -44  55 -40  -3 -25]","[  76  895  100  693  204  415  169 1549  408  237  229  813  382  465
    0  622  764  842  537  435  226   69 1269  202  410  568  503  589
  155  493]"
39,1098811.3114400022,-3114.4083599995356,"[ 43  68  77  73  -8  -4  64  51 -73  92 -39 -31 -85  84 -24 -33 -39  48
  63  78  28 -45  79  80   7   9 -51 -77   0  56]","[   0  904  139  634  113  337  234 1461  312  294  290  725  295  507
   24  616  858  817  493  480  174   51 1320  162  420  524  558  549
  152  468]"
40,1095696.9030800026,-875.2406499998178,"[-43   0 -50  81  67 -78 -18 -33 -60 -74 -92 -61 -26 -86  68 -67 -66 -30
  -2  38  -2  62  28  20 -74  57 -67 -86  50  35]","[  43  972  216  707  105  333  298 1512  239  386  251  694  210  591
    0  583  819  865  556  558  202    6 1399  242  427  533  507  472
  152  524]"
41,1094821.6624300028,7291.471810000017,"[  1 -19 -48  15  20 -68  96  97   4  16 -95 -53 -21 -30  73  25 -29 -76
 -99 -94 -71  73  43  12 -80  85  49  12 -42 -63]","[   0  972  166  788  172  255  280 1479  179  312  159  633  184  505
   68  516  753  835  554  596  200   68 1427  262  353  590  440  386
  202  559]"
42,1102113.1342400028,1138.7428999999538,"[ -1  34  39 -18  54  11 -40 -46 -78 -42  68 -60  29  22 -82  71 -14  64
 -91  92  36 -90 -96 -95   1 -49 -84 -71  18   1]","[   1  953  118  803  192  187  376 1576  183  328   64  580  163  475
  141  541  724  759  455  502  129  141 1470  274  273  675  489  398
  160  496]"
43,1103251.8771400028,-482.2778799999505,"[ 16  59  56  32 -20  54 -58  88 -51 -24 -49  72  59 -44  99  97 -59  21
   7 -92 -72 -14 -64  57  -5   2 -35 -68  12  14]","[   0  987  157  785  246  198  336 1530  105  286  132  520  192  497
   59  612  710  823  364  594  165   51 1374  179  274  626  405  327
  178  497]"
44,1102769.5992600028,632.2183200002182,"[ 69 -78 -56 -93 -56 -45  89   4 -41  88  71  52 -91  92  88 -47   5  99
 -90 -16 -11  57 -67 -10 -21 -54  93  23  68  86]","[  16 1046  213  817  226  252  278 1618   54  262   83  592  251  453
  158  709  651  844  371  502   93   37 1310  236  269  628  370  259
  190  511]"
45,1103401.817580003,4425.505050000036,"[ 18  19  95  31 -11  37 -26  79  31 -83 -51 -96  88  34  57  64 -48   6
  91 -25  47  55 -70 -36 -69  42  68  56 -42  10]","[  85  968  157  724  170  207  367 1622   13  350  154  644  160  545
  246  662  656  943  281  486   82   94 1243  226  248  574  463  282
  258  597]"
46,1107827.322630003,474.76674999995157,"[ 92  32  16 -47  45 -56  94 -70 -14  92  98 -72 -51  29  63  26 -57 -90
  76  78  86   6  29  63  75 -39  46  50  21 -51]","[ 103  987  252  755  159  244  341 1701   44  267  103  548  248  579
  303  726  608  949  372  461  129  149 1173  190  179  616  531  338
  216  607]"
47,1108302.089380003,-756.9340600003488,"[-95 -30 -93 -93  34  68 -82 -53 -30 -92  89 -68 -51 -20  50  81  63  56
  90 -19  -2 -72  11 -16  36  17 -59  32  68  87]","[ 195 1019  268  708  204  188  435 1631   30  359  201  476  197  608
  366  752  551  859  448  539  215  155 1202  253  254  577  577  388
  237  556]"
48,1107545.1553200027,-3736.4693099996075,"[ 61  -7 -72  90  36 -43  42 -19  66  32 -89  39 -31  -6 -29  90  49  99
  76  23 -64  83   1  22 -95 -16 -75  64 -83 -77]","[ 100  989  175  615  238  256  353 1578    0  267  290  408  146  588
  416  833  614  915  538  520  213   83 1213  237  290  594  518  420
  305  643]"
49,1103808.686010003,-1509.7790700001642,"[ 69 -66  65  29  44 -30 -54  24  46 -39 -91 -22  58  -6  31   7 -11  65
  34 -84  58 -44  21   6 -53  98  82 -89  93  -9]","[ 161  982  103  705  274  213  395 1559   66  299  201  447  115  582
  387  923  663 1014  614  543  149  166 1214  259  195  578  443  484
  222  566]"
50,1102298.906940003,9098.046489999862,"[-65 -62 -89  78  97 -82  91  53  96  34  10 -61 -88  44  36 -53 -68 -87
  12 -85 -49   5 -39 -98 -66  77 -30  79  -5 -54]","[ 230  916  168  734  318  183  341 1583  112  260  110  425  173  576
  418  930  652 1079  648  459  207  122 1235  265  142  676  525  395
  315  557]"
51,1111396.9534300028,1894.5261999999639,"[-90 -97  55 -80  -4 -40  17 -45 -26 -66 -70 -66 -57 -93  66  -8  28  76
 -68  -6  57  85 -99  28  56 -80 -29 -88 -18  84]","[ 165  854   79  812  415  101  432 1636  208  294  120  364   85  620
  454  877  584  992  660  374  158  127 1196  167   76  753  495  474
  310  503]"
52,1113291.4796300028,-2331.767329999944,"[ 72   0  68 -78  18 -16 -57 -24  45  87 -50 -17 -21 -74  19 -91  15 -49
  73  10  -5  70  74  46 -55  45 -19 -58  94 -99]","[  75  757  134  732  411   61  449 1591  182  228   50  298   28  527
  520  869  612 1068  592  368  215  212 1097  195  132  673  466  386
  292  587]"
53,1110959.7123000028,-14327.7425000004,"[ 77 -52  11 -60  -7  39  80  43 -48 -75   2 -31  -7  49 -79  73 -13   3
 -86  53 -95  62  -8 -47 -22  65 -28  10  23 -16]","[ 147  757  202  654  429   45  392 1567  227  315    0  281    7  453
  539  778  627 1019  665  378  210  282 1171  241   77  718  447  328
  386  488]"
54,1096631.9698000024,8064.949250000063,"[-23  15 -43  96 -22 -80  45 -71  55  28  -2  52   0  30  71 -43  41 -70
 -38 -25  90 -87 -49 -92 -49  -7  29 -69 -34 -72]","[ 224  705  213  594  422   84  472 1610  179  240    2  250    0  502
  460  851  614 1022  579  431  115  344 1163  194   55  783  419  338
  409  472]"
55,1104696.9190500025,2030.168269999558,"[ 53 -76  49 -80 -97  35  -7   4   8  33  20 -36  96  87 -40 -61  13  25
  80 -95  86  73 -66  56  -6  24 -94 -34  35   1]","[ 201  720  170  690  400    4  517 1539  234  268    0  302    0  532
  531  808  655  952  541  406  205  257 1114  102    6  776  448  269
  375  400]"
56,1106727.087320002,6004.161950000096,"[-97   4  19  89  78 -21  65   0 -68  70  23 -72  24  42  16  42 -23  67
 -15  44  99  -3  50  73  24 -43 -89  -1  34  18]","[ 254  644  219  610  303   39  510 1543  242  301   20  266   96  619
  491  747  668  977  621  311  291  330 1048  158    0  800  354  235
  410  401]"
57,1112731.2492700021,-4309.208420000272,"[-29 -13  90 -41  66   4  -4 -86  24   5 -43 -68  30 -76  35  19  30 -26
  67  34 -69 -48  68  -3  81 -29  55  98  -9  85]","[ 157  648  238  699  381   18  575 1543  174  371   43  194  120  661
  507  789  645 1044  606  355  390  327 1098  231   24  757  265  234
  444  419]"
58,1108422.0408500019,2263.7937999996357,"[ 26 -64  74 -78 -88 -15  89  -1 -91  53   0 -21   6 -35  78 -65  69 -45
 -36  42 -29 -64 -22 -97  77  -7  -6  65  60 -20]","[ 128  635  328  658  447   22  571 1457  198  376    0  126  150  585
  542  808  675 1018  673  389  321  279 1166  228  105  728  320  332
  435  504]"
59,1110685.8346500015,3647.5104200001806,"[ -7 -97  71 -70 -41  -7  47 -78 -16 -62   0 -85 -79 -99  95 -65 -32 -87
  90  14  76  -1  -9 -42 -63   5  84  -5 -29 -55]","[ 154  571  402  580  359    7  660 1456  107  429    0  105  156  550
  620  743  744  973  637  431  292  215 1144  131  182  721  314  397
  495  484]"
60,1114333.3450700017,3841.311849999707,"[-22  78 -39 -70 -60  10  26  21 -51 -14   0 -20  35  48 -17 -14  85  90
 -75  80 -70  36  81 -69 -92   0  12 -51  52  89]","[ 147  474  473  510  318    0  707 1378   91  367    0   20   77  451
  715  678  712  886  727  445  368  214 1135   89  119  726  398  392
  466  429]"
61,1118174.6569200014,69.01006000023335,"[ 54  69  44 -36  66 -10  41  24 -40  97  41  31 -48  72  77  65  25  62
  72 -85  15 -92 -92  45  88 -23  51  48 -69 -62]","[ 125  552  434  440  258   10  733 1399   40  353    0    0  112  499
  698  664  797  976  652  525  298  250 1216   20   27  726  410  341
  518  518]"
62,1118243.6669800016,6467.73777999985,"[ 84 -76  97 -95   1  92 -72  30   0  63  87  40   0  42  22  30  58 -24
  36 -76  18  16  79  91  37  37  55  58  48  33]","[ 179  621  478  404  324    0  774 1423    0  450   41   31   64  571
  775  729  822 1038  724  440  313  158 1124   65  115  703  461  389
  449  456]"
63,1124711.4047600015,0.0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[ 263  545  575  309  325   92  702 1453    0  513  128   71   64  613
  797  759  880 1014  760  364  331  174 1203  156  152  740  516  447
  497  489]"
