,account_value,reward,actions,n_shares
12,1428595.8148682704,-5990.6904430580325,"[ 26  -8 -60   0  72  40 -40   9  77  16  58 -73 -28   0 -79 -57  55  19
  71  33 -40   9  74  14 -21  55 -92  45  75 -69]","[  59  877  189    0    0 1006   44  122    0  213    0  185  261    0
  148   57  176  129  354    0  189   51  195  363  197   62  185  134
    5   71]"
13,1422605.1244252124,1370.2200949706603,"[-71   0  39   0  55 -21   0 -44  58   4  -1 -73  85   0  52   0 -43  84
   0 -30   0 -59 -67 -40 -85  81  -6  99  92  61]","[  85  869  129    0   72 1046    4  131   77  229   58  112  233    0
   69    0  231  148  425   33  149   60  269  377  176  117   93  179
   80    2]"
14,1423975.344520183,-15315.66927289567,"[-14   0   0   0 -56   0  95  90 -45  -1  92 -23 -90   0   0  94   0   0
 -93  -3  -1  75 -88 -12 -91   0 -32  -5   1   0]","[  14  869  168    0  127 1025    4   87  135  233   57   39  318    0
  121    0  188  232  425    3  149    1  202  337   91  198   87  278
  172   63]"
15,1408659.6752472874,-7904.728753974894,"[ 64 -24  66  97 -18  67   4  85 -34 -12 -91 -16  65   0 -13  -6  13   0
  87  26 -78  64 -65  47  57  24 -41 -69  -1  44]","[   0  869  168    0   71 1025   99  177   90  232  149   16  228    0
  121   94  188  232  332    0  148   76  114  325    0  198   55  273
  173   63]"
16,1400754.9464933125,-10167.823115032166,"[-64 -66  68   0 -53  53 -24  79 -48   0  69   0  92   0  42 -88  59   0
 -55   1  63   0   0 -35   0 -34 -14 -72 -57   0]","[  64  845  234   97   53 1092  103  262   56  220   58    0  293    0
  108   88  201  232  419   26   70  140   49  372   57  222   14  204
  172  107]"
17,1390587.1233782803,3506.590725307353,"[  0   0   0 -61  70   0  76  96  45  -8 -51   0 -40   0 -84  73  71  72
  89   0   0 -25 -49 -60   0  -5   0 -30  -5 -54]","[   0  779  302   97    0 1145   79  341    8  220  127    0  385    0
  150    0  260  232  364   27  133  140   49  337   57  188    0  132
  115  107]"
18,1394093.7141035877,12834.454909000546,"[ 50  77  34 -36 -70 -12  13 -61 -39  11  -5   0 -83   0  -4 -73 -85  63
  20  54 -60 -44  58  86   2 -53   0 -37  47 -22]","[   0  779  302   36   70 1145  155  437   53  212   76    0  345    0
   66   73  331  304  453   27  133  115    0  277   57  183    0  102
  110   53]"
19,1406928.1690125882,-4209.727186359465,"[-27  87 -16   0   0 -11   0   6 -14  92   0  80   0   0 -42   0   0   0
   0   0   0   0   0 -98 -59   0   6  86   1   0]","[  50  856  336    0    0 1133  168  376   14  223   71    0  262    0
   62    0  246  367  473   81   73   71   58  363   59  130    0   65
  157   31]"
20,1402718.4418262288,-14754.403462158283,"[ 91  61 -22  33   0 -88 -54  91   0 -90  24  63   0   0  86   0 -31   0
 -98   0 -26   1 -52  66   0 -45  -6 -28  52  -1]","[  23  943  320    0    0 1122  168  382    0  315   71   80  262    0
   20    0  246  367  473   81   73   71   58  265    0  130    6  151
  158   31]"
21,1387964.0383640705,8057.767351680901,"[-12   0 -28  92   0  -9  86 -64   0   0   0   0  66   0   0   0   0   0
  -7 -81 -47   1   0   0   0 -85   0   0 -83 -30]","[ 114 1004  298   33    0 1034  114  473    0  225   95  143  262    0
  106    0  215  367  375   81   47   72    6  331    0   85    0  123
  210   30]"
22,1396021.8057157514,2012.8070008354262,"[-44   0 -18   0   0  90 -11   0   0  94 -42   0   0   0 -17   0   0   0
 -96   1   0   0  -6 -22  65   0   0   0   1   0]","[ 102 1004  270  125    0 1025  200  409    0  225   95  143  328    0
  106    0  215  367  368    0    0   73    6  331    0    0    0  123
  127    0]"
23,1398034.6127165868,-16061.210635505617,"[ 73  63 -43 -36   0 -44 -37  72   0   0 -49 -90  10   0  83   0  78  86
   0  94   0 -73   0 -74  49  67   0   0   4  65]","[  58 1004  252  125    0 1115  189  409    0  319   53  143  328    0
   89    0  215  367  272    1    0   73    0  309   65    0    0  123
  128    0]"
24,1381973.4020810812,9237.857506946428,"[ 54 -20  47  40  72  59   0  -7   0 -58   0  58 -72  61 -87   0   0 -94
  55  -4   0   7   0 -34 -75 -45  19 -22 -12 -65]","[ 131 1067  209   89    0 1071  152  481    0  319    4   53  338    0
  172    0  293  453  272   95    0    0    0  235  114   67    0  123
  132   65]"
25,1391211.2595880276,-6927.533628913807,"[  0   0   0 -29   0   0  65 -80   0   0   0   0   0  90   0   0   0 -18
  88   1   0  -7   0   1 -36   0 -19 -42   0   0]","[ 185 1047  256  129   72 1130  152  474    0  261    4  111  266   61
   85    0  293  359  327   91    0    7    0  201   39   22   19  101
  120    0]"
26,1384283.7259591138,3380.511702625314,"[  0   0 -70   0  86   0 -81  48   0 -66  -4 -89  -3 -79 -85  81   0  63
   0  56  66   0   0 -53  -3  60   0  74  -5   0]","[ 185 1047  256  100   72 1130  217  394    0  261    4  111  266  151
   85    0  293  341  415   92    0    0    0  202    3   22    0   59
  120    0]"
27,1387664.237661739,637.3440542565659,"[ 98  -5 -94   0   0 -26   0  97  52 -80  88  30 -24 -65   0   0  96  -6
 -53   0 -54   0   0   0   0  60   0 -99 -13   0]","[ 185 1047  186  100  158 1130  136  442    0  195    0   22  263   72
    0   81  293  404  415  148   66    0    0  149    0   82    0  133
  115    0]"
28,1388301.5817159957,-5496.765274719335,"[-86 -30  81 -24 -90 -79 -45  86 -52   1 -37 -52  88  52   0  82   8 -54
  59  55 -12   0  29  22   0 -71   0 -34  76  36]","[ 283 1042   92  100  158 1104  136  539   52  115   88   52  239    7
    0   81  389  398  362  148   12    0    0  149    0  142    0   34
  102    0]"
29,1382804.8164412763,-9265.05270374287,"[  0  47   0   0  86 -87  -1   3  75  31 -33   0  44  52   0   0 -17  64
  66   0  45   0  53   0  19  32   0  37 -94 -16]","[ 197 1012  173   76   68 1025   91  625    0  116   51    0  327   59
    0  163  397  344  421  203    0    0   29  171    0   71    0    0
  178   36]"
30,1373539.7637375335,6382.324812686769,"[  0  94 -36 -76 -82   0  42   3   0   0  86   0   0  52   0 -69   0 -70
  78 -51 -45   0 -18  86 -19 -77   0 -21   1  74]","[ 197 1059  173   76  154  938   90  628   75  147   18    0  371  111
    0  163  380  408  487  203   45    0   82  171   19  103    0   37
   84   20]"
31,1379922.0885502202,12427.420523445122,"[ 41  53 -89   0 -43  10  25  29 -75  23   0  52 -84 -48   0  68 -67 -69
  61 -57   0   0 -32 -99  49  45   0   0  17  34]","[ 197 1153  137    0   72  938  132  631   75  147  104    0  371  163
    0   94  380  338  565  152    0    0   64  257    0   26    0   16
   85   94]"
32,1392349.5090736654,-13962.136086364742,"[  0 -21   0   0 -29   0 -36 -68   1 -16 -87  67  77   0   0  -7  68 -66
  91 -10  38  63   0  83   0 -71   0  90 -90   0]","[ 238 1206   48    0   29  948  157  660    0  170  104   52  287  115
    0  162  313  269  626   95    0    0   32  158   49   71    0   16
  102  128]"
33,1378387.3729873006,-2490.2249672850594,"[ 73 -99   0  77   0 -63 -51  70   0  -2   0   0  92 -44   0   0   0  81
   0 -53 -38  -8  88  45   0   0   0 -10   0 -55]","[ 238 1185   48    0    0  948  121  592    1  154   17  119  364  115
    0  155  381  203  717   85   38   63   32  241   49    0    0  106
   12  128]"
34,1375897.1480200156,15600.012061798014,"[ 98   0 -30   0   0   0 -70 -66   0 -16   0   0   0  82   0 -26   1   0
 -73 -32   0 -48 -71  98   0   0  97 -96 -12 -61]","[ 311 1086   48   77    0  885   70  662    1  152   17  119  456   71
    0  155  381  284  717   32    0   55  120  286   49    0    0   96
   12   73]"
35,1391497.1600818136,-16221.809227607679,"[-25 -73 -18   0   0  93   0  -1  -1   0   0   0   0   0   0  -1   0 -71
   0   0   0  -7   0   0 -49   0  86   0   1   0]","[ 409 1086   18   77    0  885    0  596    1  136   17  119  456  153
    0  129  382  284  644    0    0    7   49  384   49    0   97    0
    0   12]"
36,1375275.350854206,-15552.58863436873,"[-66   0   1 -36   0 -67   0 -50   0   0   0  -5 -16   0  60 -28  75 -80
   0  71  81   0   0  99  50   0 -49  62  -1   0]","[ 384 1013    0   77    0  978    0  595    0  136   17  119  456  153
    0  128  382  213  644    0    0    0   49  384    0    0  183    0
    1   12]"
37,1359722.7622198372,18995.10041482537,"[-88   0  -1   0  86 -91   0  -2   0   0 -17 -15   0   0   0 -61  68   0
   0 -17   0   0 -49   0 -50  75  77  95   0 -12]","[ 318 1013    1   41    0  911    0  545    0  136   17  114  440  153
   60  100  457  133  644   71   81    0   49  483   50    0  134   62
    0   12]"
38,1378717.8626346625,-353.72561464691535,"[-44  -8  52 -34  43 -46   0 -40   0 -34  82 -93 -18   0  49   0  97   0
   0   0   0   0   0 -66  48   0 -23   0   0  75]","[ 230 1013    0   41   86  820    0  543    0  136    0   99  440  153
   60   39  525  133  644   54   81    0    0  483    0   75  211  157
    0    0]"
39,1378364.1370200156,19566.001949813915,"[ -6  64  28  65 -52 -65   8  13   0 -51 -82  -6   6   7  49 -39 -44 -19
 -13 -54  90   0  61 -99 -47 -29 -82 -13   0  -5]","[ 186 1005   52    7  129  774    0  503    0  102   82    6  422  153
  109   39  622  133  644   54   81    0    0  417   48   75  188  157
    0   75]"
40,1397930.1389698295,-11699.103030456463,"[-59  67 -80 -36  69  45  -8  62  68 -51   0  70  44  80  75  25 -94  64
 -65   0  51  37  43 -57  -1 -46 -79  68  34  53]","[ 180 1069   80   72   77  709    8  516    0   51    0    0  428  160
  158    0  578  114  631    0  171    0   61  318    1   46  106  144
    0   70]"
41,1386231.035939373,-23023.712487358134,"[-21 -16   0   0  71   0   0   0  70   0  85   0 -10 -52 -94 -25   0 -57
 -98  95  80 -37   0 -88   0   0  -6  -1  12   0]","[ 121 1136    0   36  146  754    0  578   68    0    0   70  472  240
  233   25  484  178  566    0  222   37  104  261    0    0   27  212
   34  123]"
42,1363207.323452015,-9619.368469215464,"[  0  86   0   0 -19   0   0   0  95   0  37   1 -48   0   0   0   1   0
   0   0 -69   0 -29   0   0   0 -21 -14 -40 -35]","[ 100 1120    0   36  217  754    0  578  138    0   85   70  462  188
  139    0  484  121  468   95  302    0  104  173    0    0   21  211
   46  123]"
43,1353587.9549827995,-12064.353946975665,"[ 62 -27  56 -28 -29 -73   0  82  67  91   4   0 -87 -45  37   0 -61  -7
 -53 -54 -57   0   0  32  34   0  44  57  74 -30]","[ 100 1206    0   36  198  754    0  578  233    0  122   71  414  188
  139    0  485  121  468   95  233    0   75  173    0    0    0  197
    6   88]"
44,1341523.6010358238,17746.459062660346,"[-61 -81   0   2 -97   0  65   0  63 -32 -47  77   0   0  72   0  67 -54
   0 -41  -7   0  64 -94   0   0  85   0   1   0]","[ 162 1179   56    8  169  681    0  660  300   91  126   71  327  143
  176    0  424  114  415   41  176    0   75  205   34    0   44  254
   80   58]"
45,1359270.0600984842,12507.973975185305,"[  0 -99 -15   0 -28 -66   0   0   0   2   0  85   0   0  96   0 -73  95
  -9   0   0   0  96 -34   0  17   0 -74 -35  96]","[ 101 1098   56   10   72  681   65  660  363   59   79  148  327  143
  248    0  491   60  415    0  169    0  139  111   34    0  129  254
   81   58]"
46,1371778.0340736695,-7131.944071308011,"[  2  23   1 -10 -25  13  62 -94 -92 -61 -79 -70 -14  39   7  13 -82 -73
 -21  82  80   0 -39 -77  24 -17  78 -29  29 -35]","[101 999  41  10  44 615  65 660 363  61  79 233 327 143 344   0 418 155
 406   0 169   0 235  77  34  17 129 180  46 154]"
47,1364646.0900023615,5117.217148620402,"[  0 -34 -42   0  27   0 -35   0   0  83   0 -87 -97 -10  -8 -13 -57  95
 -54 -70  83  69  87   0  -3   0  82  68 -70 -56]","[ 103 1022   42    0   19  628  127  566  271    0    0  163  313  182
  351   13  336   82  385   82  249    0  196    0   58    0  207  151
   75  119]"
48,1369763.3071509819,-1838.9379278449342,"[  0 -40   0   0   0 -92  95  -7   0 -61  25 -19   0   1   0   0  -5   0
  93 -12   0 -48   0   0  97   0 -40   0  -5 -63]","[103 988   0   0  46 628  92 566 271  83   0  76 216 172 343   0 279 177
 331  12 332  69 283   0  55   0 289 219   5  63]"
49,1367924.369223137,2221.155037033139,"[-21  78  78   0 -46   0 -61 -29   0 -22 -25 -53 -97 -14 -63   0   0   0
 -14  83   0 -21   0   0  57   0  88 -48   0  99]","[103 948   0   0  46 536 187 559 271  22  25  57 216 173 343   0 274 177
 424   0 332  21 283   0 152   0 249 219   0   0]"
50,1370145.52426017,10624.136943248799,"[-57 -61 -78   0  66   0 -45  -3  36  68   0  85   0   0 -89  55 -70 -41
 -60  82 -31   1   0   0 -52   0  60  83   0 -50]","[  82 1026   78    0    0  536  126  530  271    0    0    4  119  159
  280    0  274  177  410   83  332    0  283    0  209    0  337  171
    0   99]"
51,1380769.6612034189,-8471.596793972189,"[-10  79   0   0 -66   0  35  64 -99  79   0 -89  58  56 -79   0  -9   0
   0  80   0  -1  48  64   0   0 -49   0   3  58]","[ 25 965   0   0  66 536  81 527 307  68   0  89 119 159 191  55 204 136
 350 165 301   1 283   0 157   0 397 254   0  49]"
52,1372298.0644094467,-2533.158510784153,"[-15   0   0   0  92  91   0  42 -32 -91   0   0  90   0   0 -55 -29   0
 -83  81   0   0 -38   0   0   0   0 -74  -3  -3]","[  15 1044    0    0    0  536  116  591  208  147    0    0  177  215
  112   55  195  136  350  245  301    0  331   64  157    0  348  254
    3  107]"
53,1369764.9058986625,-3669.8823812101036,"[  0 -82  64   0  98  50 -32 -40  55  54   7   0  -4  -1 -74  86 -11  35
  40 -71 -84   0 -56 -29 -22  49 -95  93  98  34]","[   0 1044    0    0   92  627  116  633  176   56    0    0  267  215
  112    0  166  136  267  326  301    0  293   64  157    0  348  180
    0  104]"
54,1366095.0235174524,-17782.304591934197,"[ 23  22  29  62 -33  18  58  49 -86 -93  -7   0 -92  37 -38 -86   2 -86
 -24 -96  -8  73  73  49 -74  47  10  15   3  26]","[  0 962  64   0 190 677  84 593 231 110   7   0 263 214  38  86 155 171
 307 255 217   0 237  35 135  49 253 273  98 138]"
55,1348312.7189255182,0.0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[ 23 984  93  62 157 695 142 642 145  17   0   0 171 251   0   0 157  85
 283 159 209  73 310  84  61  96 263 288 101 164]"
