,account_value,reward,actions,n_shares
21,1121412.1855766927,1964.1202015152667,"[ 92 -67 -65  90  94  55   3 -31  10  42 -16  83  -2 -35  98  84   4 -63
 -79 -73 -92 -13 -50 -39  75  32 -13 -45 -28  -9]","[ 47 263 297 367 162  71  83 320 222 310 367 405   2 232   8 146  55 136
 395 121 117  13 119 292  50 329 253 149  37   9]"
22,1123376.305778208,-1126.8172791672405,"[ 47 -69   1 -26  76 -48  69   2 -86  84 -47  -7  90  93 -22 -83  67  68
   0  83   0   0 -37  56  44  55   0 -82  -9   0]","[139 196 232 457 256 126  86 289 232 352 351 488   0 197 106 230  59  73
 316  48  25   0  69 253 125 361 240 104   9   0]"
23,1122249.4884990407,7102.734409721335,"[-68   0   0 -96   0 -24   0 -86 -88 -81  95 -21 -82   0 -38   0  75 -41
  74   0   0   0  89   0   0   0  69  51   3  90]","[186 127 233 431 332  78 155 291 146 436 304 481  90 290  84 147 126 141
 316 131  25   0  32 309 169 416 240  22   0   0]"
24,1129352.222908762,3644.080939064035,"[ 91 -28  78  85 -76  41 -66 -71  13 -45  99  -2  -8  63 -46  10 -40 -98
 -40  -3   0  38  34  82   4 -93 -81  26  -3  10]","[118 127 233 335 332  54 155 205  58 355 399 460   8 290  46 147 201 100
 390 131  25   0 121 309 169 416 309  73   3  90]"
25,1132996.303847826,-891.0458999900147,"[-39   0   0   0 -99   0  98   0   0 -95 -18   0   0  -9   0   0   0   0
   0 -91  93   0 -82  -3  57   0   0   0   0  95]","[209  99 311 420 256  95  89 134  71 310 498 458   0 353   0 157 161   2
 350 128  25  38 155 391 173 323 228  99   0 100]"
26,1132105.257947836,-8053.85471134563,"[-47  -3 -86 -87 -11 -80 -29 -24  53 -57  -4  43   0  13   0  27  29  -2
  -7 -37  98  37 -73 -14  28 -49 -25  19   0   2]","[170  99 311 420 157  95 187 134  71 215 480 458   0 344   0 157 161   2
 350  37 118  38  73 388 230 323 228  99   0 195]"
27,1124051.4032364904,-3456.8369237461593,"[  0   0 -35   0 -25   0   0 -94   0  44 -16 -75  77  -5   0   0   1   0
 -22   0   0   0   1 -49   0   0  90  97   0   0]","[123  96 225 333 146  15 158 110 124 158 476 501   0 357   0 184 190   0
 343   0 216  75   0 374 258 274 203 118   0 197]"
28,1120594.5663127443,7925.199637826998,"[  0 -10 -18   0 -28   0 -21   0   0  -5   0 -13  90 -26   0   0 -14   0
  65   0  93 -71  -1 -74   0 -66   0   0   1   0]","[123  96 190 333 121  15 158  16 124 202 460 426  77 352   0 184 191   0
 321   0 216  75   1 325 258 274 293 215   0 197]"
29,1128519.7659505713,-1720.2426658440381,"[-80  67 -22 -29  39 -15   0 -16 -75 -90   0   0  94   0   0  69 -44   0
 -46   0 -48   1   0 -74  75 -75  75 -67  -1 -72]","[123  86 172 333  93  15 137  16 124 197 460 413 167 326   0 184 177   0
 386   0 309   4   0 251 258 208 293 215   1 197]"
30,1126799.5232847272,6284.437080097385,"[ 13 -22 -64  18  25   0 -77   0  75 -81 -12 -69 -56  35   0  80 -46  34
 -23   0 -47  -5   0  -7  88  54 -28  20   7  32]","[ 43 153 150 304 132   0 137   0  49 107 460 413 261 326   0 253 133   0
 340   0 261   5   0 177 333 133 368 148   0 125]"
31,1133083.9603648246,-9858.746605541324,"[-56 -67 -37   0   0   0  83   0  72   0  80   0   0  -3   0 -68 -70   0
 -72   0 -17   0   0   2  44 -20  95 -64  -7 -80]","[ 56 131  86 322 157   0  60   0 124  26 448 344 205 361   0 333  87  34
 317   0 214   0   0 170 421 187 340 168   7 157]"
32,1123225.2137592833,48.25673905177973,"[  0 -21   0   0  93   0 -20   0   0   0 -38 -34  -5 -17   0 -25 -17 -34
  54   1  98   0   0  73 -36   0   0 -39   0   0]","[  0  64  49 322 157   0 143   0 196  26 528 344 205 358   0 265  17  34
 245   0 197   0   0 172 465 167 435 104   0  77]"
33,1123273.470498335,-8927.224777416326,"[  0  46 -49 -26 -70   0 -45  60 -27  28 -91 -95  50  64   0 -48  76   0
  -6  -1  25  88  83  -5 -76 -89  36 -24  69 -20]","[  0  43  49 322 250   0 123   0 196  26 490 310 200 341   0 240   0   0
 299   1 295   0   0 245 429 167 435  65   0  77]"
34,1114346.2457209188,-1071.1902705496177,"[  0  98   0 -89  28   0 -66 -35 -24  50 -35 -91  39 -90   0 -59   6  93
  19   0 -49 -39  94 -84  79  99  14  34  22 -57]","[  0  89   0 296 180   0  78  60 169  54 399 215 250 405   0 192  76   0
 293   0 320  88  83 240 353  78 471  41  69  57]"
35,1113275.0554503691,7114.54366924474,"[  0 -82  79 -14  67  38 -12  45 -17 -53 -58  34 -50  10   0 -31 -23  68
 -91   0 -80  10 -71 -33  37  19   5  36  22   0]","[  0 187   0 207 208   0  12  25 145 104 364 124 289 315   0 133  82  93
 312   0 271  49 177 156 432 177 485  75  91   0]"
36,1120389.5991196139,-1203.4923653812148,"[  0  52 -77 -66  82  47  87 -48 -64  57  82 -96  84  25   0 -49  25  92
   8   0 -67  76  81  -7  -8  10  61 -30 -89  34]","[  0 105  79 193 275  38   0  70 128  51 306 158 239 325   0 102  59 161
 221   0 191  59 106 123 469 196 490 111 113   0]"
37,1119186.1067542327,-26017.69253563322,"[  0  53  -2 -72 -49  74  46  33  48  -5  22  92 -64  26  91 -51  75 -81
 -63  43  -7 -45  84 -98  14  32   0 -81 -24 -30]","[  0 157   2 127 357  85  87  22  64 108 388  62 323 350   0  53  84 253
 229   0 124 135 187 116 461 206 551  81  24  34]"
38,1093168.4142185994,13932.631589181954,"[  0 -32   0 -23  -6 -88 -17  65  22 -47 -12 -22  11  52  52  -2 -94 -78
  33   7 -81   0 -95  16  12  32  17   0  10  74]","[  0 210   0  55 308 159 133  55 112 103 410 154 259 376  91   2 159 172
 166  43 117  90 271  18 475 238 551   0   0   4]"
39,1107101.0458077814,-17089.842419136083,"[ 77 -85  38 -32   9  60 -51 -48 -42 -56 -80 -77  80 -48  90   7  96 -69
  45  43  63 -17  96 -34 -53  68  99   3  13 -78]","[  0 178   0  32 302  71 116 120 134  56 398 132 270 428 143   0  65  94
 199  50  36  90 176  34 487 270 568   0  10  78]"
40,1090011.2033886453,-7519.021848701406,"[-53 -76 -38   0 -29  -1 -11  14  39   0   5  60  91  37  -7   6 -34  57
  34 -46  78 -11 -11  18  33  50 -41  -3 -23  96]","[ 77  93  38   0 311 131  65  72  92   0 318  55 350 380 233   7 161  25
 244  93  99  73 272   0 434 338 667   3  23   0]"
41,1082492.181539944,20580.002138523152,"[ 67  74  73   0  68  82  64  93 -85   0  43 -78  92   0 -30   0   1 -82
 -99 -40   0  62   0  62   0  80 -74   0  69  89]","[ 24  17   0   0 282 130  54  86 131   0 323 115 441 417 226  13 127  82
 278  47 177  62 261  18 467 388 626   0   0  96]"
42,1103072.183678467,-427.0551794930361,"[ 49 -34 -73  22  35 -41 -88  29   0   0 -42 -37 -64 -42 -27  91  -2   0
 -93  -7 -50  68  61   2 -79  44  -6   0  22 -75]","[ 91  91  73   0 350 212 118 179  46   0 366  37 533 417 196  13 128   0
 179   7 177 124 261  80 467 468 552   0  69 185]"
43,1102645.128498974,16643.009325851453,"[-26  40   0  69   3  -4  94  -9 -11   0 -95   0  88  16  30  13   9  83
 -50   0  36 -26  -4 -48  49 -93  18  93  74  49]","[140  57   0  22 385 171  30 208  46   0 324   0 469 375 169 104 126   0
  86   0 127 192 322  82 388 512 546   0  91 110]"
44,1119288.1378248255,12362.198655918008,"[-97 -83   0 -91   0 -34 -22 -93 -35   0  81  62  23 -70 -56  40   5 -83
 -36  35 -57 -72 -53 -34 -67  32  71 -22 -10  27]","[114  97   0  91 388 167 124 199  35   0 229   0 557 391 199 117 135  83
  36   0 163 166 318  34 437 419 564  93 165 159]"
45,1131650.3364807435,1995.5982869758736,"[ 52  90  38  10  59 -27  29  47   0   0 -80 -18 -27  64  -6 -25  89  66
   0  32 -24 -36  21  94  54  29  16 -55  59  83]","[ 17  14   0   0 388 133 102 106   0   0 310  62 580 321 143 157 140   0
   0  35 106  94 265   0 370 451 635  71 155 186]"
46,1133645.9347677194,2443.4554062748794,"[ 26  -2 -38   0 -21 -29 -14  63   0   0  60 -44 -57  -2  72  33 -36  53
   0  59 -24  95 -97 -39  91 -47 -11 -16 -55 -17]","[ 69 104  38  10 447 106 131 153   0   0 230  44 553 385 137 132 229  66
   0  67  82  58 286  94 424 480 651  16 214 269]"
47,1136089.3901739942,6277.656010175822,"[-22 -27  42 -10 -30  92 -13  48   0   0 -66  60 -62 -88  -2  90  30  68
  75  88  59  88  37   6 -33 -65 -86   0  46 -41]","[ 95 102   0  10 426  77 117 216   0   0 290   0 496 383 209 165 193 119
   0 126  58 153 189  55 515 433 640   0 159 252]"
48,1142367.04618417,-9058.469152214006,"[-46  25 -23   0 -31 -31 -20 -13  71   0  63  90  32 -66  33  20 -68   1
 -10   9 -82  38  57 -35 -46  78 -62   0  46 -77]","[ 73  75  42   0 396 169 104 264   0   0 224  60 434 295 207 255 223 187
  75 214 117 241 226  61 482 368 554   0 205 211]"
49,1133308.577031956,-824.1472696992569,"[-27  59   0  79 -37   0  -4 -92  42   0  52 -48  75  70  84   0 -49 -93
 -65 -13  32 -22 -86 -26  44   1 -41  78 -46   1]","[ 27 100  19   0 365 138  84 251  71   0 287 150 466 229 240 275 155 188
  65 223  35 279 283  26 436 446 492   0 251 134]"
50,1132484.4297622568,13117.931082899217,"[  0  84 -10  96  75   0 -62   0  -1   0 -82   0 -37  81 -28  93 -73 -46
   0 -14  83 -31   1   0 -66  54   0   0 -36   2]","[  0 159  19  79 328 138  80 159 113   0 339 102 541 299 324 275 106  95
   0 210  67 257 197   0 480 447 451  78 205 135]"
51,1145602.360845156,3112.061059278436,"[  0 -88   5 -76 -34 -15 -18   3 -37   0  19  59 -96 -84 -52  59 -33  63
  76  59 -82   3  81  19  33 -37 -31 -78  91  77]","[  0 243   9 175 403 138  18 159 112   0 257 102 504 380 296 368  33  49
   0 196 150 226 198   0 414 501 451  78 169 137]"
52,1148714.4219044344,-18967.26218355936,"[ 42  89   0 -88 -10   1   0  65  -6   0 -35   0  39 -12   0  86  28  15
   0 -42  55 -99  69  -4 -32  76  69   0 -47   0]","[  0 155  14  99 369 123   0 162  75   0 276 161 408 296 244 427   0 112
  76 255  68 229 279  19 447 464 420   0 260 214]"
53,1129747.159720875,-15660.116762346355,"[ 89 -57 -14  76 -40 -26   0 -69 -69   0 -61   0  92   1  79  90 -28  -6
   0  85 -82 -54 -41 -15   0  99  15   0  74 -31]","[ 42 244  14  11 359 124   0 227  69   0 241 161 447 284 244 513  28 127
  76 213 123 130 348  15 415 540 489   0 213 214]"
54,1114087.0429585287,12797.835763160838,"[ 85  85  14 -42   0   0   0   0   0   0  85   0 -67   0   0  87   0  -7
   0 -22 -41 -10   0   0   0 -48 -62   0 -68   1]","[131 187   0  87 319  98   0 158   0   0 180 161 539 285 323 603   0 121
  76 298  41  76 307   0 415 639 504   0 287 183]"
55,1126884.8787216896,7356.595038549276,"[ 27 -47 -14 -45 -40 -67   0  98   0   0 -40  30 -53  83 -25 -37  61 -45
  -8 -49   0 -66  59   0 -56 -81 -78   0  28 -10]","[216 272  14  45 319  98   0 158   0   0 265 161 472 285 323 690   0 114
  76 276   0  66 307   0 415 591 442   0 219 184]"
56,1134241.4737602388,4937.30156662385,"[-64   7   0  48 -28  -7  52 -64   0  45  23 -83  94  -1 -27 -13  62  48
 -22 -36  21  15  19   0  39  20  19  52  -8 -95]","[243 225   0   0 279  31   0 256   0   0 225 191 419 368 298 653  61  69
  68 227   0   0 366   0 359 510 364   0 247 174]"
57,1139178.7753268627,9925.66247426602,"[-15 -53  85 -48  96 -24 -52  36   0  56  86  59  67  -7  35  35 -97  88
  77 -43 -21 -15  10   0 -27 -81 -64  -7 -76  71]","[179 232   0  48 251  24  52 192   0  45 248 108 513 367 271 640 123 117
  46 191  21  15 385   0 398 530 383  52 239  79]"
58,1149104.4378011287,4950.39606301696,"[-57  -6   7   0  59   0  83  34  78 -55 -87  39 -11 -21 -87  74  17  -3
  69 -43   0  17   1   0  82 -36  -3 -36  50 -67]","[164 179  85   0 347   0   0 228   0 101 334 167 580 360 306 675  26 205
 123 148   0   0 395   0 371 449 319  45 163 150]"
59,1154054.8338641457,2024.5314540672116,"[-36  31  76  25 -46  84  80   1 -78 -46 -16 -96  14  71  -4 -29 -31 -83
 -48  26   9 -17  25  74 -99   8  71  -9 -97  71]","[107 173  92   0 406   0  83 262  78  46 247 206 569 339 219 749  43 202
 192 105   0  17 396   0 453 413 316   9 213  83]"
60,1156079.365318213,-2640.625233705621,"[  0 -19 -28  95   0 -15  73   1  84   0   0   0  88 -31 -34   0 -12 -56
 -31   0  -9  98 -87  97 -31   6   0   0 -26  75]","[ 71 204 168  25 360  84 163 263   0   0 231 110 583 410 215 720  12 119
 144 131   9   0 421  74 354 421 387   0 116 154]"
61,1153438.7400845073,-2039.7322331466712,"[ 95  86  84  60  35 -42   0  39 -54   0  32   0   0 -38 -59 -33   0 -13
 -32   1  21 -16  70   0 -34 -80 -96  96 -18  93]","[ 71 185 140 120 360  69 236 264  84   0 231 110 671 379 181 720   0  63
 113 131   0  98 334 171 323 427 387   0  90 229]"
62,1151399.0078513606,6905.38291983027,"[-19   0   0   0  39 -27 -97 -15 -30   0   0  93   0   0 -57  83   0 -22
   0  77   0   0 -57   0 -36 -83   0  78   1   0]","[166 271 224 180 395  27 236 303  30   0 263 110 671 341 122 687   0  50
  81 132  21  82 404 171 289 347 291  96  72 322]"
63,1158304.3907711909,0.0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[147 271 224 180 434   0 139 288   0   0 263 203 671 341  65 770   0  28
  81 209  21  82 347 171 253 264 291 174  73 322]"
