,account_value,reward,actions,n_shares
10,1040565.9270351282,2770.6068795470055,"[ 68 -94 -26  97  19 -82   4 -69  70  60 -53  -7  48  93  76 -47  24 -16
  91  12  60   0   0  89  20 -15   0 -32  43 -11]","[318 373 104  37 109  82   0  69  12   0  53 210   0 813 293  88 189 432
 388 159 435   0   0  29 238  62   0  58 535 155]"
11,1043336.5339146752,5309.602960250806,"[ 86  46  46   0  25   0  44   0 -71 -10   0  30  72 -51 -19  12   0  24
 -16  10 -68  52   0 -75 -75 -47   0 -26 -76  46]","[386 279  78 134 128   0   4   0  82  60   0 203  48 906 369  41 213 416
 479 171 495   0   0 118 258  47   0  26 578 144]"
12,1048646.136874926,1041.7637473852374,"[ 36 -92 -72  82  39   0  39  58 -11 -50   0  -7  25 -21 -33  63  -3  16
 -16 -63  77 -52   0 -43  95  43  74   0 -81 -21]","[472 325 124 134 153   0  48   0  11  50   0 233 120 855 350  53 213 440
 463 181 427  52   0  43 183   0   0   0 502 190]"
13,1049687.9006223113,-5272.751642616349,"[ 94   0  -2  -2   0   0   0   0   0   0   0  99 -64   0 -87   0 -53 -52
 -68   1   0   0   0   0 -26   0  43   0 -16 -22]","[508 233  52 216 192   0  87  58   0   0   0 226 145 834 317 116 210 456
 447 118 504   0   0   0 278  43  74   0 421 169]"
14,1044415.1489796949,7498.4520185700385,"[-28   0  78 -92 -84   0   0   0  89   0   0   0   0   0   0 -75 -96  83
   0 -33 -43  85   0   0   0   0  31   0  93   6]","[602 233  50 214 192   0  87  58   0   0   0 325  81 834 230 116 157 404
 379 119 504   0   0   0 252  43 117   0 405 147]"
15,1051913.600998265,-1467.033948156517,"[  0 -12   0   0   0   0   0   0 -48   0   0   0   0   0   0   0  94 -90
 -40   0  57   0   0   0 -10 -12  -8  89  99 -21]","[574 233 128 122 108   0  87  58  89   0   0 325  81 834 230  41  61 487
 379  86 461  85   0   0 252  43 148   0 498 153]"
16,1050446.5670501085,-1913.3893995912513,"[-44 -53   0 -46   0  71  95   0  91   0   0   0 -12 -75 -28   0 -51 -15
   0 -70   0   1   0   0 -86 -31  96 -57  -1   0]","[574 221 128 122 108   0  87  58  41   0   0 325  81 834 230  41 155 397
 339  86 518  85   0   0 242  31 140  89 597 132]"
17,1048533.1776505172,-12069.115050903289,"[ 75 -53  25  88 -31 -39 -74 -58  65   0  32 -60  22 -67 -79  15 -35  66
 -72   3  38  72  49   0  55   0 -57   0 -58 -63]","[530 168 128  76 108  71 182  58 132   0   0 325  69 759 202  41 104 382
 339  16 518  86   0   0 156   0 236  32 596 132]"
18,1036464.0625996139,-2478.6974674072117,"[  0 -14 -57   0 -60  64  39   0 -46   0  80  61 -91 -86   0   0   0   0
 -34  55  43  58   3  63   0  76 -83  -7   0 -11]","[605 115 153 164  77  32 108   0 197   0  32 265  91 692 123  56  69 448
 267  19 556 158  49   0 211   0 179  32 538  69]"
19,1033985.3651322067,-8949.25952502829,"[-32 -59 -74  73 -17  32  53  53  19   0  63  30  71 -27  -7  50  87 -87
 -32  95  -1 -86   8  -1 -25 -40 -49 -25 -97 -58]","[605 101  96 164  17  96 147   0 151   0 112 326   0 606 123  56  69 448
 233  74 599 216  52  63 211  76  96  25 538  58]"
20,1025036.1056071784,6939.668772451463,"[-68  -9  98 -34   0  99  97 -53  63  36 -91 -82 -71 -23  50   6  52 -31
   9  59 -81  27 -60  19 -89  45 -47  53 -47   0]","[573  42  22 237   0 128 200  53 170   0 175 356  71 579 116 106 156 361
 201 169 598 130  60  62 186  36  47   0 441   0]"
21,1031975.7743796299,-6105.014480773942,"[ 63 -33 -49 -18  82   0  82   0 -45 -36 -84   0   0  63  57  81   0  -5
 -16  83  65   0   0 -81   0   0  43  76   7  92]","[505  33 120 203   0 227 297   0 233  36  84 274   0 556 166 112 208 330
 210 228 517 157   0  81  97  81   0  53 394   0]"
22,1025870.7598988559,-7549.865057212766,"[-96   0 -23   0   0  81  91   0  73   0   0  -2   0   0   0   0   0   0
 -29   1   0  87   0   0 -29 -41 -43   0 -53 -22]","[568   0  71 185  82 227 379   0 188   0   0 274   0 619 223 193 208 325
 194 311 582 157   0   0  97  81  43 129 401  92]"
23,1018320.8948416432,1651.3565849456936,"[  0   0 -18 -98 -54  71 -11   0   0   0   0  87   0   0   0   1 -54  -1
 -15   0   0   0   0   0   0 -24   0  -3 -68 -52]","[472   0  48 185  82 308 470   0 261   0   0 272   0 619 223 193 208 325
 165 312 582 244   0   0  68  40   0 129 348  70]"
24,1019972.2514265889,1824.4542346495437,"[  0   0  -9 -36  -6 -15   0  35   0   0   0 -16   0 -39 -88 -55 -86   0
   0   0  99   0  82  98  -1   0   0   0   0 -18]","[472   0  30  87  28 379 459   0 261   0   0 359   0 619 223 194 154 324
 150 312 582 244   0   0  68  16   0 126 280  18]"
25,1021796.7056612384,4216.664128927281,"[-88   0   0   0  -3  -6  76  -3   2   0   0 -16   0 -10   0   0  -3   0
 -35  71   0 -93   0 -27 -67  69  45   0  83   1]","[472   0  21  51  22 364 459  35 261   0   0 343   0 580 135 139  68 324
 150 312 681 244  82  98  67  16   0 126 280   0]"
26,1026013.3697901657,-8984.144425882376,"[  0  66  57 -51 -19 -89 -49  81   0   0   0 -35   0   0 -77  99  30  96
  83  69  56 -16 -42   0   0 -37 -45   0   1  -1]","[384   0  21  51  19 358 535  32 263   0   0 327   0 570 135 139  65 324
 115 383 681 151  82  71   0  85  45 126 363   1]"
27,1017029.2253642833,-4981.919587037992,"[-62  32 -66  22  33  -3 -44  20  64   0   0 -54   0  48 -19 -77  79  30
 -57   5  29 -70   6  12   0  -3   0 -82  35  29]","[384  66  78   0   0 269 486 113 263   0   0 292   0 570  58 238  95 420
 198 452 737 135  40  71   0  48   0 126 364   0]"
28,1012047.3057772453,-8088.157340400619,"[-36 -43 -12 -22  -5   1 -10 -48 -83  66   0  73  63   0  -1   0  -1  77
   0  99 -22  98  84 -16   0 -20  12 -44  84 -29]","[322  98  12  22  33 266 442 133 327   0   0 238   0 618  39 161 174 450
 141 457 766  65  46  83   0  45   0  44 399  29]"
29,1003959.1484368447,638.1767390365712,"[  0  88   0   0   0 -35 -42 -14  81 -61   0 -49 -35   0 -38 -40 -14  78
  86   0 -31  81 -55   0   0 -25  -4  15 -63  80]","[286  55   0   0  28 267 432  85 244  66   0 311  63 618  38 161 173 527
 141 556 744 163 130  67   0  25  12   0 483   0]"
30,1004597.3251758813,2534.6684914664365,"[-91 -27   0  98  75  14 -60  25 -62  -5   0 -24  -3 -40   0  45  11 -29
 -33 -95 -84  64 -75  91  11   0  -8 -15   9   1]","[286 143   0   0  28 232 390  71 325   5   0 262  28 618   0 121 159 605
 227 556 713 244  75  67   0   0   8  15 420  80]"
31,1007131.9936673477,-4488.618784984457,"[ 28  75  50  14 -46 -94  79 -85  -2   0   0  89  76 -72   0 -57 -76 -18
  61 -79 -81  91  13 -84 -11  13  98   0 -29  86]","[195 116   0  98 103 246 330  96 263   0   0 238  25 578   0 166 170 576
 194 461 629 308   0 158  11   0   0   0 429  81]"
32,1002643.3748823632,7633.558338458999,"[  0 -92   0 -18   0  91   0 -11  95   0   0   0 -69   0   0   0   0  -6
   0 -34   0   0 -13   1   0 -13  28   0   0   0]","[223 191  50 112  57 152 409  11 261   0   0 327 101 506   0 109  94 558
 255 382 548 399  13  74   0  13  98   0 400 167]"
33,1010276.9332208222,-10975.674100982607,"[ 27  76 -50  27 -49 -52 -40   0  13  48  52 -64  35 -67   0  -2 -51  22
 -30  19  43 -65   0  94   0   0 -99  88  18   0]","[223  99  50  94  57 243 409   0 356   0   0 327  32 506   0 109  94 552
 255 348 548 399   0  75   0   0 126   0 400 167]"
34,999301.2591198396,8208.467146690353,"[-10   0  94 -28  -8 -52  91   2   0   0  54 -60   0 -49   0 -28  94 -32
  67 -76  65   0  96  94   0   0 -27 -22  92   0]","[250 175   0 121   8 191 369   0 369  48  52 263  67 439   0 107  43 574
 225 367 591 334   0 169   0   0  27  88 418 167]"
35,1007509.72626653,5017.630450786557,"[-66 -23  -3 -69  68 -65   0   0 -83  94 -46  73   0  58  63 -25  82 -49
  25  55   0 -15   0   0   0   0   0  66   2 -32]","[240 175  94  93   0 139 460   2 369  48 106 203  67 390   0  79 137 542
 292 291 656 334  96 263   0   0   0  66 510 167]"
36,1012527.3567173166,7607.725547359558,"[ 74 -16 -81  40 -66 -66 -29  46 -63  30 -60   4 -67 -61  89 -54 -34  79
 -36 -68 -60 -16  94  95  41   0  19 -66 -45  35]","[174 152  91  24  68  74 460   2 286 142  60 276  67 448  63  54 219 493
 317 346 656 319  96 263   0   0   0 132 512 135]"
37,1020135.0822646761,4012.7947393245995,"[ 49  62  48  -3  94  70   0 -48  16  97   0  45   0   0 -99   0  82  58
   0  -2 -78  56   0 -29 -19  74 -19 -66  95   2]","[248 136  10  64   2   8 431  48 223 172   0 280   0 387 152   0 185 572
 281 278 596 303 190 358  41   0  19  66 467 170]"
38,1024147.8770040007,-192.13262113952078,"[-16 -82 -57 -61 -35 -72   0   0   2  -7   0   0  99  97  81   0 -21 -45
   0 -84  89  74   1   0 -22   0  47   0 -70 -84]","[297 198  58  61  96  78 431   0 239 269   0 325   0 387  53   0 267 630
 281 276 518 359 190 329  22  74   0   0 562 172]"
39,1023955.7443828612,2539.4681367453886,"[-25   9  93   0  80  -6 -75   0   1  81  64   0 -93 -34   0  56 -81   0
 -45   0 -91 -65 -89 -49  54   0 -17  96 -61  78]","[281 116   1   0  61   6 431   0 241 262   0 325  99 484 134   0 246 585
 281 192 607 433 191 329   0  74  47   0 492  88]"
40,1026495.2125196066,-3828.297797084786,"[-38 -68  47  74 -16   0  48  15 -22 -93 -54 -17  -6 -77 -85 -55  38  21
  14  -7   7 -71 -16  84 -54 -37 -30  -2  28  46]","[256 125  94   0 141   0 356   0 242 343  64 325   6 450 134  56 165 585
 236 192 516 368 102 280  54  74  30  96 431 166]"
41,1022666.9147225218,-4715.755568836234,"[-91  -9 -61   3  81   0  62  47  -1 -68  43  73  60 -92 -49  25 -21 -70
 -70  25 -28  56 -21 -44   0  13   0 -18   9  38]","[218  57 141  74 125   0 404  15 220 250  10 308   0 373  49   1 203 606
 250 185 523 297  86 364   0  37   0  94 459 212]"
42,1017951.1591536856,466.1668551788898,"[ 73 -48  97  26 -20  55 -55 -62  -8  26 -39  74  35  51  89  31   7  38
 -49 -94 -60 -64  -3 -22   0 -50  46  43 -84  45]","[127  48  80  77 206   0 466  62 219 182  53 381  60 281   0  26 182 536
 180 210 495 353  65 320   0  50   0  76 468 250]"
43,1018417.3260088644,2308.4764001312433,"[  0   0 -37   0  40 -55   0   0 -44   0 -14 -95   0  68  84  -8 -46   0
 -55  -6  -4  69 -62   0   0   0  99  97   1   0]","[200   0 177 103 186  55 411   0 211 208  14 455  95 332  89  57 189 574
 131 116 435 289  62 298   0   0  46 119 384 295]"
44,1020725.8024089957,3764.985221393639,"[ 83  49 -17 -10   6  22 -43   0 -54 -52   5  50  -9 -68  -4  95  71 -80
  45 -35 -61 -92   0   5  91   0 -18 -43 -99  90]","[200   0 140 103 226   0 411   0 167 208   0 360  95 400 173  49 143 574
  76 110 431 358   0 298   0   0 145 216 385 295]"
45,1024490.7876303893,-5365.1257179604145,"[-43 -46 -50  85 -96 -22  60  26 -87  47  -5 -22  58  10 -69  92  82  15
 -71  65 -27 -92   0 -62 -44   0  94  97  -1 -23]","[283  49 123  93 232  22 368   0 113 156   5 410  86 332 169 144 214 494
 121  75 370 266   0 303  91   0 127 173 286 385]"
46,1019125.6619124289,-75.98556973075029,"[-11  -3 -73 -61 -49  81 -70  66  28 -45   0 -82  20 -90 -64 -17 -49  85
  46  39  52   1  50  27 -47   0  93 -45 -85  38]","[240   3  73 178 136   0 428  26  26 203   0 388 144 342 100 236 296 509
  50 140 343 174   0 241  47   0 221 270 285 362]"
47,1019049.6763426982,6765.032403865829,"[ 82  95   0 -33  76 -37 -57  -7 -54 -30  33 -66  58 -65  75 -57 -93  62
  82   0 -97 -42  94 -24  33   0 -29  31 -20  30]","[229   0   0 117  87  81 358  92  54 158   0 306 164 252  36 219 247 594
  96 179 395 175  50 268   0   0 314 225 200 400]"
48,1025814.708746564,-10444.953703584732,"[  0   0   0   0  -4 -44   0   2   0 -92  85   0 -13   0  99   0 -85 -99
   0 -31 -97 -38 -81 -94  52  91  90   0   1   0]","[311  95   0  84 163  44 301  85   0 128  33 240 222 187 111 162 154 656
 178 179 298 133 144 244  33   0 285 256 180 430]"
49,1015369.7550429793,-81.25538035959471,"[-52 -35  97   0 -81   0   0 -54   0   0  91   0  -4 -55   0 -58   1   0
 -29   0  -9   1   0 -19   0   0  38   0   0   0]","[311  95   0  84 159   0 301  87   0  36 118 240 209 187 210 162  69 557
 178 148 201  95  63 150  85  91 375 256 181 430]"
50,1015288.4996626197,-3206.354167062789,"[-41  87   0 -80 -48   0   0  72   0   0 -21 -61 -23   0 -78 -76 -70   0
 -26  78 -54 -93 -49   7  95   0  77  87   1   0]","[259  60  97  84  78   0 301  33   0  36 209 240 205 132 210 104  70 557
 149 148 192  96  63 131  85  91 413 256 181 430]"
51,1012082.1454955569,-30.227067695581354,"[-33 -50 -90  46 -30   0  14 -88   5 -36 -43 -19   0  80  67 -28   0 -55
 -43 -12  80  -3 -14 -99  73 -91 -51   1  12  68]","[218 147  97   4  30   0 301 105   0  36 188 179 182 132 132  28   0 557
 123 226 138   3  14 138 180  91 490 343 182 430]"
52,1012051.9184278613,-9472.776057937648,"[-28 -20  86  82   0  56  24  51   9  30 -59 -47 -95  45  85   0  20 -22
 -78  28  98   0   0 -39  48   0 -68   8 -71 -56]","[185  97   7  50   0   0 315  17   5   0 145 160 182 212 199   0   0 502
  80 214 218   0   0  39 253   0 439 344 194 498]"
53,1002579.1423699236,-471.33315825276077,"[-24  63 -25 -74   0  32  53 -38 -14 -30 -62 -64  51  88  15   0 -20 -28
  67 -87 -67  21   0   4  73   0  91  19 -82 -88]","[157  77  93 132   0  56 339  68  14  30  86 113  87 257 284   0  20 480
   2 242 316   0   0   0 301   0 371 352 123 442]"
54,1002107.8092116709,394.7140957871452,"[ 81 -45 -15 -58  80   0   0   0  82  39 -22 -10  74  -3  -4   0  83  90
  89 -60   0   0  90  94 -53   0 -89  90 -41 -65]","[133 140  68  58   0  88 392  30   0   0  24  49 138 345 299   0   0 452
  69 155 249  21   0   4 374   0 462 371  41 354]"
55,1002502.523307458,-12953.340676378342,"[ 49 -26   0   0  81   0 -53 -30 -43   0  -2   0   0  78 -12   0  85   0
   0  85 -44   0  88 -61   0   0   0   0   1 -33]","[214  95  53   0  80  88 392  30  82  39   2  39 212 342 295   0  83 542
 158  95 249  21  90  98 321   0 373 461   0 289]"
56,989549.1826310797,-4985.928747282014,"[-86  73 -53  35  36  26 -83  64   0  62   0 -39 -22  62  30   0   0 -85
 -36   0 -84  66 -79  73  30   5  66 -34  79 -65]","[263  69  53   0 161  88 339   0  39  39   0  39 212 420 283   0 168 542
 158 180 205  21 178  37 321   0 373 461   1 256]"
57,984563.2538837977,5631.238681579591,"[-77  94  75 -19  -9 -21   0  99  87 -52   0   0   0 -93   0  82   1 -10
  93 -12 -90  47  74   0 -16  -5   0   0 -63  -2]","[177 142   0  35 197 114 256  64  39 101   0   0 190 482 313   0 168 457
 122 180 121  87  99 110 351   5 439 427  80 191]"
58,990194.4925653773,-6210.247659788118,"[ -4   0 -75   0  85   0   0 -14   0 -49  30   0   0  86 -21  62 -79 -39
 -12 -87   0   0   0   0  64   0 -38  -7   3   0]","[100 236  75  16 188  93 256 163 126  49   0   0 190 389 313  82 169 447
 215 168  31 134 173 110 335   0 439 427  17 189]"
59,983984.2449055891,-232.62714513007086,"[ 90  66   0 -16  -3   0   0 -76 -67   1 -30   0 -65  31   0 -13 -21   0
   0   0  71   0  94 -10   0   0   0 -81 -20 -21]","[ 96 236   0  16 273  93 256 149 126   0  30   0 190 475 292 144  90 408
 203  81  31 134 173 110 399   0 401 420  20 189]"
60,983751.6177604591,-8975.549052303308,"[-57 -82   0   0 -30 -93  46   7   4  16   0   0 -87  70 -29 -67 -35 -58
 -86 -33 -80  63  88  94  53   0  12 -75   0  -4]","[186 302   0   0 270  93 256  73  59   1   0   0 125 506 292 131  69 408
 203  81 102 134 267 100 399   0 401 339   0 168]"
61,974776.0687081558,6515.626530757872,"[-95  28   0   0   7  44   5  93 -28 -17   0  19  57  30 -33 -64 -34  24
  49  25  88  54  67 -28 -69   2 -68 -86   0   6]","[129 220   0   0 240   0 302  80  63  17   0   0  38 576 263  64  34 350
 117  48  22 197 355 194 452   0 413 264   0 164]"
62,981291.6952389136,-1260.883335489314,"[ 81 -64  91   0 -81 -33 -99  16  77   0   0 -19  41 -36 -64   0  81  44
 -42 -55  84 -66 -51  77  12  -2 -95  61  97 -10]","[ 34 248   0   0 247  44 307 173  35   0   0  19  95 606 230   0   0 374
 166  73 110 251 422 166 383   2 345 178   0 170]"
63,980030.8119034243,0.0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[115 184  91   0 166  11 208 189 112   0   0   0 136 570 166   0  81 418
 124  18 194 185 371 243 395   0 250 239  97 160]"
