,account_value,reward,actions,n_shares
51,1399882.8554072627,-976.6684616871644,"[   0    0    0    0    0    0    0   -2    0    0    0    0    0    0
    0    0    0    0    0    0    0    0   19    0  -51    0   75 -100
    0  -81]","[   0    0    0    0    0    0    0    2    0    0    0    0    0    0
    0    0    0    0    0    0   66  100  447    0   51    0 2594  100
  200 1255]"
52,1398906.1869455755,3515.5343609426636,"[   0    0    0    0    0    0    0    0    0    0    0    0    0    1
    0    0    0    0    0    0    0  -11 -100    0    0   47    0    0
 -100    1]","[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0   66  100  466    0    0    0 2669    0
  200 1174]"
53,1402421.7213065182,-5689.957768211141,"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    1    0    0    0    1   -3    0    0    0    0   18    0
 -100 -100]","[   0    0    0    0    0    0    0    0    0    0    0    0    0    1
    0    0    0    0    0    0   66   89  366    0    0   47 2669    0
  100 1175]"
54,1396731.763538307,-6550.829792686505,"[  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -1   0
   0   0 -67   0   1   0   1   0  31   0   0 100]","[   0    0    0    0    0    0    0    0    0    0    0    0    0    1
    0    0    1    0    0    0   67   86  366    0    0   47 2687    0
    0 1075]"
55,1390180.9337456205,27735.242883953266,"[  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0
   0   0   0   0 -71   0   0  13   0   0   0 -10]","[   0    0    0    0    0    0    0    0    0    0    0    0    0    1
    0    0    0    0    0    0    0   86  367    0    1   47 2718    0
    0 1175]"
56,1417916.1766295738,-507.92080725124106,"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    1    0    0  -86 -100    0    1  100    1    0
    0 -100]","[   0    0    0    0    0    0    0    0    0    0    0    0    0    1
    0    0    1    0    0    0    0   86  296    0    1   60 2718    0
    0 1165]"
57,1417408.2558223226,1317.4386109027546,"[   0    0    0    0    0    0    0    0    0    0    0    0    0   -1
    0    0    0    0   -1    0    0    0    1    0   -2 -100   38    1
    0  -12]","[   0    0    0    0    0    0    0    0    0    0    0    0    0    1
    0    0    1    0    1    0    0    0  196    0    2  160 2719    0
    0 1065]"
58,1418725.6944332253,-6173.2666873931885,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    1    0    0    0    0    0  197    0    0   60 2757    1
    0 1053]"
59,1412552.4277458321,26628.665317741456,"[ 46   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 100   0
   0   0   0 100 100   0   0 -60 -50   0   0 100]","[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    1    0    0    0    0    0  197    0    0   60 2757    1
    0 1053]"
60,1439181.0930635736,-29110.07399052428,"[-3  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0
  0  0  1  0  0  2]","[  46    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0  101    0    0    0    0  100  297    0    0    0 2707    1
    0 1153]"
61,1410071.0190730493,7361.1404667738825,"[ -43    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0  100   68    0    0    0   -1
    0 -100]","[  43    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0  101    0    0    0    0  100  298    0    0    0 2708    1
    0 1155]"
62,1417432.1595398232,-6389.387635154417,"[  0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0 -82   0
   0   0   0   0   1 -68   0   0  19   0   0 100]","[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0  101    0    0    0    0  100  398   68    0    0 2708    0
    0 1055]"
63,1411042.7719046688,0.0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    5    0    0    0    0    0    0
    0    0   19    0    0    0    0  100  399    0    0    0 2727    0
    0 1155]"
