,account_value,reward,actions,n_shares
10,1492750.7852287637,-6389.599513183581,"[   0    0    0  100  -88   47  100    0    0    0  100  100 -100 -100
 -100  100   59  100   26 -100  -29 -100  100  100   49  100 -100 -100
    1  100]","[ 100  282    0  571  111    0    0    0 1176    0  184  304  132  254
  428  252  587   54  162  133  294  131 1418    0  411  100  217  219
    0 1611]"
11,1486361.1857155801,-232.35556557076052,"[   0    0    0    0  -23    0  -23    0    0    0    0  -83  -32 -100
    0    0 -100  100    0  100   99  100    4 -100    0  -32   -1    0
   -1    0]","[ 100  282    0  671   23   47  100    0 1176    0  284  404   32  154
  328  352  646  154  188   33  265   31 1518  100  460  200  117  119
    1 1711]"
12,1486128.8301500094,8678.402883968316,"[   0    0    0 -100  100    0  -77    0    0    0    0 -100  100  -54
    0  100    0    0   50  -17    0 -100    0    0  100 -100  100 -100
    1    0]","[ 100  282    0  671    0   47   77    0 1176    0  284  321    0   54
  328  352  546  254  188  133  364  131 1522    0  460  168  116  119
    0 1711]"
13,1494807.2330339777,6712.747404716443,"[   0    0    0    0  -20    0    0    0  -56    0    0    0    0    0
    0    0 -100  100  100 -100   84    0    0    0 -100  -68    0   -9
   -1  100]","[ 100  282    0  571  100   47    0    0 1176    0  284  221  100    0
  328  452  546  254  238  116  364   31 1522    0  560   68  216   19
    1 1711]"
14,1501519.9804386941,11068.160903728567,"[ -37    0    0    0   -2   46    0  100 -100    0    0    0    0    0
    0  -72   -3    0  -13  -16    0    0    0    0  100    0  -67  100
    0 -100]","[ 100  282    0  571   80   47    0    0 1120    0  284  221  100    0
  328  452  446  354  338   16  448   31 1522    0  460    0  216   10
    0 1811]"
15,1512588.1413424227,6596.004205200123,"[   0    0    0 -100   -3  -93    0 -100  -35    1    0  -79  -14   35
 -100  -49    0  100  100    0  100  100    0    0    0    0   -7  100
    0 -100]","[  63  282    0  571   78   93    0  100 1020    0  284  221  100    0
  328  380  443  354  325    0  448   31 1522    0  560    0  149  110
    0 1711]"
16,1519184.1455476228,-17290.091011688113,"[ -22    0    0 -100    0   98  100    0  -17    1  100 -100  100  -22
  -51   60  100  -36  100    0  -95    0  -48    0    0    0    0  -54
    0    0]","[  63  282    0  471   75    0    0    0  985    1  284  142   86   35
  228  331  443  454  425    0  548  131 1522    0  560    0  142  210
    0 1611]"
17,1501894.0545359347,17150.324482326396,"[ -40  100  100  -73  -71  100    0   84    0   -2  -28  -42  100  -13
    1    0 -100 -100  -33    0 -100  -16  -53    0   26  100  -38  100
  100  100]","[  41  282    0  371   75   98  100    0  968    2  384   42  186   13
  177  391  543  418  525    0  453  131 1474    0  560    0  142  156
    0 1611]"
18,1519044.379018261,15612.487798923627,"[  -1  -11  -47  100   -4    0   89   -3 -100    0  -14  100    0    0
  100 -100  -31  -40  -46    0  100 -100    1    0  -82    0  -36  -39
 -100  -56]","[   1  382  100  298    4  198  100   84  968    0  356    0  286    0
  178  391  443  318  492    0  353  115 1421    0  586  100  104  256
  100 1711]"
19,1534656.8668171847,-6841.386097190902,"[ 100  -67    0  100    0  100 -100  -81  -53  100 -100 -100   86    0
    0  100 -100  -82    1  100  -14  100   72    0  100  100  -36    0
    0 -100]","[   0  371   53  398    0  198  189   81  868    0  342  100  286    0
  278  291  412  278  446    0  453   15 1422    0  504  100   68  217
    0 1655]"
20,1527815.4807199938,2317.068141517695,"[  38 -100  -10  100    0  100    0    0 -100    0    0    0    0    0
 -100  -60  -12    0  100  -34  100    0  -57    0    0  -28    0  -84
  100  -19]","[ 100  304   53  498    0  298   89    0  815  100  242    0  372    0
  278  391  312  196  447  100  439  115 1494    0  604  200   32  217
    0 1555]"
21,1530132.5488615115,9196.023777767085,"[   0  -19  -43    0    0    0    0    0  -47    0    4  100  100    0
  100 -100  100    0  100  100  -46 -100    0    0 -100 -100   -6  100
 -100    1]","[ 138  204   43  598    0  398   89    0  715  100  242    0  372    0
  178  331  300  196  547   66  539  115 1437    0  604  172   32  133
  100 1536]"
22,1539328.5726392786,1708.273659473518,"[ -13 -100    0    0    0   56  -25    0    3  -63  -58 -100   96    0
  100  100   63  100 -100 -100    0  -13  -38    0  100  -14   48 -100
    0    0]","[ 138  185    0  598    0  398   89    0  668  100  246  100  472    0
  278  231  400  196  647  166  493   15 1437    0  504   72   26  233
    0 1537]"
23,1541036.8462987521,1933.5012454986572,"[ 100  100    1  100    0  100  -64  100  -19  -37   16    0  100  100
 -100    0  -79  -95  -93  -66 -100    1  100    0  100    0  -74  -64
  100 -100]","[ 125   85    0  598    0  454   64    0  671   37  188    0  568    0
  378  331  463  296  547   66  493    2 1399    0  604   58   74  133
    0 1537]"
24,1542970.3475442508,3990.81220297236,"[ 100  100   -1    0  100  -84    0  -62 -100    0  -46  100 -100  100
   68 -100 -100 -100  -77    0   26    0   82    0  -16    0    0  -12
  -48  -33]","[ 225  185    1  698    0  554    0  100  652    0  204    0  668  100
  278  331  384  201  454    0  393    3 1499    0  704   58    0   69
  100 1437]"
25,1546961.1597472231,-23415.138477447443,"[ 100  100    0  100    0    0  100  100  -14    0   73 -100  -85 -100
  -45    0 -100 -100    0    1    0   -3    0    0    0    0    0  -47
  -52  -34]","[ 325  285    0  698  100  470    0   38  552    0  158  100  568  200
  346  231  284  101  377    0  419    3 1581    0  688   58    0   57
   52 1404]"
26,1523546.0212697757,11105.266341842711,"[   0  -29    0   -5 -100   25  100    4    0    0 -100    0  -49  -34
  100    0  -28  100  -80  100    0  100  -10    0 -100  -58    0  100
  100    0]","[ 425  385    0  798  100  470  100  138  538    0  231    0  483  100
  301  231  184    1  377    1  419    0 1581    0  688   58    0   10
    0 1370]"
27,1534651.2876116184,10556.30578428274,"[-100    0    0    1    0    0    0  -65  -30    0    0    0    0    0
 -100    0    0   20    0  -97  100    0  -16    0  -44    0    0  100
  -36 -100]","[ 425  356    0  793    0  495  200  142  538    0  131    0  434   66
  401  231  156  101  297  101  419  100 1571    0  588    0    0  110
  100 1370]"
28,1545207.5933959011,-8105.7751642570365,"[ 100 -100    0 -100   89 -100   44  -20  -27    0   25    0  100  -66
  -68  100  -67 -100  100   -4  -18  -92  -80   20   68    0    0   42
   81   50]","[ 325  356    0  794    0  495  200   77  508    0  131    0  434   66
  301  231  156  121  297    4  519  100 1555    0  544    0    0  210
   64 1270]"
29,1537101.818231644,-5396.062845031731,"[-100 -100  100  100  -89  -42 -100  100 -100    0  -14   46 -100  100
  -27   41  100  -21 -100    0 -100   -8  -12  -20   92    0    0   79
  100  100]","[ 425  256    0  694   89  395  244   57  481    0  156    0  534    0
  233  331   89   21  397    0  501    8 1475   20  612    0    0  252
  145 1320]"
30,1531705.7553866124,-47.15050022513606,"[  -7 -100 -100    0    0   61   -2  100 -100    0   44   18   65  100
  100 -100   71  100 -100    0   60    0    0    0  100    0    0  -79
  -10   65]","[ 325  156  100  794    0  353  144  157  381    0  142   46  434  100
  206  372  189    0  297    0  401    0 1463    0  704    0    0  331
  245 1420]"
31,1531658.6048863872,37832.33890929422,"[   0    0    0    0    0    0    0    0    0    0  -80   47  -30    0
    0    0    0    0  -87    0    0  100  -32  100  100    0    0 -100
    0  -27]","[ 318   56    0  794    0  414  142  257  281    0  186   64  499  200
  306  272  260  100  197    0  461    0 1463    0  804    0    0  252
  235 1485]"
32,1569490.9437956815,2890.769928760361,"[-100  -56    0    0    0    0    0  -63    0    0    0    0    0    0
 -100 -100  -66  100    2    0   50  100  -78    0 -100  100    0  100
 -100  100]","[ 318   56    0  794    0  414  142  257  281    0  106  111  469  200
  306  272  260  100  110    0  461  100 1431  100  904    0    0  152
  235 1458]"
33,1572381.7137244418,1301.2924300653394,"[ -26    0    0 -100    0    0    0 -100 -100    0    4    0    0    0
 -100  -96  -95  100 -100    0  100  100    0    0    0  100    0  -50
  100  -30]","[ 218    0    0  794    0  414  142  194  281    0  106  111  469  200
  206  172  194  200  112    0  511  200 1353  100  804  100    0  252
  135 1558]"
34,1573683.0061545072,4372.876637035282,"[ -62    0   73  -39   62 -100  -63  100  -55    0 -100 -100  100  100
  100   79   -9  -95  -12  100    8    6  -62 -100  100  100    0  100
 -100  -15]","[ 192    0    0  694    0  414  142   94  181    0  110  111  469  200
  106   76   99  300   12    0  611  300 1353  100  804  200    0  202
  235 1528]"
35,1578055.8827915424,2636.538648986956,"[ -68    0    0   39  100  100  100    1  -93  100  -10  100 -100  -75
  -70 -100    0 -100    0  -50  -24 -100  -81    0  100    0    0  -42
  -39  100]","[ 130    0   73  655   62  314   79  194  126    0   10   11  569  300
  206  155   90  205    0  100  619  306 1291    0  904  300    0  302
  135 1513]"
36,1580692.4214405294,9004.835869663162,"[  50  100  -73  -36  -91  -92  -80   76  100   76    0   49  -19   19
   86    8  -90 -100  100  -12   -4   79   46   73 -100  -26    0 -100
  100   65]","[  62    0   73  694  162  414  179  195   33  100    0  111  469  225
  136   55   90  105    0   50  595  206 1210    0 1004  300    0  260
   96 1613]"
37,1589697.2573101926,10776.31305375672,"[   0  -30    0  100   30 -100    0  100  100    1    0   -2 -100  100
    0  100  100  100 -100  -38  100    0  100  -11    0  -63    0  -24
  -58 -100]","[ 112  100    0  658   71  322   99  271  133  176    0  160  450  244
  222   63    0    5  100   38  591  285 1256   73  904  274    0  160
  196 1678]"
38,1600473.5703639493,2589.2267115784343,"[  25    0    0    0  -84  100  -31    1  -43 -100    0    0 -100 -100
  100   -6  100  -78  100  100    0 -100  -91  -28    0 -100  100  100
 -100  -62]","[ 112   70    0  758  101  222   99  371  233  177    0  158  350  344
  222  163  100  105    0    0  691  285 1356   62  904  211    0  136
  138 1578]"
39,1603062.7970755277,-13890.830651893513,"[  30  -70    0   50   35  -45  -68  -14 -100  100    0   78   -4 -100
   15 -100 -100  100  -24 -100 -100 -100  100  -34  -12  100  -63  100
  -10  100]","[ 137   70    0  758   17  322   68  372  190   77    0  158  250  244
  322  157  200   27  100  100  691  185 1265   34  904  111  100  236
   38 1516]"
40,1589171.9664236342,9635.689950897126,"[ -21    1  100   67  100    0    0 -100  100 -100  100  -48   72  -39
 -100  -40  -87   93  100    0  100  -85  -16    0   13  -75  -37 -100
  -28  100]","[ 167    0    0  808   52  277    0  358   90  177    0  236  246  144
  337   57  100  127   76    0  591   85 1365    0  892  211   37  336
   28 1616]"
41,1598807.6563745313,21790.748943813378,"[-100   -1 -100  100  100  -42    0   22  100  -77 -100   39  -84  100
  100   87  -13  -35  -96    0   59    0  -95    0 -100 -100    0   -1
    0  -38]","[ 146    1  100  875  152  277    0  258  190   77  100  188  318  105
  237   17   13  220  176    0  691    0 1349    0  905  136    0  236
    0 1716]"
42,1620598.4053183447,-14142.329749023309,"[ -46  100    0 -100  100 -100    0 -100  100    0    0  100  100   17
  100  100    0 -100    0    0    0    0    0    0 -100  -36    0  100
    0  100]","[  46    0    0  975  252  235    0  280  290    0    0  227  234  205
  337  104    0  185   80    0  750    0 1254    0  805   36    0  235
    0 1678]"
43,1606456.0755693214,-6103.769757522736,"[   0    0    0    0    0    0    0 -100    0    0    0    0 -100  -70
    0    0    0   -4  -80    2 -100    0    1    0   94    0  100    0
    0  100]","[   0  100    0  875  352  135    0  180  390    0    0  327  334  222
  437  204    0   85   80    0  750    0 1254    0  705    0    0  335
    0 1778]"
44,1600352.3058117987,19628.6716540528,"[   0   84    0    0  100 -100    0  100 -100    0    0  -88    0    0
  -97 -100  100  100  100  100  -76    0  100    0  100    0    0    0
    0    1]","[   0  100    0  875  352  135    0   80  390    0    0  327  234  152
  437  204    0   81    0    2  650    0 1255    0  799    0  100  335
    0 1878]"
45,1619980.9774658515,-8654.07875528722,"[   0    0    0 -100    0  -35    0  -34 -100    0    0    0    0 -100
    1    0 -100    0    0 -100   48    0  -22    0  100    0    0  100
    2  100]","[   0  184    0  875  452   35    0  180  290    0    0  239  234  152
  340  104  100  181  100  102  574    0 1355    0  899    0  100  335
    0 1879]"
46,1611326.8987105642,-5229.238419403089,"[  27  -48   14 -100  -99    0    0   54  100    0    0 -100   35  100
 -100 -100    0  100   92   -2 -100    0  100   35 -100   15   38   73
   -2  100]","[   0  184    0  775  452    0    0  146  190    0    0  239  234   52
  341  104    0  181  100    2  622    0 1333    0  999    0  100  435
    2 1979]"
47,1606097.6602911612,-8046.693702949444,"[   0 -100  -14    0  100   83    0    2  -35    0    0  100    0 -100
  -28    0    0    0  -20  100 -100    0  100  -35  100  100  -17    0
    0  100]","[  27  136   14  675  353    0    0  200  290    0    0  139  269  152
  241    4    0  281  192    0  522    0 1433   35  899   15  138  508
    0 2079]"
48,1598050.9665882117,2216.384517845232,"[   0  -36    0    0  -32  -83    0    0 -100    0    0    0   -6  -52
    0   -4    0    0   -5  -11    0    0 -100    0    0    0   95  100
    0  100]","[  27   36    0  675  453   83    0  202  255    0    0  239  269   52
  213    4    0  281  172  100  422    0 1533    0  999  115  121  508
    0 2179]"
49,1600267.351106057,11689.555329193128,"[ -27    0    0    0  -10    0    0    0 -100    0    0    0  -47    0
    0    0    0    0    0    1    0    0    0    0  100    0  -49   93
    0 -100]","[  27    0    0  675  421    0    0  202  155    0    0  239  263    0
  213    0    0  281  167   89  422    0 1433    0  999  115  216  608
    0 2279]"
50,1611956.90643525,18991.471642959397,"[   0    0    0    0 -100    0    0 -100  -38    0    0    0  -37    0
 -100    0    0 -100   61  -90  100    0 -100    0    0    0  100  -13
    0  100]","[   0    0    0  675  411    0    0  202   55    0    0  239  216    0
  213    0    0  281  167   90  422    0 1433    0 1099  115  167  701
    0 2179]"
51,1630948.3780782095,13998.548630962614,"[   0    0    0    0    0    0    0   89    0    0    0 -100  -63    0
  -25    0    0  -77  -60    0  100    0    0    0  100    0    0    0
    0    0]","[   0    0    0  675  311    0    0  102   17    0    0  239  179    0
  113    0    0  181  228    0  522    0 1333    0 1099  115  267  688
    0 2279]"
52,1644946.926709172,-12805.816721023759,"[   0    0    0    0 -100    0    0 -100  -17    0    0    0  -16    0
  -88    0    0   45 -100    0    0  100    0    0    0    0    0  100
    0    0]","[   0    0    0  675  311    0    0  191   17    0    0  139  116    0
   88    0    0  104  168    0  622    0 1333    0 1199  115  267  688
    0 2279]"
53,1632141.1099881483,-7902.363804534776,"[   0    0    0  -73  100    0    0  -91  100    0    0   76 -100    0
  100    0    0    0  -68    0 -100    6 -100   80 -100  100  100 -100
    0  -20]","[   0    0    0  675  211    0    0   91    0    0    0  139  100    0
    0    0    0  149   68    0  622  100 1333    0 1199  115  267  788
    0 2279]"
54,1624238.7461836135,-6928.618620056193,"[ 100    0    0   -4  100    0    0    0  -81    0    0    0    0  100
  -35   24    0 -100  100    0  100  100  100  100 -100 -100 -100   -2
    0  100]","[   0    0    0  602  311    0    0    0  100    0    0  215    0    0
  100    0    0  149    0    0  522  106 1233   80 1099  215  367  688
    0 2259]"
55,1617310.1275635574,8031.978230808396,"[-100    0    0    0    0    0    0    1    0    0    0   83    0 -100
    2  -24    0    0    0    0  -61    0    0    0 -100  100  100    0
    0  -51]","[ 100    0    0  598  411    0    0    0   19    0    0  215    0  100
   65   24    0   49  100    0  622  206 1333  180  999  115  267  686
    0 2359]"
56,1625342.1057943658,-288.75290760817006,"[   0   44    0   94   -5   67    0  100    1    0    0 -100   87  100
  -36    0    0  -49  100    0  -96   36   32   -1  100 -100    4 -100
   66  -63]","[   0    0    0  598  411    0    0    1   19    0    0  298    0    0
   67    0    0   49  100    0  561  206 1333  180  899  215  367  686
    0 2308]"
57,1625053.3528867576,-13877.433794631856,"[   0  -44    0 -100    1  -37    0 -100  -20    0    0    0  -87    0
  -15   28    0    0    0    0  100 -100  100  100 -100    0  100    0
  100 -100]","[   0   44    0  692  406   67    0  101   20    0    0  198   87  100
   31    0    0    0  200    0  465  242 1365  179  999  115  371  586
   66 2245]"
58,1611175.9190921257,-26726.276142021175,"[   0    0    0   47  -12    0    0   -1    0    0    0  100    0    0
  100  -28    0    0  100    0 -100    1  100  100 -100 -100    0    0
  100  100]","[   0    0    0  592  407   30    0    1    0    0    0  198    0  100
   16   28    0    0  200    0  565  142 1465  279  899  115  471  586
  166 2145]"
59,1584449.6429501045,-2738.0853869246785,"[   0    0    0  -29 -100   51    0    2    0    0    0  -21    0    0
    0    0    0  100    0    0 -100  100    0    0  100  -15  -20  -24
    1  100]","[   0    0    0  639  395   30    0    0    0    0    0  298    0  100
  116    0    0    0  300    0  465  143 1565  379  799   15  471  586
  266 2245]"
60,1581711.5575631799,-21593.566698375624,"[   0    0    0   24  -97  -45    0   -2    0    1    0    0    0   -2
  100    0    0    0  100    0  -50 -100  100 -100 -100    0  100  100
  100  -41]","[   0    0    0  610  295   81    0    2    0    0    0  277    0  100
  116    0    0  100  300    0  365  243 1565  379  899    0  451  562
  267 2345]"
61,1560117.9908648042,12546.571787078632,"[   0    0    0  -33   34  -36    0    0  100    0    0    0    0  100
  100    0  100  -81  -81  100    0  -36  -25 -100 -100    0    0  100
 -100  100]","[   0    0    0  634  198   36    0    0    0    1    0  277    0   98
  216    0    0  100  400    0  315  143 1665  279  799    0  551  662
  367 2304]"
62,1572664.5626518829,446.0801586343441,"[   0    0    0 -100  -20    0    0    1  -20   -1    0    0    0    0
    0    0    0    0  100  100    4  -83    3  -42    0    0  -29  100
  -34  100]","[   0    0    0  601  232    0    0    0  100    1    0  277    0  198
  316    0  100   19  319  100  315  107 1640  179  699    0  551  762
  267 2404]"
63,1573110.6428105172,0.0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0  501  212    0    0    1   80    0    0  277    0  198
  316    0  100   19  419  200  319   24 1643  137  699    0  522  862
  233 2504]"
