,account_value,reward,actions,n_shares
26,1087987.9682700506,-1059.7990104332566,"[-63 -82 -38   2 -17   0  88  -9  99  64 -27  82  -3 -90 -16 -48  42  25
  31  79  65 -48  59 -31 -40  74   8 -42   0 -13]","[ 137  227  356  657  102    0   93  430  567    0   58   98  252  402
  729   68 1071    1  347  351  546  186    0  231  166    1    0   42
   79  242]"
27,1086928.1692596173,13893.191777545959,"[-50   0  -9 -33 -14   0  81   1 -82 -64 -31 -13 -19  90 -54   0  -4   1
   0  88   0   0  -5 -67 -49   0  51  82 -79 -28]","[  74  145  318  659   85    0  181  421  666   64   31  180  249  312
  713   20 1113   26  378  430  611  138   59  200  126   75    8    0
   79  229]"
28,1100821.3610371633,4321.67567286687,"[  0 -27   0   0  71   0   0 -44 -92  90   0  84 -71  -6   0  46 -63  67
  -4 -10 -22  72   0  74 -14   0 -38 -68   0 -28]","[  24  145  309  626   71    0  262  422  584    0    0  167  230  402
  659   20 1109   27  378  518  611  138   54  133   77   75   59   82
    0  201]"
29,1105143.0367100302,1788.1786909257062,"[-24  92  98  96   0   0   0 -85 -43   0   0   0 -74  86 -67  22   1 -37
   0   0 -55  61  70   0   0   0 -21   0   0   0]","[  24  118  309  626  142    0  262  378  492   90    0  251  159  396
  659   66 1046   94  374  508  589  210   54  207   63   75   21   14
    0  173]"
30,1106931.2154009559,-1078.2324797287583,"[  0 -24 -65 -18 -63   0   0   2   3   0   0 -20   0 -13 -12 -78   0   0
 -84 -65   0   0  84  95   0  89  66 -14   0   0]","[   0  210  407  722  142    0  262  293  449   90    0  251   85  482
  592   88 1047   57  374  508  534  271  124  207   63   75    0   14
    0  173]"
31,1105852.982921227,9445.083965167869,"[  0 -78   0   0   0   0  -2 -98 -94   1   0  70 -34  -4  93  -4 -23 -57
   1   0   0   0   0  89   0  84   0   0   0   0]","[   0  186  342  704   79    0  262  295  452   90    0  231   85  469
  580   10 1047   57  290  443  534  271  208  302   63  164   66    0
    0  173]"
32,1115298.066886395,-4421.318636161741,"[ 72 -85  44 -57 -55  58   2 -51 -37  64   0   0 -51 -65 -70  -6 -10  33
   2  -6  54  85  -5 -83   0 -78  62   0   0 -96]","[   0  108  342  704   79    0  260  197  358   91    0  301   51  465
  673    6 1024    0  291  443  534  271  208  391   63  248   66    0
    0  173]"
33,1110876.7482502332,8253.358450992731,"[ 81   0 -33 -24 -24 -45   0 -95   0 -91   0  87  43  -5  67   0 -16 -29
   1 -65   0  76 -15 -91   0 -18   0   0   0  70]","[  72   23  386  647   24   58  262  146  321  155    0  301    0  400
  603    0 1014   33  293  437  588  356  203  308   63  170  128    0
    0   77]"
34,1119130.106701226,2583.307794601191,"[-79 -23  16 -18  27   0 -88  10  32  24  36  36   7 -64  39   0 -29  42
 -28  76 -78 -20  28 -77 -12 -53 -94   0   0   9]","[153  23 353 623   0  13 262  51 321  64   0 388  43 395 670   0 998   4
 294 372 588 432 188 217  63 152 128   0   0 147]"
35,1121713.4144958272,-330.29366711038165,"[-74   0  42 -61   8   0  16 -42 -13 -31   4  24 -46 -67 -14  87  23   9
 -92 -61  89  36 -25  18 -34 -77  44   0   0  -9]","[ 74   0 369 605  27  13 174  61 353  88  36 424  50 331 709   0 969  46
 266 448 510 412 216 140  51  99  34   0   0 156]"
36,1121383.1208287168,4196.313396816142,"[ 98  52  17   1 -35  -7 -36 -19  62  64 -40  69  44 -21 -59  47  26 -55
   0  71 -74 -11 -82   1  38  74 -41   0   0   9]","[  0   0 411 544  35  13 190  19 340  57  40 448   4 264 695  87 992  55
 174 387 599 448 191 158  17  22  78   0   0 147]"
37,1125579.434225533,-1525.4860037078615,"[-72   0  62 -27  40   0 -51   0  45 -79   0  50  79  -1 -98  97 -33   0
 -17  52   0 -69  17  37  40 -34  98   0   0  87]","[  98   52  428  545    0    6  154    0  402  121    0  517   48  243
  636  134 1018    0  174  458  525  437  109  159   55   96   37    0
    0  156]"
38,1124053.948221825,13334.690826534294,"[ 88 -19 -87 -11 -40  -6 -11  87 -58 -42   0 -33 -16  87   0 -79  73   0
  29  78 -67  84 -30   0   0   0  77   0   0 -32]","[ 26  52 490 518  40   6 103   0 447  42   0 567 127 242 538 231 985   0
 157 510 525 368 126 196  95  62 135   0   0 243]"
39,1137388.6390483594,8665.948641300201,"[ -6 -33 -47   0   0  94 -38 -22 -46   0   0   0  82   0   0  64   0   0
 -25   1  36 -92 -48   0 -28 -20   0   0   0 -67]","[ 114   33  403  507    0    0   92   87  389    0    0  534  111  329
  538  152 1058    0  186  588  458  452   96  196   95   62  212    0
    0  211]"
40,1146054.5876896596,-258.0753609924577,"[  0   0 -31  95   0   0 -18 -48 -72   0   0   0   0   0  -7 -83 -67   0
 -49  85  88 -74 -48 -97 -38   0   0  98  16 -98]","[ 108    0  356  507    0   94   54   65  343    0    0  534  193  329
  538  216 1058    0  161  589  494  360   48  196   67   42  212    0
    0  144]"
41,1145796.512328667,349.9688941803761,"[-28   0 -23   0   0   0  76 -17 -61  85   6 -23   0   1  -8 -25 -38   0
  62 -41 -19 -34   0  67  60 -42 -71  99  66  95]","[108   0 325 602   0  94  36  17 271   0   0 534 193 329 531 133 991   0
 112 674 582 286   0  99  29  42 212  98  16  46]"
42,1146146.4812228475,-5643.409928577486,"[ 82   0 -97   0  21  -5  87   0  94  -5   0   0 -29 -47  87   0 -88   0
   1 -35  86   0  95 -30 -11   0 -91 -55  83   0]","[ 80   0 302 602   0  94 112   0 210  85   6 511 193 330 523 108 953   0
 174 633 563 252   0 166  89   0 141 197  82 141]"
43,1140503.07129427,1556.4050687332638,"[ 47   0  23 -29  -9  44 -57   0 -58 -43  94 -27 -44 -13  72 -32  30   0
  18 -72  34  91 -95  15 -21  10 -12 -99 -64  99]","[162   0 205 602  21  89 199   0 304  80   6 511 164 283 610 108 865   0
 175 598 649 252  95 136  78   0  50 142 165 141]"
44,1142059.4763630033,3681.0192048035096,"[-78   0   0 -71   0 -46   0   0 -77  60  20  90  64   0 -14 -13  87   0
 -77  85  98  89   4 -55 -57 -10 -38   0   1   0]","[209   0 228 573  12 133 142   0 246  37 100 484 120 270 682  76 895   0
 193 526 683 343   0 151  57  10  38  43 101 240]"
45,1145740.4955678068,3345.5098156777676,"[ 96   0   1   0 -12   0   0   0 -70   0   0   0   0 -92 -88   0 -62   0
   1   0   8 -34   0   0   0   0   0  99   1   0]","[131   0 228 502  12  87 142   0 169  97 120 574 184 270 668  63 982   0
 116 611 781 432   4  96   0   0   0  43 102 240]"
46,1149086.0053834845,7325.557753387373,"[-72   0 -83   0   0 -46   0   1  88 -14   0   0  97 -26   0 -39   0   0
 -27   0   0   0  -4 -26   0   0   0  95   1   0]","[227   0 229 502   0  87 142   0  99  97 120 574 184 178 580  63 920   0
 117 611 789 398   4  96   0   0   0 142 103 240]"
47,1156411.563136872,13129.032139087562,"[-49  53  11 -30   0 -41  59  11  80 -45 -57 -99  59 -95 -89 -24 -56  50
   0 -31 -80   3   0  39   0   0   0 -22  57 -32]","[155   0 146 502   0  41 142   1 187  83 120 574 281 152 580  24 920   0
  90 611 789 398   0  70   0   0   0 237 104 240]"
48,1169540.5952759595,219.6353613701649,"[-44  10 -37  14  12   0 -55   3 -72 -38 -63  99   5 -57 -69   0  84  51
  88  27 -88 -25   0 -61  92  48   0  22  33  71]","[106  53 157 472   0   0 201  12 267  38  63 475 340  57 491   0 864  50
  90 580 709 401   0 109   0   0   0 215 161 208]"
49,1169760.2306373296,3094.049133888213,"[ 89 -63  -1 -55 -12   0 -57 -15 -53   0  24 -55 -69  92  79   0 -27  23
 -82 -57  35  58   0  83 -92  20   8 -88   4  68]","[ 62  63 120 486  12   0 146  15 195   0   0 574 345   0 422   0 948 101
 178 607 621 376   0  48  92  48   0 237 194 279]"
50,1172854.2797712178,1654.5243155136704,"[ 57   0 -71  85  50   3 -89   0 -95   0  82  -6 -41   6  19   0  20 -81
 -59  -1 -48 -19   0 -61   3 -29  -8   0   0   0]","[151   0 119 431   0   0  89   0 142   0  24 519 276  92 501   0 921 124
  96 550 656 434   0 131   0  68   8 149 198 347]"
51,1174508.8040867315,4845.82511152653,"[  0  10  51  63  21  -3   0   0 -24   1 -56 -27 -45  51  16  69  84 -43
 -17  20 -19  62   0   0  -3 -39   0  81  97 -26]","[208   0  48 516  50   3   0   0  47   0 106 513 235  98 520   0 941  43
  37 549 608 415   0  70   3  39   0 149 198 347]"
52,1179354.629198258,-14318.479841575492,"[ 67  15 -35 -55  60  32  25  71  48  -1  53  14 -44   1  23 -35  47  49
 -20  56 -46  34   0 -46   0   0  36  87 -11  69]","[ 208   10   99  579   71    0    0    0   23    1   50  486  190  149
  536   69 1025    0   20  569  589  477    0   70    0    0    0  230
  295  321]"
53,1165036.1493566826,8536.66914973827,"[ 25 -25  -6  10 -11  25 -25  34  66  55  68   6  32  34  36 -34 -62 -49
   0 -33 -59 -44  68 -24   0  20  16  14  61 -75]","[ 275   25   64  524  131   32   25   71   71    0  103  500  146  150
  559   34 1072   49    0  625  543  511    0   24    0    0   36  317
  284  390]"
54,1173572.8185064208,-4984.459771335591,"[-42   0  12  -3  83  90  25  40 -92  40 -88 -39 -71 -54   7   0  38  52
  72  86 -56   3  29  39  13  88  63 -84 -62 -13]","[ 300    0   58  534  120   57    0  105  137   55  171  506  178  184
  595    0 1010    0    0  592  484  467   68    0    0   20   52  331
  345  315]"
55,1168588.3587350852,3365.0784977150615,"[-80   0 -70 -23   5  99 -14 -58 -39  76  39 -64 -81 -49  -1  35 -37  85
 -72  14 -13  -4  65 -34 -13  49  13  -5 -85 -12]","[ 258    0   70  531  203  147   25  145   45   95   83  467  107  130
  602    0 1048   52   72  678  428  470   97   39   13  108  115  247
  283  302]"
56,1171953.4372328003,1736.6136188125238,"[-16  71  30  86  33  -2 -11   2  49  50 -23 -65  25 -63 -11 -35 -37 -41
  18  94  -9  30 -87  72  85 -51  20 -66 -92  82]","[ 178    0    0  508  208  246   11   87    6  171  122  403   26   81
  601   35 1011  137    0  692  415  466  162    5    0  157  128  242
  198  290]"
57,1173690.0508516128,1880.7895651054569,"[-97 -71  -9 -28 -52  71  55 -55  82 -85  49 -94 -51 -18 -87   0  44 -80
  69  88 -61  -3  68  16  -7  39   4  27 -20  33]","[162  71  30 594 241 244   0  89  55 221  99 338  51  18 590   0 974  96
  18 786 406 496  75  77  85 106 148 176 106 372]"
58,1175570.8404167183,-223.29411698156036,"[ 49   0 -17  75  13  10 -30 -34   6  63  28 -71   0  98 -63   0 -83  27
 -20  40 -48  50 -17  40 -42  49  23  34  96 -11]","[  65    0   21  566  189  315   55   34  137  136  148  244    0    0
  503    0 1018   16   87  874  345  493  143   93   78  145  152  203
   86  405]"
59,1175347.5462997367,2464.582434348995,"[ 37  26  38 -80 -95  -7 -25   7  13 -20  88 -19   0  86 -25  70  10  34
  63  61  49  80 -26  87 -15  45 -93 -27 -81   5]","[114   0   4 641 202 325  25   0 143 199 176 173   0  98 440   0 935  43
  67 914 297 543 126 133  36 194 175 237 182 394]"
60,1177812.1287340857,-8448.846945671132,"[-51 -26  78  22   0 -42   0  -7  42 -86 -42   0  94  38 -98  26  -3 -47
  65 -49 -15 -33 -10  73  90   0  82 -66  -9  35]","[151  26  42 561 107 318   0   7 156 179 264 154   0 184 415  70 945  77
 130 975 346 623 100 220  21 239  82 210 101 399]"
61,1169363.2817884146,1505.918525718851,"[ 70  93  98 -89  52 -63   0  79 -69   0  98 -91  52 -29   2   0 -35  -9
 -90  96 -83   0  -2  84 -42 -69 -31  61  98  57]","[100   0 120 583 107 276   0   0 198  93 222 154  94 222 317  96 942  30
 195 926 331 590  90 293 111 239 164 144  92 434]"
62,1170869.2003141334,1595.9872298203409,"[  0 -25 -60 -98  65   0  39   4   0   0   0   0  90 -25 -87  -9  -1   0
 -57 -99  74 -81  -5 -24  69 -65   0   0 -58  78]","[ 170   93  218  494  159  213    0   79  129   93  320   63  146  193
  319   96  907   21  105 1022  248  590   88  377   69  170  133  205
  190  491]"
63,1172465.1875439538,0.0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[170  68 158 396 224 213  39  83 129  93 320  63 236 168 232  87 906  21
  48 923 322 509  83 353 138 105 133 205 132 569]"
