,account_value,reward,actions,n_shares
10,12125514.603083385,210087.6061553955,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0  464    0  667 2614    0    0   50    0 1123
   50    0]"
11,12335602.20923878,185792.35096740723,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0  464    0  667 2614    0    0   50    0 1123
   50    0]"
12,12521394.560206188,-635445.7719268799,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0  464    0  667 2614    0    0   50    0 1123
   50    0]"
13,11885948.788279308,-187787.66255885363,"[  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0 -50   0   0   0   0   0  31   1   0]","[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0  464    0  667 2614    0    0   50    0 1123
   50    0]"
14,11698161.125720454,376434.7032775879,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0  464    0  617 2614    0    0   50    0 1154
   51    0]"
15,12074595.828998042,59480.495849609375,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0  464    0  617 2614    0    0   50    0 1154
   51    0]"
16,12134076.324847652,-38897.33072235063,"[  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0 -19   0   0   0   0   0  90   0   0]","[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0  464    0  617 2614    0    0   50    0 1154
   51    0]"
17,12095178.994125301,60024.184814453125,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0  464    0  598 2614    0    0   50    0 1244
   51    0]"
18,12155203.178939754,-102802.91549682617,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0  464    0  598 2614    0    0   50    0 1244
   51    0]"
19,12052400.263442928,103138.07165527344,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0  464    0  598 2614    0    0   50    0 1244
   51    0]"
20,12155538.335098201,-134250.55429077148,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0  464    0  598 2614    0    0   50    0 1244
   51    0]"
21,12021287.78080743,-94902.13757324219,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0  464    0  598 2614    0    0   50    0 1244
   51    0]"
22,11926385.643234188,-122368.19644165039,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0  464    0  598 2614    0    0   50    0 1244
   51    0]"
23,11804017.446792537,78492.04263305664,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0  464    0  598 2614    0    0   50    0 1244
   51    0]"
24,11882509.489425594,168302.31689453125,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0  464    0  598 2614    0    0   50    0 1244
   51    0]"
25,12050811.806320125,-394296.9674987793,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0  464    0  598 2614    0    0   50    0 1244
   51    0]"
26,11656514.838821346,142150.81231689453,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0  464    0  598 2614    0    0   50    0 1244
   51    0]"
27,11798665.65113824,-50372.17138671875,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0  464    0  598 2614    0    0   50    0 1244
   51    0]"
28,11748293.479751522,-239292.75195767358,"[  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0 -22   0   0   0   3   0 100   0   0]","[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0  464    0  598 2614    0    0   50    0 1244
   51    0]"
29,11509000.727793848,2318.157928466797,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0  464    0  576 2614    0    0   53    0 1344
   51    0]"
30,11511318.885722315,-21291.178146362305,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0  464    0  576 2614    0    0   53    0 1344
   51    0]"
31,11490027.707575953,35921.45114135742,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0  464    0  576 2614    0    0   53    0 1344
   51    0]"
32,11525949.15871731,-175359.42573547363,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0  464    0  576 2614    0    0   53    0 1344
   51    0]"
33,11350589.732981836,246704.36218341067,"[  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0 100   0  93  -1   0]","[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0  464    0  576 2614    0    0   53    0 1344
   51    0]"
34,11597294.095165247,102268.91529846191,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0  464    0  576 2614    0    0  153    0 1437
   50    0]"
35,11699563.010463709,108102.91358947754,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0  464    0  576 2614    0    0  153    0 1437
   50    0]"
36,11807665.924053187,60751.51638859697,"[  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0 -93   0   0   0   0   0  37   2   0]","[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0  464    0  576 2614    0    0  153    0 1437
   50    0]"
37,11868417.440441784,-301984.9217224121,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0  464    0  483 2614    0    0  153    0 1474
   52    0]"
38,11566432.518719371,76975.50811807252,"[  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0 -18   0   0   0   0   0  86   0   0]","[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0  464    0  483 2614    0    0  153    0 1474
   52    0]"
39,11643408.026837444,-251116.95697021484,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0  464    0  465 2614    0    0  153    0 1560
   52    0]"
40,11392291.06986723,28959.913352049887,"[  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  20
   0 100   0   0   0   0   0 100   0 100 -52   0]","[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0  464    0  465 2614    0    0  153    0 1560
   52    0]"
41,11421250.983219279,-134295.68026316725,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0   20    0  564    0  465 2614    0    0  253    0 1660
    0    0]"
42,11286955.302956112,13016.034283537418,"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0 -100    0    0    0    0    0   90
    2    0]","[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0   20    0  564    0  465 2614    0    0  253    0 1663
    0    0]"
43,11299971.33723965,-433094.4990081787,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0   20    0  564    0  365 2614    0    0  253    0 1753
    2    0]"
44,10866876.83823147,-42470.169860839844,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0   20    0  564    0  365 2614    0    0  253    0 1753
    2    0]"
45,10824406.66837063,-147992.38175964355,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0   20    0  564    0  365 2614    0    0  253    0 1753
    2    0]"
46,10676414.286610987,74298.26898303255,"[  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0 -42   0   0   0   0   0   4   1   0]","[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0   20    0  564    0  365 2614    0    0  253    0 1753
    2    0]"
47,10750712.55559402,-333539.77767944336,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0   20    0  564    0  323 2614    0    0  253    0 1757
    3    0]"
48,10417172.777914576,292060.2215270996,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0   20    0  564    0  323 2614    0    0  253    0 1757
    3    0]"
49,10709232.999441676,318968.4740447998,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0   20    0  564    0  323 2614    0    0  253    0 1757
    3    0]"
50,11028201.473486476,-46408.063247680664,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0   20    0  564    0  323 2614    0    0  253    0 1757
    3    0]"
51,10981793.410238795,216287.1310119629,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0   20    0  564    0  323 2614    0    0  253    0 1757
    3    0]"
52,11198080.541250758,-104202.86593231186,"[  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0 -28   0   0   0  23   0 100   0   0]","[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0   20    0  564    0  323 2614    0    0  253    0 1757
    3    0]"
53,11093877.675318446,-391121.38691711426,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0   20    0  564    0  295 2614    0    0  276    0 1857
    3    0]"
54,10702756.288401332,-301093.6693725586,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0   20    0  564    0  295 2614    0    0  276    0 1857
    3    0]"
55,10401662.619028773,96718.4105416257,"[  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0 -27   0   0   0  16   0 100   0   0]","[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0   20    0  564    0  295 2614    0    0  276    0 1857
    3    0]"
56,10498381.029570399,247626.3854827881,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0   20    0  564    0  268 2614    0    0  292    0 1957
    3    0]"
57,10746007.415053187,-60552.81590270996,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0   20    0  564    0  268 2614    0    0  292    0 1957
    3    0]"
58,10685454.599150477,95924.64031982422,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0   20    0  564    0  268 2614    0    0  292    0 1957
    3    0]"
59,10781379.239470301,53014.166442871094,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0   20    0  564    0  268 2614    0    0  292    0 1957
    3    0]"
60,10834393.405913172,-141776.19514465332,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0   20    0  564    0  268 2614    0    0  292    0 1957
    3    0]"
61,10692617.210768519,319830.628036499,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0   20    0  564    0  268 2614    0    0  292    0 1957
    3    0]"
62,11012447.838805018,174368.55937239155,"[  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
   0   0   0 -19   0   0   0   0   0  89   0   0]","[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0   20    0  564    0  268 2614    0    0  292    0 1957
    3    0]"
63,11186816.39817741,0.0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"[   0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0   20    0  564    0  249 2614    0    0  292    0 2046
    3    0]"
